date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2017-07-31,0.04747222222220415,0.9000000000000021,1.5999999999999979,-0.5,-2.7,198,-1.8467569444444791,0.0,HIGH
2017-08-01,0.03335590277774969,0.0,0.0,0.09999999999999964,-0.7,-211,-0.9209459898006855,0.0,LOW
2017-08-02,-0.01700000000002433,-0.1999999999999993,-0.10000000000000142,-1.1999999999999993,1.8000000000000003,-37,0.790006944444329,-0.15714174016763138,HIGH
2017-08-03,0.01700000000002433,0.1999999999999993,1.6999999999999993,2.799999999999999,7.1,-121,-1.6663194444444258,-0.3255189623899426,HIGH
2017-08-04,-0.16102777777777533,-0.5,-2.3000000000000007,2.3000000000000007,-0.7,-51,-0.790006944444329,-0.48643722627891606,LOW
2017-08-05,-0.08799305555555748,-1.0,-2.3999999999999986,0.3999999999999986,-0.9,0,0.0,-3.0363572916667536,LOW
2017-08-06,-0.10917361111110324,-2.700000000000001,-2.099999999999998,-1.5999999999999996,0.5,289,-3.5323333333333835,-1.5565477083332482,LOW
2017-08-07,0.0657430555555294,0.0,2.1000000000000014,-2.700000000000001,-0.4,384,-0.993548611110981,2.463193749999917,HIGH
2017-08-08,0.17484027777779687,1.6999999999999993,2.1000000000000014,0.0,0.7999999999999999,-112,0.48845138888896145,0.8618316666665535,HIGH
2017-08-09,0.0,2.0,1.0,0.0,-0.9,135,-2.9989236111111666,-0.03507312500020987,HIGH
2017-08-10,0.39195833333332786,0.0,-0.20000000000000284,-1.8000000000000007,-0.29999999999999993,-146,-0.7470902777778576,-0.025495625000111488,HIGH
2017-08-11,-0.1220833333333573,-0.9000000000000004,-5.5,3.0,9.4,-402,10.31193749999997,0.18460020833322943,LOW
2017-08-12,-0.08547222222222928,-0.9000000000000004,-4.300000000000001,2.4000000000000004,2.4000000000000004,-389,9.80748611111116,0.03507312500020987,LOW
2017-08-13,0.07392361111112677,-0.8000000000000007,-2.1000000000000014,-2.799999999999999,-2.4000000000000004,47,1.8825277777777956,0.0,LOW
2017-08-14,0.002493055555561341,-2.599999999999998,0.0,-7.6,-2.7,378,-1.8825277777777956,0.0,LOW
2017-08-15,0.13113888888889846,3.400000000000002,4.699999999999999,2.9000000000000004,6.1,-15,-2.6509568749034145,-0.07882652777786348,HIGH
2017-08-16,0.0,0.6000000000000014,1.2999999999999972,0.0,-4.4,0,-5.061442986014484,-0.1574793055556114,HIGH
2017-08-17,-0.11150694444443587,0.0,2.299999999999997,-0.6999999999999993,1.3999999999999995,-191,-2.0692763193478356,-0.10402362801346499,HIGH
2017-08-18,0.11150694444443587,0.6000000000000014,0.0,3.9000000000000004,-2.2,-382,2.320702847318813,0.23630583333347488,HIGH
2017-08-19,0.0,-0.1999999999999993,-1.0,0.5,2.2,15,0.0,0.07468890579116305,LOW
2017-08-20,-1.7781666666666638,-1.1999999999999993,-1.3000000000000007,0.0,2.3999999999999995,69,4.713709791763264,-0.016951736111074922,LOW
2017-08-21,-2.380423611111098,-1.0,-1.5,-0.3000000000000007,0.0,-257,3.275355625096637,0.046286458333376856,LOW
2017-08-22,-0.7765416666666773,-1.1999999999999993,-2.799999999999997,-1.6999999999999993,-0.5,-69,-0.7807138193479375,0.0,LOW
2017-08-23,1.7781666666666638,-0.6999999999999993,0.0,-3.8,0.0,215,-4.027277777777712,0.0,HIGH
2017-08-24,1.1673125000000155,0.0,0.5,1.9000000000000004,0.5,-141,-3.3856805555555525,-0.03386277777784841,HIGH
2017-08-25,0.0,0.0,-0.9000000000000021,0.0,0.0,0,-2.692270833333353,-0.10889006944444901,HIGH
2017-08-26,-1.692701388888871,0.0,0.0,-2.5999999999999996,0.0,-109,0.0,-0.18501368055557776,LOW
2017-08-27,0.23759722222220958,0.0,-0.8000000000000007,0.40000000000000036,0.0,0,-1.8680694444444441,-0.11326604166673349,HIGH
2017-08-28,-0.5469861111110923,-1.4000000000000004,0.09999999999999787,-1.5,0.0,209,0.6219305555555934,0.0,LOW
2017-08-29,0.0,2.8000000000000007,3.799999999999997,1.0,0.0,256,-1.5148819444445252,-0.0066756250000281625,LOW
2017-08-30,2.133611111111108,4.699999999999999,4.899999999999999,4.9,3.9,-309,-2.848486111111029,0.08339145833331685,HIGH
2017-08-31,1.447534722222212,0.40000000000000036,-0.9000000000000021,1.4000000000000004,0.2,-581,0.0,0.059634097222115656,LOW
2017-09-01,0.0,-1.9000000000000004,-1.0,0.0,0.0,-168,2.748624514661657,0.026485833333296682,LOW
2017-09-02,-1.2467430555555588,-1.9000000000000004,-1.4000000000000021,0.0,-0.2,8,4.1104513888889755,-0.04966215277778474,LOW
2017-09-03,-1.706902777777799,-0.40000000000000036,0.0,-1.1000000000000005,-0.2,127,0.0,-0.19708548611122723,HIGH
2017-09-04,-1.5348125000000188,-1.5,0.5,-2.4000000000000004,-0.8,179,-12.596520833333486,-0.2362292361111713,HIGH
2017-09-05,-1.0282013888888706,2.1999999999999993,3.0,-4.1000000000000005,1.9999999999999991,0,-2.4677981257727595,-2.5414509722221155,LOW
2017-09-06,0.637590277777754,2.1000000000000014,0.6999999999999993,2.6999999999999993,4.1000000000000005,-465,0.0,-3.152696666666671,LOW
2017-09-07,-0.9294097222222106,0.0,-0.8500000000000014,0.0,-6.4,0,6.364029719131452,0.7128042832444663,HIGH
2017-09-08,-0.637590277777754,-0.3000000000000007,0.8500000000000014,1.5,0.0,-250,4.02753472222237,0.5602260416668159,LOW
2017-09-09,0.7856666666666996,-0.09999999999999964,-1.8999999999999986,-1.9000000000000004,3.7,-179,-9.919951388889046,0.4515584027777706,HIGH
2017-09-10,0.8981111111111204,0.09999999999999964,0.6999999999999993,-2.3999999999999986,-4.0,310,-15.50979687500002,0.0,HIGH
2017-09-11,1.0744930555555428,0.5999999999999996,0.3000000000000007,1.9000000000000004,-3.3,-23,-5.505824652777775,0.0,LOW
2017-09-12,0.0,0.0,0.6999999999999993,0.40000000000000036,3.3,0,0.0,0.0,HIGH
2017-09-13,0.0,-0.09999999999999964,-1.2000000000000028,0.0,6.5,-183,-1.2067100694443837,0.0,LOW
2017-09-14,-0.012743055555542782,0.09999999999999964,-1.0,0.6999999999999993,-0.29999999999999993,46,1.5021926672847883,0.0,HIGH
2017-09-15,0.012743055555542782,0.0,0.0,0.0,-0.8,156,0.060317667284778054,-0.25271618055573697,HIGH
2017-09-16,-1.3927499999999924,-1.5,-2.0,-1.7000000000000002,-0.7,-239,1.1509426672847383,-0.5501696527778179,LOW
2017-09-17,-1.9036388888888602,-0.5999999999999996,0.40000000000000213,-1.4000000000000004,6.3999999999999995,-79,-0.35419622160418385,-0.47497736111127864,LOW
2017-09-18,-2.8162777777777634,-1.4000000000000004,-0.1999999999999993,-2.250000000000001,0.0,151,0.35419622160418385,-0.03035021924727488,LOW
2017-09-19,-2.276993055555547,-0.8000000000000007,-0.40000000000000213,0.2500000000000009,0.20000000000000007,0,0.0,0.5680176498028615,HIGH
2017-09-20,-0.9322569444444504,0.0,-3.0999999999999996,1.9499999999999993,0.09999999999999998,-282,0.0,0.3915310525807101,HIGH
2017-09-21,0.12026388888888562,0.7999999999999989,1.1999999999999993,0.0,-0.3,-69,-0.5207152777777964,0.12830730258073686,HIGH
2017-09-22,-0.12026388888888562,-1.8999999999999986,0.0,-3.0999999999999996,-0.3,226,0.3867777777777519,0.0,HIGH
2017-09-23,-1.0633263888888962,-1.299999999999999,0.0,-3.3,0.5,299,0.13393750000004445,0.0,LOW
2017-09-24,0.0,0.20000000000000107,0.0,0.0,-0.1,-29,-0.9381723425001383,-0.21925874999990214,HIGH
2017-09-25,0.7547569444444342,0.1999999999999993,0.3999999999999986,1.0999999999999996,0.19999999999999998,0,-1.0127149606250185,-0.4897649305553813,HIGH
2017-09-26,0.0,-0.40000000000000036,-1.1000000000000014,-0.9000000000000004,-0.3,-65,-0.7630091036312194,-0.7127788194442743,LOW
2017-09-27,-0.3073541666666415,0.09999999999999964,0.10000000000000142,-0.40000000000000036,-0.19999999999999998,-67,-0.1249167266990554,-1.4106109722221234,LOW
2017-09-28,-0.4575000000000031,-0.6999999999999993,-1.3000000000000007,0.0,4.800000000000001,-24,-1.276057157459988,-2.568914305555573,LOW
2017-09-29,0.8368194444444121,1.8000000000000007,3.6000000000000014,2.0,-2.1,320,-0.6200416666665802,0.3901491666667667,HIGH
2017-09-30,0.800673611111101,0.6999999999999993,0.20000000000000284,0.40000000000000036,0.0,-17,-1.0254166666666862,0.1900868750001905,HIGH
2017-10-01,0.0,0.0,0.5999999999999979,-0.5,-4.800000000000001,224,0.0,0.05762979166679827,LOW
2017-10-02,0.0,0.0,0.0,0.20000000000000107,1.8999999999999995,-308,-0.6878472222222598,0.0,LOW
2017-10-03,0.0,0.0,0.0,0.29999999999999893,-5.199999999999999,227,0.0,0.0,LOW
2017-10-04,0.0,0.0,-2.5,0.0,7.500000000000001,-330,-0.5259722222222081,0.0,LOW
2017-10-05,0.0,-1.0999999999999996,-0.1999999999999993,-1.2750000000000004,20.8,-46,0.1429861111112274,0.0,LOW
2017-10-06,0.0,-0.3999999999999986,1.700000000000001,-0.5,-1.2000000000000002,200,0.0,0.0,HIGH
2017-10-07,-0.25265277777779005,-1.1999999999999993,-1.1999999999999993,0.0,7.3999999999999995,-108,0.567916666666747,0.0,LOW
2017-10-08,-0.8338888888888825,-1.7249999999999996,-1.5,-2.3,-2.5,436,1.409583333333245,-0.015814236111133084,HIGH
2017-10-09,-3.3646805555555623,-0.6750000000000007,-1.700000000000001,0.1750000000000007,1.2000000000000002,-44,-0.5751928797712509,-0.13595500000008087,LOW
2017-10-10,-0.8798750000000304,0.0,0.0,-0.7750000000000004,0.8999999999999999,-144,-0.9996373242157688,0.011082500000043183,LOW
2017-10-11,0.4021874999999824,1.0,0.0,2.3999999999999986,0.6000000000000001,-160,-0.34609565754911387,0.14068673611117077,LOW
2017-10-12,-0.4021874999999824,-1.0,-1.200000000000001,0.0,0.0,0,0.17862656467309534,-0.02523340277784314,LOW
2017-10-13,-2.356645833333321,-1.6999999999999993,-0.3000000000000007,-3.6000000000000005,0.0,3,-0.17862656467309534,0.0,HIGH
2017-10-14,0.8305763888888826,1.8000000000000007,0.1999999999999993,3.6999999999999993,0.0,-199,-0.9382638888888835,0.02523340277784314,HIGH
2017-10-15,1.178798611111116,1.8999999999999986,4.300000000000001,1.1999999999999993,0.0,122,-1.4679166666665964,0.0,HIGH
2017-10-16,0.8225277777777613,1.0999999999999996,4.099999999999998,0.0,0.0,276,-0.11826388888889028,0.0,HIGH
2017-10-17,0.0,0.0,-0.1999999999999993,-0.6000000000000014,0.0,-123,0.0,0.0,LOW
2017-10-18,-0.8721944444444354,-2.200000000000001,-0.6000000000000014,-3.000000000000001,0.0,10,0.0,0.0,LOW
2017-10-19,0.005673611111127741,1.5,1.6000000000000014,0.0,-0.9,123,-1.1296527777777925,0.0,HIGH
2017-10-20,0.6592291666666554,0.20000000000000107,-1.200000000000001,0.9000000000000004,3.3000000000000003,-103,0.23555555555553553,0.0,LOW
2017-10-21,0.0,0.0,-2.0,0.7000000000000011,-1.2000000000000002,-18,-0.09326388888874249,0.0,HIGH
2017-10-22,-1.287208333333325,-1.9000000000000004,-1.799999999999999,-2.0999999999999996,0.0,86,0.9221527777780238,0.0,LOW
2017-10-23,-1.4035833333333336,-1.5,-2.1999999999999993,-0.8000000000000007,6.800000000000001,-17,-0.004097222222384289,-0.0007011805556444983,LOW
2017-10-24,-0.3191250000000032,0.0,2.0,0.1999999999999993,2.4,-22,-0.23145833333315124,0.0007011805556444983,LOW
2017-10-25,2.6090486111111275,3.299999999999999,2.9000000000000004,0.8000000000000007,-1.8,0,-0.39048611111105913,0.0,HIGH
2017-10-26,1.4035833333333336,1.0999999999999996,1.0999999999999996,0.7000000000000011,-0.4,-3,1.5102777777778442,0.0,HIGH
2017-10-27,0.0,-0.20000000000000107,0.0,0.0,-0.9,251,1.3782638888891796,-0.029733680555544595,HIGH
2017-10-28,0.0,0.0,-0.7000000000000011,0.0,4.5,-25,-0.023472222221940342,0.029733680555544595,LOW
2017-10-29,-1.0239408333333468,-1.8999999999999986,-1.700000000000001,-3.5999999999999996,0.0,154,0.4139583333329995,-0.07760472222237524,LOW
2017-10-30,-0.8855320833333451,-4.199999999999999,-2.5999999999999996,-5.1000000000000005,-1.3,368,-0.03763888888863676,-0.18446722222208223,LOW
2017-10-31,0.0,-1.4000000000000004,-2.1999999999999993,-1.5999999999999996,3.1000000000000005,-26,-2.651388888889116,0.04581423611109159,LOW
2017-11-01,0.8855320833333451,2.6999999999999993,1.700000000000001,2.7,9.799999999999999,-39,-1.223263888888738,0.16762937500011077,HIGH
2017-11-02,0.9993306944444544,1.299999999999999,2.3000000000000007,1.6000000000000005,0.0,91,1.08923611111112,0.0,HIGH
2017-11-03,-0.17116666666667868,-0.40000000000000036,-1.4000000000000004,0.20000000000000018,-0.3,-30,0.0,0.0022486805555672618,HIGH
2017-11-04,-0.7296249999999933,0.0,0.0,0.0,0.0,-46,-2.2440277777776743,0.0,HIGH
2017-11-05,0.900791666666672,1.1999999999999993,1.700000000000001,-1.5,4.1,-85,-3.2619444444443815,0.0,LOW
2017-11-06,0.0,-2.3000000000000007,1.0,-4.8,0.0,348,3.19020833333299,0.0,HIGH
2017-11-07,-0.20004816080728993,-4.8,-2.6000000000000005,-4.9,-1.6,246,2.63972222222192,-0.24276416666670997,LOW
2017-11-08,0.20004816080728993,0.20000000000000018,0.0,0.2999999999999998,-1.6,43,-0.19166666666639287,0.12514923611110618,LOW
2017-11-09,-0.44929861111111613,2.3000000000000007,0.10000000000000142,3.5,1.5,-67,-0.8997916666668573,0.0,HIGH
2017-11-10,0.44929861111111613,2.8999999999999995,1.1999999999999993,0.7000000000000002,8.299999999999999,-40,-1.7995833333337146,0.04743180555564663,HIGH
2017-11-11,-1.3613326388888805,-2.8999999999999995,-2.5999999999999996,-0.7000000000000002,5.7,18,0.20368055555562137,-0.06331999999984816,LOW
2017-11-12,-2.731913194444438,-3.0,-3.0,-1.3000000000000003,-0.7000000000000001,-9,-0.48194444444467877,-0.007996597222280855,LOW
2017-11-13,-2.014963888888885,-2.1000000000000005,-0.9000000000000004,-3.5,-0.6,313,0.29702866635753367,-0.11852951804199563,LOW
2017-11-14,-2.2898124999999983,-0.7000000000000002,-0.40000000000000036,-3.5,0.20000000000000007,-38,1.5232638888889625,-0.07387944444462136,LOW
2017-11-15,2.030707638888881,2.799999999999999,2.0,2.6,0.0,-53,0.04673611111087439,0.1391978472222064,HIGH
2017-11-16,2.362091666666668,2.6999999999999993,0.5,4.0,-0.30000000000000004,-77,-1.770625000000905,0.10511013888893928,HIGH
2017-11-17,1.3865583333333351,0.5,1.299999999999999,-1.8,-0.6000000000000001,369,0.344444444444747,0.021804791666816925,HIGH
2017-11-18,-1.3865583333333351,-1.1000000000000005,-2.2,-0.20000000000000018,8.8,45,-1.0542361111112086,-0.163162152777673,LOW
2017-11-19,-2.0225354166666687,-0.5,-0.5,-3.0,0.0,76,0.0031944444443325892,-0.05509180555537796,LOW
2017-11-20,-2.7444888888888874,-1.3000000000000007,-2.2,-1.8,-0.8,-26,0.0100000000002467,0.01662041666651959,LOW
2017-11-21,-0.36453055555555736,-0.9000000000000004,-2.3999999999999995,0.20000000000000018,3.6999999999999997,-32,-1.1761111111115667,0.024207083333479318,LOW
2017-11-22,2.311006944444447,3.9000000000000004,2.200000000000001,3.8999999999999995,0.10000000000000009,-13,-0.44993055555534056,0.09285743055562534,HIGH
2017-11-23,3.589781944444436,5.5,7.8999999999999995,3.8,-1.2000000000000002,58,-0.01319444444457929,0.0,HIGH
2017-11-24,2.8484374999999975,0.7999999999999998,1.5,-2.6,0.0,13,1.9020138888891012,0.0,HIGH
2017-11-25,-0.09065555555555438,-2.4000000000000004,-2.3999999999999995,-2.4,-1.6,0,1.0734722222222075,-0.06436256944444096,LOW
2017-11-26,-1.5786979166666697,-0.40000000000000036,-1.0,-1.2,0.0,-4,0.8693749999999767,0.002697638889060272,LOW
2017-11-27,-0.7621354166666716,0.20000000000000018,1.0,1.2,5.8999999999999995,-4,-1.2759722222221228,0.013213124999815307,LOW
2017-11-28,0.852790972222226,1.6000000000000005,1.8999999999999995,2.9000000000000004,4.699999999999999,11,-1.710624999999709,0.048451805555565386,HIGH
2017-11-29,1.0019958333333339,0.20000000000000018,-0.5,1.4999999999999998,-2.0999999999999996,-3,-2.000347222222132,-0.0060106944444555666,HIGH
2017-11-30,0.0,-1.6,-2.3,-2.8,-1.5999999999999999,0,0.0,-0.03753027777784723,LOW
2017-12-01,-0.9361770833333374,-1.9,-1.5999999999999996,-3.8,-1.4,0,0.41687500000003297,0.0,LOW
2017-12-02,-1.6912277777777787,-3.4,-3.8999999999999995,-3.4,1.5999999999999999,-3,0.3588194444444355,-0.16491000000005585,LOW
2017-12-03,-1.526825,-2.0,-0.8000000000000007,-3.2,1.4,-1,0.902499999999705,-0.019389166666520907,LOW
2017-12-04,-0.9092055555555572,0.0,0.0,0.0,-0.7999999999999998,307,-0.8318750000000392,0.0,HIGH
2017-12-05,1.0490604166666646,3.0,2.4000000000000004,2.6,-2.3,15,-0.3588194444444355,0.09512493055567006,HIGH
2017-12-06,2.109579166666668,2.9000000000000004,2.1999999999999993,2.9999999999999996,-2.9,-3,-2.128611111111283,0.016640555555682113,HIGH
2017-12-07,1.8593541666666624,1.4000000000000004,1.5999999999999996,1.4999999999999996,0.9000000000000004,-2,-2.008402777777661,0.021196597222278513,HIGH
2017-12-08,0.0,0.0,0.0,0.0,0.0,0,0.25993055555525757,-0.08259881944459124,HIGH
2017-12-09,0.0,-0.09999999999999987,0.0,-0.2,0.0,140,-0.25569444444425926,0.0,LOW
2017-12-10,-0.7392569444444477,-1.2,-1.9999999999999998,-1.8,-2.3,2,-0.21229166666644517,-0.23815229166663698,LOW
2017-12-11,-1.5309659722222237,-1.4,-2.6,-1.7,2.2,-2,0.08006944444480268,-0.07708354166663867,LOW
2017-12-12,-0.8830451388888885,-0.7999999999999999,-2.0,-0.10000000000000003,0.0,-46,-0.34000000000006025,0.04347041666677853,LOW
2017-12-13,-0.019340972222221975,0.0,0.0,0.09999999999999998,10.299999999999999,32,0.09798611111129674,-0.043655277777688184,HIGH
2017-12-14,0.8275347222222251,1.3,0.5,0.19999999999999996,0.0,-78,-0.09798611111129674,0.02921277777780773,HIGH
2017-12-15,0.3886631944444434,0.10000000000000009,0.0,0.7,-0.9,-32,-0.5226388888887499,0.026703472222180835,HIGH
2017-12-16,0.17795555555555786,-0.10000000000000009,0.9000000000000004,-0.19999999999999996,-0.2,197,0.0,-0.025115972222167215,LOW
2017-12-17,-1.33494861111111,-2.4,-2.4000000000000004,-3.2,-0.2,60,0.1428298611112382,-0.18951187499985167,HIGH
2017-12-18,-1.9791861111111144,-3.1999999999999997,-2.9000000000000004,-2.9,0.2,306,0.420972222222332,-0.11865326388883801,LOW
2017-12-19,-2.4680111111111165,-1.4000000000000004,-0.5,-1.9,0.8,-25,0.6729861111113422,0.024260833333258347,LOW
2017-12-20,-0.2672013888888838,-0.09999999999999964,-0.20000000000000018,0.8999999999999999,0.0,-2,-0.15208333333319501,0.032134722222316725,HIGH
2017-12-21,0.4754097222222242,0.0,0.0,1.1749999999999998,-0.2,0,-1.2473611111109904,-0.024260833333258347,HIGH
2017-12-22,-0.28330972222222517,-0.6000000000000005,-0.5,-0.625,-0.5,25,-1.05604166666663,-0.0481714583332149,LOW
2017-12-23,-0.6599826388888967,0.5999999999999996,1.799999999999999,-0.5249999999999999,0.0,0,0.15208333333319501,0.0,LOW
2017-12-24,1.3186347222222192,2.0,2.1999999999999993,0.5249999999999999,0.8,-2,-1.137499999999676,0.10703611111109268,HIGH
2017-12-25,2.025187499999995,2.3999999999999995,2.3000000000000007,2.8,-0.4,-20,-1.997152777777302,0.0664822916666239,HIGH
2017-12-26,0.6599826388888967,0.0,-0.3000000000000007,0.0,0.19999999999999996,20,0.4876388888887959,-0.09519805555562044,HIGH
2017-12-27,-0.6155111111111049,-2.0000000000000004,-2.8000000000000007,-1.4,-0.19999999999999996,0,1.2757638888889176,-0.045384948810230696,LOW
2017-12-28,-0.021385416666661605,-2.0000000000000004,-2.7,-1.4999999999999998,-0.6,36,0.42307291666644176,0.07065284722226295,LOW
2017-12-29,-1.0723819444444516,-1.6000000000000005,-3.0999999999999996,-1.3,-0.9000000000000001,106,-0.5238368055559164,-0.019898541666563574,LOW
2017-12-30,-2.065696527777784,-0.40000000000000036,0.0,-1.4,0.0,-29,0.0,0.0,LOW
2017-12-31,0.6368965277777665,2.2,4.199999999999999,0.9000000000000004,8.3,-29,-1.093784094420755,0.05482342103237414,LOW
2018-01-01,-0.11572361111111196,0.8999999999999995,1.1999999999999993,0.0,-4.699999999999999,76,0.0,-0.0587448611111796,HIGH
2018-01-02,-0.26030277777778466,-1.2999999999999998,-0.9000000000000004,-1.4,4.8999999999999995,13,1.2547222222226964,-0.05645215277775861,LOW
2018-01-03,-0.028855555555559853,0.0,0.5,0.7000000000000002,12.399999999999999,13,-0.37958333333320127,-0.0574160416667695,HIGH
2018-01-04,0.36446874999999856,0.39999999999999947,-0.09999999999999964,2.0,2.0999999999999996,-26,-1.0063194444439887,0.07234090277778904,LOW
2018-01-05,0.7725701388888906,1.0,1.0,1.3000000000000003,0.0,-28,-2.237916666667303,0.11386819444452811,LOW
2018-01-06,0.028855555555559853,0.0,0.0,0.0,0.0,-47,-0.6777083333333991,-0.007045277777855574,LOW
2018-01-07,-0.011326215277778662,-2.8000000000000003,-2.5,-0.5125000000000001,-0.4,287,1.8790277777775657,-0.21417861111115855,LOW
2018-01-08,0.0,-4.1,-2.0999999999999996,0.0,-0.4,342,3.3272916666664543,-0.23484111111105221,LOW
2018-01-09,-2.7964826388888895,0.30000000000000004,0.0,-0.5625000000000001,0.0,0,-0.11347222222228481,0.020280347222303874,LOW
2018-01-10,-0.15871597222222267,1.2000000000000002,2.5,0.0,0.0,0,-1.475972222222353,0.01300569444444477,LOW
2018-01-11,0.030545833333335715,0.40000000000000013,0.0,0.0,5.9,-49,-0.21256944444427006,0.030119722222224254,LOW
2018-01-12,0.6646486111111098,-0.40000000000000013,-1.5,2.1,0.0,-47,-0.7391666666674865,0.0,LOW
2018-01-13,-0.030545833333335715,-1.1,-2.3,0.0,-2.1,-39,0.0,-0.05716520833325944,HIGH
2018-01-14,-1.8074111111111113,-1.9,-2.0999999999999996,-2.8000000000000003,-3.5,341,0.6205555555553701,-0.07634736111118201,HIGH
2018-01-15,-2.650911111111113,-0.6000000000000001,1.0,-3.2,2.1999999999999997,31,0.8971527777779187,0.0,LOW
2018-01-16,0.5649215277777744,1.8,2.5000000000000004,0.8,1.4,21,-1.4540972222226571,0.013394305555486596,HIGH
2018-01-17,0.4270034722222231,0.3999999999999999,0.3999999999999999,0.7000000000000001,0.0,0,-0.2340277777771007,-0.05991145833347389,LOW
2018-01-18,0.04437291666666798,-0.30000000000000004,0.0,0.0,11.8,-18,-0.40736111111073114,-0.09461048611120759,LOW
2018-01-19,-0.26462569444444695,-0.09999999999999987,-0.2999999999999998,0.19999999999999996,-1.4000000000000001,18,-0.36145833333306143,0.024322291666649676,HIGH
2018-01-20,-0.04437291666666798,0.0,-0.2999999999999998,-0.6,-1.9,0,0.0,0.0,LOW
2018-01-21,-0.5042840277777807,-2.4,-2.0,-2.6,-0.8,0,1.3309722222224423,-0.1476665972222122,HIGH
2018-01-22,-1.5788493055555581,-3.3000000000000003,-5.2,-1.8,0.10000000000000009,0,1.6759027777786173,-0.06316409722219873,LOW
2018-01-23,-2.2954687499999986,-0.6249999999999996,0.5999999999999996,-2.8,2.2,0,0.404583333334088,0.09671256944434248,LOW
2018-01-24,-0.14752708333333153,-0.43125000000000036,-1.2999999999999998,3.2,0.7,0,-2.513680555555055,0.1627308333332067,HIGH
2018-01-25,-0.7806347222222181,-0.6437499999999998,1.0999999999999996,0.20000000000000018,-1.8,0,0.0,-0.046200000000034436,HIGH
2018-01-26,0.7714187499999996,0.20000000000000018,0.0,-1.2999999999999998,-1.7,0,0.08090277777733945,-0.02686347222212504,LOW
2018-01-27,0.07194305555555491,0.0,-1.1499999999999995,-0.5999999999999996,-0.7,13,-1.4801388888890443,-0.04598715277783327,HIGH
2018-01-28,0.5657027777777701,0.75,1.75,1.4000000000000004,1.4999999999999998,129,-2.8442361111106322,0.09846145833324016,LOW
2018-01-29,-0.09294583333333506,0.03750000000000053,0.4499999999999993,1.2999999999999998,8.6,-14,-1.5758333333327812,0.07285062499995831,HIGH
2018-01-30,0.09294583333333506,0.0,-0.20000000000000018,0.0,-1.3,220,0.30784722222198013,0.0,LOW
2018-01-31,0.0,0.0,2.0999999999999996,-0.10000000000000009,4.3,0,-0.30784722222198013,0.0,LOW
2018-02-01,-0.06290000000000084,-0.10000000000000009,0.0,-0.4999999999999999,-0.4,33,0.044236111111075616,0.0,LOW
2018-02-02,0.06290000000000084,0.10000000000000009,0.0,0.6,0.10000000000000009,-33,-1.919930555555311,0.0,HIGH
2018-02-03,0.0,-0.6000000000000001,-0.30000000000000004,0.0,0.6000000000000001,-33,0.8870138888889585,-0.12339520833341311,LOW
2018-02-04,-0.3366486111111118,0.2,0.0,0.0,0.29999999999999993,-117,-0.8870138888889585,0.07192902777779864,LOW
2018-02-05,0.3366486111111118,0.4,0.30000000000000004,0.0,0.0,-309,-2.2015972222219204,0.05146618055561447,HIGH
2018-02-06,-0.3741846245659718,-1.4,-1.5,-0.09999999999999964,0.0,0,-0.7986111111113985,-0.07469250000000471,HIGH
2018-02-07,-0.7440000759548616,-2.5999999999999996,-1.4,-1.5999999999999996,0.0,65,0.0,-0.12263055555558111,LOW
2018-02-08,-0.893414008246528,-2.4,-0.8,-2.0,0.0,65,0.26048611111116315,-0.09862451388887195,LOW
2018-02-09,0.0,-1.1,-1.7000000000000002,0.0,0.0,6,0.5194444444441615,-0.012662291666629244,HIGH
2018-02-10,-0.8625208333333332,-1.3,-0.7999999999999998,-1.2000000000000002,0.0,-98,0.5490972222216044,0.02455090277777572,LOW
2018-02-11,1.321270833333335,1.4000000000000001,0.0,3.9,2.5,-435,-0.9272916666667612,0.13041354166665542,HIGH
2018-02-12,0.8850416666666678,1.2,0.3000000000000007,0.0,2.9,-333,-0.8000000000003809,0.0503282638888507,LOW
2018-02-13,-0.3884472222222257,-1.2,-0.3000000000000007,-2.9,0.0,122,0.8000000000003809,-0.02455090277777572,LOW
2018-02-14,-2.2508753472222236,-1.8,0.0,-5.7,0.0,210,0.9272916666667612,-0.07551944444441716,HIGH
2018-02-15,-1.817865277777777,-1.3,-2.6,0.19999999999999996,1.3,-305,0.0,-0.01600319444450804,LOW
2018-02-16,0.0,1.2999999999999998,0.7000000000000002,2.4000000000000004,0.0,0,-0.9539656737752864,0.07382020833326663,HIGH
2018-02-17,1.2341392361111092,0.7999999999999998,0.0,2.9000000000000004,0.0,-306,-1.7031944444439517,0.03149423611102975,LOW
2018-02-18,0.8920940972222233,0.6000000000000001,0.7999999999999998,-0.19999999999999973,0.0,123,-0.2875694444440029,0.0042035416666834635,HIGH
2018-02-19,0.5992357638888866,0.0,0.5,0.19999999999999973,0.0,-123,-0.14819444444454177,0.0,LOW
2018-02-20,0.0,-0.10000000000000003,0.0,-0.6999999999999997,0.0,311,0.8895833333328795,-0.029604791666692165,HIGH
2018-02-21,-0.23264027777777585,-0.19999999999999996,0.0,-0.7000000000000002,0.3,-126,0.5816666666670045,-0.04178236111109612,LOW
2018-02-22,0.23264027777777585,0.3,0.0,1.4,-0.1,-161,-0.3543055555555128,0.029604791666692165,HIGH
2018-02-23,0.0,-0.7,-0.5999999999999999,0.0,-0.3,360,0.0,-0.02797347222221447,LOW
