date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2017-08-03,0.01700000000002433,0.1999999999999993,1.6999999999999993,2.1999999999999993,6.8999999999999995,-84,-1.6663194444444258,-0.16837722222231122,HIGH
2017-08-04,-0.0657430555555294,0.0,-2.3000000000000007,2.3000000000000007,-0.7,-88,-0.790006944444329,-0.3292954861112847,LOW
2017-08-05,-0.08799305555555748,-1.0,-2.3999999999999986,0.0,-0.9,0,0.0,-3.0363572916667536,LOW
2017-08-06,-0.043430555555573847,-2.700000000000001,-2.099999999999998,-1.5999999999999996,0.7,71,-3.5323333333333835,-1.5565477083332482,LOW
2017-08-07,0.0,0.0,1.1000000000000014,-2.700000000000001,-0.4,166,-0.993548611110981,2.463193749999917,HIGH
2017-08-08,0.09528472222224593,1.3999999999999986,1.1000000000000014,0.0,0.7999999999999999,-330,0.48845138888896145,0.7027270833334356,HIGH
2017-08-09,-0.07955555555555094,0.5,0.0,0.0,-1.7,281,-2.9989236111111666,-0.19417770833332781,HIGH
2017-08-10,0.39195833333332786,0.0,0.0,-1.8000000000000007,-1.2999999999999998,0,-2.629618055555653,-0.025495625000111488,HIGH
2017-08-11,-0.07641666666668812,-0.09999999999999964,-5.299999999999997,3.0,10.4,-449,8.429409722222175,0.18460020833322943,LOW
2017-08-12,-0.08547222222222928,-0.09999999999999964,-4.099999999999998,0.0,0.0,-374,7.924958333333365,0.025495625000111488,LOW
2017-08-13,0.07392361111112677,0.0,-2.1000000000000014,-5.199999999999999,-2.4000000000000004,32,0.0,0.0,LOW
2017-08-14,0.0,-2.599999999999998,-1.2999999999999972,-5.199999999999999,-2.7,363,0.0,0.0,LOW
2017-08-15,0.11959027777779596,2.8000000000000007,3.400000000000002,3.1000000000000014,6.999999999999999,-15,-2.491680555555547,-0.07882652777786348,HIGH
2017-08-16,0.0,0.0,0.0,-0.20000000000000107,-4.4,0,-4.902166666666616,-0.1574793055556114,HIGH
2017-08-17,-0.11150694444443587,-0.6000000000000014,1.0,-0.9000000000000004,1.2000000000000002,-191,-2.0692763193478356,-0.10402362801346499,HIGH
2017-08-18,0.11150694444443587,0.6000000000000014,0.0,3.9000000000000004,-2.2,-394,0.0,0.23630583333347488,HIGH
2017-08-19,0.0,0.0,0.0,0.5,0.0,84,-2.320702847318813,0.07468890579116305,LOW
2017-08-20,-1.7781666666666638,-1.0,-0.3000000000000007,0.0,2.3999999999999995,0,2.3930069444444513,-0.046286458333376856,LOW
2017-08-21,-2.380423611111098,-0.8000000000000007,-0.5,-0.3000000000000007,0.0,-257,3.275355625096637,0.046286458333376856,LOW
2017-08-22,-0.7765416666666773,-1.1999999999999993,-2.799999999999997,-1.6999999999999993,-0.5,-69,0.0,0.0,LOW
2017-08-23,1.8644097222222236,-0.6999999999999993,0.0,-2.8999999999999995,0.0,272,-1.3560277777776548,0.0,HIGH
2017-08-24,0.029166666666686325,-0.40000000000000213,0.5,1.9000000000000004,0.5,-141,-0.7144305555554951,0.0,HIGH
2017-08-25,-1.1381458333333292,0.0,-0.9000000000000021,0.0,0.0,0,-2.692270833333353,-0.0750272916666006,HIGH
2017-08-26,-0.5545555555555417,0.0,0.0,-2.5999999999999996,0.0,-109,0.0,-0.15115090277772936,LOW
2017-08-27,1.1381458333333292,0.0,-0.8999999999999986,0.40000000000000036,0.0,-19,-1.8680694444444441,-0.11326604166673349,HIGH
2017-08-28,-1.447534722222212,-1.4000000000000004,0.0,-2.4000000000000004,0.0,209,0.6219305555555934,0.0,LOW
2017-08-29,-1.1333333333333293,2.8000000000000007,3.6999999999999993,0.0,0.0,256,-1.5148819444445252,-0.026485833333296682,LOW
2017-08-30,2.133611111111108,4.699999999999999,4.0,4.9,3.9,-309,-2.848486111111029,0.06358125000004833,HIGH
2017-08-31,1.1333333333333293,0.0,-0.40000000000000213,0.0,0.2,-462,-2.9259444444446103,0.039823888888847137,LOW
2017-09-01,0.0,0.0,-0.5,0.0,0.0,-168,0.2808263888888973,0.0,LOW
2017-09-02,-0.8385555555555584,0.0,-0.9000000000000021,0.0,0.0,0,2.150687500000018,0.0,LOW
2017-09-03,-1.2987152777777986,-0.40000000000000036,-0.5,-1.1000000000000005,0.0,119,0.0,-0.14742333333344249,HIGH
2017-09-04,-1.1266250000000184,-1.5,0.0,-2.4000000000000004,-0.8,171,-12.315694444444588,-0.18656708333338656,HIGH
2017-09-05,-1.0282013888888706,2.1999999999999993,2.5,-6.000000000000001,1.9999999999999991,0,-2.4677981257727595,-2.5414509722221155,LOW
2017-09-06,0.637590277777754,2.0,0.1999999999999993,0.7999999999999989,2.1000000000000014,-186,0.0,-3.6042550694444415,LOW
2017-09-07,-0.9294097222222106,0.0,-0.8500000000000014,0.0,-8.399999999999999,0,6.364029719131452,0.2612458804666957,HIGH
2017-09-08,-0.8981111111111204,-0.3000000000000007,0.8500000000000014,0.7000000000000011,0.0,-238,4.02753472222237,0.10866763888904529,LOW
2017-09-09,0.5251458333333332,-0.09999999999999964,-1.8999999999999986,-1.9000000000000004,6.9,-191,-9.919951388889046,0.0,HIGH
2017-09-10,0.0,0.09999999999999964,0.6999999999999993,-2.0999999999999996,-7.2,322,-14.031506944444615,0.0,HIGH
2017-09-11,0.17638194444442234,0.5,0.3000000000000007,1.9000000000000004,-3.3,-23,-5.505824652777775,0.0,LOW
2017-09-12,0.0,0.0,0.0,0.0,3.3,-46,0.0,0.0,HIGH
2017-09-13,0.0,-0.09999999999999964,-0.8000000000000007,-0.40000000000000036,6.5,-183,-1.6212239583333456,0.0,LOW
2017-09-14,-0.012743055555542782,0.09999999999999964,-1.0,0.6999999999999993,-3.6,46,1.4418750000000102,0.0,HIGH
2017-09-15,0.012743055555542782,0.0,0.1999999999999993,0.0,-0.4,156,0.0,0.0,HIGH
2017-09-16,0.0,-0.9000000000000004,-2.1999999999999993,-0.7500000000000009,-0.4,-246,1.0906249999999602,-0.29745347222208096,LOW
2017-09-17,-0.5108888888888679,0.0,0.40000000000000213,-0.5500000000000007,6.1,-86,-0.35419622160418385,-0.37702027777781666,LOW
2017-09-18,-1.4107847222222283,-1.0999999999999996,-0.1999999999999993,-2.250000000000001,-0.49999999999999994,220,0.35419622160418385,-0.12830730258073686,LOW
2017-09-19,-2.276993055555547,-0.8000000000000007,-0.40000000000000213,0.0,0.10000000000000009,0,0.0,0.43971034722212465,HIGH
2017-09-20,-0.9322569444444504,0.0,-3.0999999999999996,1.9499999999999993,0.09999999999999998,-390,0.0,0.2632237499999732,HIGH
2017-09-21,0.12026388888888562,0.7999999999999989,1.1999999999999993,0.0,-0.6,-69,-0.5207152777777964,0.0,HIGH
2017-09-22,-0.12026388888888562,-1.8999999999999986,0.0,-3.0999999999999996,-0.3,226,0.3867777777777519,0.0,HIGH
2017-09-23,-1.0633263888888962,-1.299999999999999,0.0,-3.3,0.6,177,0.13393750000004445,0.0,LOW
2017-09-24,-0.13512500000001282,0.0,0.0,0.0,-0.1,-29,-0.8504901250077666,0.0,HIGH
2017-09-25,0.7547569444444342,0.1999999999999993,0.3999999999999986,1.0999999999999996,0.0,29,-0.8877982339259631,-0.27050618055547915,HIGH
2017-09-26,0.0,-0.40000000000000036,-1.2000000000000028,-0.9000000000000004,-0.1,-65,-0.638092376932164,-0.4935200694443722,LOW
2017-09-27,-0.6505277777777394,0.09999999999999964,0.0,-0.40000000000000036,-0.19999999999999998,-2,-0.1249167266990554,-1.4106109722221234,LOW
2017-09-28,-0.4575000000000031,-0.6999999999999993,-1.3000000000000007,0.0,4.800000000000001,-24,-1.276057157459988,-2.6265440972223715,LOW
2017-09-29,0.8368194444444121,1.4000000000000004,3.3999999999999986,1.5999999999999996,-5.4,322,-0.6200416666665802,0.3325193749999684,HIGH
2017-09-30,0.800673611111101,0.6999999999999993,0.20000000000000284,0.0,0.0,-322,-1.0254166666666862,0.13245708333339223,HIGH
2017-10-01,0.0,0.0,0.0,-0.5,-3.8000000000000003,0,0.0,0.0,LOW
2017-10-02,0.0,0.0,0.0,0.20000000000000107,0.0,-84,-0.6878472222222598,0.0,LOW
2017-10-03,0.0,0.0,0.0,0.29999999999999893,-5.199999999999999,3,0.0,0.0,LOW
2017-10-04,0.0,0.0,-2.5,0.0,3.700000000000001,-106,-0.5259722222222081,0.0,LOW
2017-10-05,0.0,-0.7000000000000011,-0.1999999999999993,-1.0999999999999996,17.0,-227,0.0,0.0,LOW
2017-10-06,0.0,0.0,1.700000000000001,-0.5,-8.6,200,-0.1429861111112274,0.0,HIGH
2017-10-07,0.0,-0.8000000000000007,-1.1999999999999993,0.5,7.3999999999999995,-154,0.46618055555553894,0.0,LOW
2017-10-08,-0.5812361111110924,-1.7249999999999996,-1.700000000000001,-2.3,-2.5,436,1.511319444444453,-0.015814236111133084,HIGH
2017-10-09,-3.1120277777777723,-0.6750000000000007,-1.5,0.0,1.2000000000000002,0,-0.7538194444443462,-0.13595500000008087,LOW
2017-10-10,-0.8798750000000304,0.0,0.0,-0.7750000000000004,0.8999999999999999,-188,-0.9996373242157688,0.011082500000043183,LOW
2017-10-11,0.4021874999999824,1.0,0.0,2.3999999999999986,0.0,-116,0.0,0.14068673611117077,LOW
2017-10-12,-0.4021874999999824,-1.0,-1.200000000000001,-1.1999999999999993,0.0,0,0.17862656467309534,-0.02523340277784314,LOW
2017-10-13,-3.179173611111082,-2.4000000000000004,-0.5,-4.8,0.0,0,-0.17862656467309534,0.0,HIGH
2017-10-14,0.008048611111121318,1.0999999999999996,0.0,3.6999999999999993,0.0,-199,-0.9382638888888835,0.02523340277784314,HIGH
2017-10-15,0.35627083333335463,0.7999999999999989,4.300000000000001,1.1999999999999993,0.0,112,-1.4679166666665964,0.0,HIGH
2017-10-16,0.0,0.0,3.299999999999997,0.0,0.0,266,-0.11826388888889028,0.0,HIGH
2017-10-17,0.0,0.0,-1.0,-0.6000000000000014,0.0,-133,0.0,0.0,LOW
2017-10-18,-0.8721944444444354,-2.200000000000001,-0.6000000000000014,-3.000000000000001,0.0,10,0.0,0.0,LOW
2017-10-19,0.005673611111127741,1.5,1.6000000000000014,0.0,-0.9,123,-1.1296527777777925,0.0,HIGH
2017-10-20,0.6592291666666554,0.20000000000000107,0.0,0.5999999999999996,3.3000000000000003,-103,0.004097222222384289,0.0,LOW
2017-10-21,0.0,0.0,-0.7999999999999989,0.3000000000000007,-3.6,0,-0.2379861111110415,0.0,HIGH
2017-10-22,-1.287208333333325,-1.9000000000000004,-1.799999999999999,-2.0999999999999996,-2.4,101,0.9221527777780238,0.0,LOW
2017-10-23,-1.4035833333333336,-1.5,-2.1999999999999993,-0.8000000000000007,6.800000000000001,-17,0.0,-0.0007011805556444983,LOW
2017-10-24,-0.3191250000000032,0.0,1.200000000000001,0.1999999999999993,2.4,-25,-1.153611111111175,0.0007011805556444983,LOW
2017-10-25,2.6090486111111275,2.3999999999999986,1.8000000000000007,0.09999999999999964,-4.2,3,-0.14472222222229902,0.0,HIGH
2017-10-26,0.9023333333333312,0.1999999999999993,0.0,0.0,-0.4,-3,1.2645138888890841,0.0,HIGH
2017-10-27,0.0,-0.20000000000000107,0.0,0.0,-0.5,0,0.9877777777781205,-0.029733680555544595,HIGH
2017-10-28,0.0,0.20000000000000107,0.0,0.0,4.5,-276,-0.4139583333329995,0.029733680555544595,LOW
2017-10-29,-0.9101422222222375,-1.8999999999999986,-1.0,-3.5999999999999996,-3.1000000000000005,8,0.4139583333329995,-0.07760472222237524,LOW
2017-10-30,-0.8855320833333451,-4.199999999999999,-2.5999999999999996,-5.1000000000000005,-4.4,368,-0.03763888888863676,-0.18446722222208223,LOW
2017-10-31,0.0,-1.3000000000000007,-2.1999999999999993,-1.5999999999999996,3.1000000000000005,-117,-2.651388888889116,0.04581423611109159,LOW
2017-11-01,0.4204689236111161,2.6999999999999993,1.8000000000000007,2.5,10.799999999999999,-39,-1.223263888888738,0.16762937500011077,HIGH
2017-11-02,0.5342675347222254,0.5,1.0,1.4000000000000004,-3.8,117,2.312499999999858,-0.0022486805555672618,HIGH
2017-11-03,-0.17116666666667868,-1.1999999999999993,-2.700000000000001,0.0,-0.3,-30,0.0,0.0022486805555672618,HIGH
2017-11-04,-0.7296249999999933,0.0,0.0,0.0,0.0,-91,-2.63972222222192,0.0,HIGH
2017-11-05,0.900791666666672,1.1999999999999993,1.700000000000001,0.0,4.1,-85,-3.2619444444443815,0.0,LOW
2017-11-06,0.0,-2.3000000000000007,0.0,-4.8,0.0,302,3.19020833333299,0.0,HIGH
2017-11-07,-0.20004816080728993,-4.8,-2.6000000000000005,-4.9,-1.6,203,2.8359722222217556,-0.24276416666670997,LOW
2017-11-08,0.20004816080728993,0.20000000000000018,0.0,0.2999999999999998,-1.6,0,-0.877291666666693,0.12514923611110618,LOW
2017-11-09,-0.44929861111111613,0.3000000000000007,0.10000000000000142,2.8,0.0,-24,-0.21416666666655715,0.0,HIGH
2017-11-10,0.44929861111111613,0.0,0.0,0.0,7.5,-40,-1.1139583333334144,0.0073459027778355335,HIGH
2017-11-11,0.0,0.0,-1.4000000000000004,0.0,4.9,24,0.0,-0.023234097222037065,LOW
2017-11-12,-1.3705805555555575,-0.10000000000000053,-2.0999999999999996,-0.6000000000000001,-0.7000000000000001,-15,-0.6856250000003001,0.0,LOW
2017-11-13,-1.2977805555555504,-0.40000000000000036,0.0,-3.5,-0.6,313,0.0933481108019123,-0.11852951804199563,LOW
2017-11-14,-3.006995833333333,-1.8000000000000007,-1.3000000000000007,-2.9,0.30000000000000004,-20,1.5232638888889625,-0.09711354166665842,LOW
2017-11-15,0.6441493055555458,2.299999999999999,1.5,1.0,0.0,-53,0.0,0.1391978472222064,HIGH
2017-11-16,0.9755333333333329,2.1999999999999993,0.0,2.2,-0.30000000000000004,-77,-1.770625000000905,0.08330534722212235,HIGH
2017-11-17,0.0,0.0,0.7999999999999989,-1.8,-0.6000000000000001,324,0.344444444444747,0.0,HIGH
2017-11-18,0.0,-0.6000000000000005,-1.7000000000000002,0.0,8.8,0,-1.0542361111112086,-0.11113222222204655,LOW
2017-11-19,-0.6359770833333336,0.0,0.0,-2.8,-0.10000000000000009,57,0.0,-0.05509180555537796,LOW
2017-11-20,-1.3579305555555523,-0.8000000000000007,-2.2,-2.0,-0.8,-26,0.01319444444457929,0.01662041666651959,LOW
2017-11-21,-2.311006944444447,-1.7000000000000002,-2.7,0.0,3.6999999999999997,-32,-1.1761111111115667,0.0,LOW
2017-11-22,0.0,3.1000000000000005,2.200000000000001,1.8999999999999995,0.0,-13,-0.44993055555534056,0.06865034722214602,HIGH
2017-11-23,1.278774999999989,3.8999999999999995,6.0,2.5999999999999996,-1.2000000000000002,58,-0.9063194444443639,0.0,HIGH
2017-11-24,0.5374305555555505,0.0,0.0,-1.4,3.1999999999999997,13,0.9956944444447373,0.0,HIGH
2017-11-25,-0.09065555555555438,-2.4000000000000004,-2.3999999999999995,-2.1,-4.8,-12,0.16715277777784365,-0.06436256944444096,LOW
2017-11-26,-1.5786979166666697,-0.40000000000000036,-1.0,-1.2,-3.9,0,0.0,0.002697638889060272,LOW
2017-11-27,-0.7621354166666716,0.20000000000000018,1.0,0.0,5.8999999999999995,0,-0.4820833333330654,0.013213124999815307,LOW
2017-11-28,0.852790972222226,1.4000000000000004,1.3999999999999995,1.7000000000000002,4.699999999999999,8,-0.9747916666662491,0.0,HIGH
2017-11-29,0.7629208333333386,0.0,0.0,0.2999999999999998,-2.0999999999999996,-4,-1.264513888888672,-0.0060106944444555666,HIGH
2017-11-30,0.0,-0.3999999999999999,-1.4000000000000004,-0.7,-1.5999999999999999,0,-0.7358333333334599,-0.031519583333391665,LOW
2017-12-01,-0.9020951388888925,-0.6999999999999997,-0.7000000000000002,-1.4,-1.4,0,0.05805555555559749,0.0060106944444555666,LOW
2017-12-02,-1.6571458333333338,-2.1999999999999997,-3.8999999999999995,-1.0,0.7999999999999998,-3,0.0,-0.16491000000005585,LOW
2017-12-03,-1.4927430555555552,-2.0,-0.8000000000000007,-3.2,1.4,-1,0.5436805555552695,-0.019389166666520907,LOW
2017-12-04,-1.9582659722222218,-1.4000000000000004,-1.5999999999999996,-1.4999999999999996,-0.7999999999999998,307,-0.47305555555560375,-0.016640555555682113,HIGH
2017-12-05,0.0,1.5999999999999996,0.8000000000000007,1.1000000000000005,-2.3,15,0.0,0.07848437499998795,HIGH
2017-12-06,1.0605187500000035,1.5,0.5999999999999996,1.5,-4.0,-18,-1.4931944444445975,0.0,HIGH
2017-12-07,0.8102937499999978,0.0,0.0,0.0,0.9000000000000004,-2,-2.008402777777661,0.0045560416665964,HIGH
2017-12-08,0.0,0.0,0.0,0.0,-0.09999999999999964,0,0.21229166666644517,-0.004747013888959373,HIGH
2017-12-09,0.0,0.0,0.0,0.0,0.0,140,-0.25569444444425926,0.0,LOW
2017-12-10,0.0,-1.1,-1.4000000000000001,-1.6,-2.3,0,-0.21229166666644517,-0.2334052777776776,LOW
2017-12-11,-0.7917090277777761,-1.3,-2.2,-1.5,2.1000000000000005,-2,0.0,-0.07708354166663867,LOW
2017-12-12,-0.1437881944444408,-0.7999999999999999,-1.6,-0.2,0.0,-2,-0.34000000000006025,0.014257638888970803,LOW
2017-12-13,-0.8275347222222251,-0.8,-0.3999999999999999,0.0,9.8,32,0.09798611111129674,-0.07286805555549591,HIGH
2017-12-14,0.0,0.5,0.19999999999999973,0.09999999999999998,0.0,-78,-0.09798611111129674,0.0,HIGH
2017-12-15,0.3886631944444434,0.10000000000000009,0.0,0.7,-0.2,-60,-0.5226388888887499,0.05181944444434805,HIGH
2017-12-16,0.17795555555555786,-0.10000000000000009,0.9000000000000004,-0.19999999999999996,-0.2,169,-0.1428298611112382,-0.025115972222167215,LOW
2017-12-17,-1.33494861111111,-2.0,-2.4000000000000004,-3.2,-0.2,0,0.0,-0.18951187499985167,HIGH
2017-12-18,-1.9791861111111144,-3.1999999999999997,-2.9000000000000004,-2.9,0.0,246,0.2781423611110938,-0.11865326388883801,LOW
2017-12-19,-2.4680111111111165,-1.4000000000000004,-0.5,-1.9,0.8,-25,0.530156250000104,0.024260833333258347,LOW
2017-12-20,-0.2672013888888838,-0.09999999999999964,-0.20000000000000018,0.8999999999999999,0.0,-2,-0.15208333333319501,0.032134722222316725,HIGH
2017-12-21,0.4754097222222242,0.0,0.0,1.1749999999999998,-0.5,0,-1.2473611111109904,-0.024260833333258347,HIGH
2017-12-22,-0.4754097222222242,-1.2000000000000002,-2.299999999999999,-1.0,-0.2,27,-0.07062500000014893,-0.0664822916666239,LOW
2017-12-23,-0.8520826388888958,0.0,0.0,-0.5249999999999999,0.0,-2,1.137499999999676,0.0,LOW
2017-12-24,1.3186347222222192,1.4000000000000004,0.40000000000000036,0.5249999999999999,0.8,0,-1.137499999999676,0.09519965277781495,HIGH
2017-12-25,1.7418777777777699,1.1999999999999993,0.20000000000000107,2.6999999999999997,-0.4,0,-2.3905729166662013,0.030735208333389608,HIGH
2017-12-26,0.0,0.0,0.0,0.0,0.19999999999999996,0,0.09421874999989654,-0.09519805555562044,HIGH
2017-12-27,0.0,-0.6000000000000001,-2.5,0.0,0.0,-20,0.8526909722224758,0.0,LOW
2017-12-28,-0.021385416666661605,-0.6000000000000001,-2.3999999999999995,-0.7,-0.6,36,0.0,0.07065284722226295,LOW
2017-12-29,-1.0723819444444516,-1.2000000000000002,-3.4000000000000004,-1.3,-0.9000000000000001,70,-0.10076388888947463,-0.025931874999862714,LOW
2017-12-30,-2.04128611111111,-0.40000000000000036,0.0,-0.7999999999999999,0.0,-56,0.0,0.0,LOW
2017-12-31,0.6613069444444406,2.2,3.5999999999999996,0.9000000000000004,3.4000000000000004,-29,-1.093784094420755,0.07131682381009341,LOW
2018-01-01,-0.11572361111111196,0.7999999999999998,0.6999999999999993,-0.7000000000000002,-9.6,76,0.0,-0.07234090277778904,HIGH
2018-01-02,-0.5959159722222234,-1.3999999999999995,-1.4000000000000004,-2.1,0.0,0,1.6343055555558976,-0.05645215277775861,LOW
2018-01-03,-0.028855555555559853,0.0,0.5,0.7000000000000002,12.399999999999999,13,-0.37958333333320127,-0.0574160416667695,HIGH
2018-01-04,0.3356131944444387,0.39999999999999947,-0.09999999999999964,2.0,0.0,-13,-0.7624305555548148,0.07004819444436805,LOW
2018-01-05,0.7437145833333307,0.0,1.0,0.0,0.0,-28,-0.9831944444446066,0.11386819444452811,LOW
2018-01-06,0.0,0.0,0.0,0.0,0.0,-47,-1.8276388888891972,-0.007045277777855574,LOW
2018-01-07,-0.011326215277778662,-2.8000000000000003,-2.5,-0.5125000000000001,0.0,266,1.8790277777775657,-0.21029965277782736,LOW
2018-01-08,0.011326215277778662,-4.1,-2.0999999999999996,0.4625,0.0,321,3.2138194444441694,-0.23484111111105221,LOW
2018-01-09,-2.7964826388888895,0.30000000000000004,0.0,-0.10000000000000009,0.0,-21,-0.11347222222228481,0.020280347222303874,LOW
2018-01-10,-0.15871597222222267,0.8,1.3000000000000003,-0.4625,0.0,21,-1.263402777778083,0.0,LOW
2018-01-11,0.030545833333335715,0.0,0.0,0.0,5.9,-47,0.0,0.017114027777779484,LOW
2018-01-12,0.6646486111111098,0.0,-1.5,2.1,0.0,-49,-0.9517361111117566,0.0,LOW
2018-01-13,-0.030545833333335715,-0.7999999999999999,-2.3,0.0,-3.5,-39,0.0,-0.05716520833325944,HIGH
2018-01-14,-1.9420583333333294,-1.9,-2.0999999999999996,-3.5,-2.1,320,0.4472222222217397,-0.07634736111118201,HIGH
2018-01-15,-2.650911111111113,-0.30000000000000004,0.6000000000000001,-2.6,0.7999999999999998,10,0.769722222221958,0.04377090277777285,LOW
2018-01-16,0.5205486111111064,1.8,2.1000000000000005,0.20000000000000007,0.0,0,-1.4540972222226571,0.013394305555486596,HIGH
2018-01-17,0.38263055555555514,0.30000000000000004,0.0,0.10000000000000009,-1.4,0,0.0,-0.07330576388896048,LOW
2018-01-18,0.0,-0.3999999999999999,0.0,-0.6,11.8,-18,-0.17333333333363043,-0.10800479166669419,LOW
2018-01-19,-0.22025277777777896,0.0,0.0,0.6,-0.10000000000000009,18,-0.36145833333306143,0.07401145833328826,HIGH
2018-01-20,0.0,0.09999999999999987,0.0,-0.2,-0.7000000000000001,0,-0.5260416666672825,0.0,LOW
2018-01-21,-0.4599111111111127,-2.4,-1.7000000000000002,-2.6,-0.8,0,0.8454861111110148,-0.15851395833330173,HIGH
2018-01-22,-1.5788493055555581,-3.3000000000000003,-5.2,-1.6,0.0,0,1.2713194444445293,-0.06316409722219873,LOW
2018-01-23,-2.2954687499999986,-0.6249999999999996,0.0,-2.8,2.2,0,0.0,0.09671256944434248,LOW
2018-01-24,-0.14752708333333153,-0.43125000000000036,-1.2999999999999998,3.2,0.7,0,-2.513680555555055,0.1627308333332067,HIGH
2018-01-25,-0.945523611111108,-0.6437499999999998,1.0999999999999996,0.0,-1.8,-1,0.0,-0.09846145833324016,HIGH
2018-01-26,0.6994756944444447,0.16249999999999964,-0.4499999999999993,-1.5,-1.7,0,1.5610416666663838,-0.02686347222212504,LOW
2018-01-27,0.0,-0.03750000000000053,-1.1499999999999995,-0.5999999999999996,0.0,0,-1.4801388888890443,-0.04598715277783327,HIGH
2018-01-28,0.4937597222222152,0.7124999999999995,1.75,1.4000000000000004,0.0,129,-2.8442361111106322,0.09553923611096593,LOW
2018-01-29,-0.09294583333333506,0.03750000000000053,0.0,0.5999999999999996,7.1000000000000005,-33,-1.9861805555555634,0.07285062499995831,HIGH
2018-01-30,0.09294583333333506,0.0,-1.3499999999999996,0.0,-2.8,201,0.30784722222198013,0.0,LOW
2018-01-31,0.0,0.0,2.0999999999999996,-0.10000000000000009,4.3,0,-0.30784722222198013,0.0,LOW
2018-02-01,-0.06290000000000084,-0.10000000000000009,0.0,-0.4999999999999999,-0.4,33,0.0,0.0,LOW
2018-02-02,0.06290000000000084,0.10000000000000009,0.0,0.6,0.0,0,-1.919930555555311,0.0,HIGH
2018-02-03,0.0,-0.6000000000000001,-0.30000000000000004,0.0,0.6000000000000001,-33,0.8870138888889585,-0.12339520833341311,LOW
2018-02-04,-0.3366486111111118,0.2,0.0,0.0,0.0,-117,-0.8870138888889585,0.07192902777779864,LOW
2018-02-05,0.3366486111111118,0.4,0.30000000000000004,0.0,0.0,-309,-2.2015972222219204,0.05146618055561447,HIGH
2018-02-06,-0.3741846245659718,-0.2999999999999998,-1.0,-0.09999999999999964,0.0,-17,-0.7986111111113985,-0.03747930555559975,HIGH
2018-02-07,-0.3698154513888898,-1.4999999999999996,-0.6,-1.5,0.0,48,-0.26048611111116315,-0.08541736111117615,LOW
2018-02-08,-0.5192293836805562,-1.2999999999999998,0.0,-1.9000000000000004,0.0,48,0.0,-0.06141131944446698,LOW
2018-02-09,0.0,-1.1,-1.7000000000000002,0.0,0.0,0,0.25895833333299834,-0.03721319444440496,HIGH
2018-02-10,-2.4746222222222203,-1.7,-0.7999999999999998,-4.0,0.0,-92,0.28861111111044124,0.0,LOW
2018-02-11,0.3884472222222257,1.4000000000000001,-0.6999999999999997,3.9,2.5,-435,-0.9272916666667612,0.1058626388888797,HIGH
2018-02-12,0.8850416666666678,1.2,0.3000000000000007,0.0,1.5999999999999999,-333,-0.8000000000003809,0.0503282638888507,LOW
2018-02-13,-0.3884472222222257,-1.2,-0.3000000000000007,-2.9,-1.3,122,0.8000000000003809,-0.06202055555544206,LOW
2018-02-14,-2.2508753472222236,-1.5999999999999999,0.0,-5.7,0.0,201,0.8095138888889011,-0.07551944444441716,HIGH
2018-02-15,-1.571597569444446,-1.9000000000000001,-2.6,0.0,1.3,-314,0.0,-0.01600319444450804,LOW
2018-02-16,-0.5992357638888866,0.6999999999999997,0.20000000000000018,0.7,0.0,9,-0.006118451552723059,0.07382020833326663,HIGH
2018-02-17,0.6349034722222227,0.19999999999999973,-0.5,1.2,0.0,-306,-0.7553472222213884,0.027290694444346286,LOW
2018-02-18,0.2928583333333368,0.0,0.2999999999999998,-0.19999999999999973,0.0,0,-0.13937499999946112,0.0,HIGH
2018-02-19,0.0,0.0,0.5,0.19999999999999973,0.0,0,-0.14819444444454177,0.0,LOW
2018-02-20,0.0,-0.10000000000000003,0.0,-0.6999999999999997,0.0,197,0.5352777777773667,-0.029604791666692165,HIGH
2018-02-21,-0.23264027777777585,-0.19999999999999996,0.0,-0.7000000000000002,0.3,-126,0.5816666666670045,-0.04178236111109612,LOW
2018-02-22,0.23264027777777585,0.3,0.0,1.4,-0.1,-170,-0.434652777777913,0.029604791666692165,HIGH
2018-02-23,0.0,-0.7,-0.5999999999999999,0.0,-0.3,420,0.0,-0.02797347222221447,LOW
2018-02-24,0.0,0.7,0.5999999999999999,0.0,-1.0999999999999999,16,-0.6925000000003649,0.06975583333331059,LOW
2018-02-25,0.0,0.0,-1.1,0.0,4.6,-141,0.0803472222224002,0.0,HIGH
2018-02-26,0.0,0.0,1.1,0.0,3.2,-76,-0.6204166666667987,0.0,LOW
2018-02-27,0.0,0.0,0.0,-0.3874999999999993,0.0,-244,-0.16819444444419673,-0.004012361111065843,LOW
2018-02-28,-1.4708446180555554,-0.6937500000000005,-0.3500000000000001,0.0,0.0,84,0.6336805555552445,-0.14068402777783007,HIGH
2018-03-01,-1.0191448350694423,-1.6687500000000002,-1.0,-0.15000000000000036,0.0,0,-0.05222222222303685,0.004012361111065843,LOW
2018-03-02,-0.928761946614582,0.0,-2.3,0.0,0.0,-55,0.552152777778474,-0.11664541666662132,HIGH
2018-03-03,0.0,-4.5,-4.1,-2.1999999999999993,0.0,107,0.0,-0.08115006944451153,LOW
2018-03-04,-5.854788888888889,-3.3,-0.10000000000000009,-6.700000000000001,0.7,-171,-0.9474999999999341,0.0,LOW
2018-03-05,-0.5643902777777798,1.0000000000000002,2.8,0.0,-1.4,0,-1.1619444444443445,0.0352018750000056,HIGH
