date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2017-07-28,-0.17672916666665373,-1.5999999999999979,-2.1000000000000014,-1.3000000000000007,6.3,106,-4.456965277777655,0.0,LOW
2017-07-29,-0.2609861111111087,-2.0,-3.3000000000000007,0.5,6.499999999999999,-201,2.2693263888888424,0.0,LOW
2017-07-30,0.16884722222223303,1.5,3.1999999999999993,0.0,0.0,88,-1.2920069444444806,0.0,HIGH
2017-07-31,0.06447222222222848,1.1000000000000014,1.6999999999999993,-0.09999999999999964,-1.4,198,-1.8467569444444791,0.0,HIGH
2017-08-01,0.05035590277777402,0.1999999999999993,0.10000000000000142,0.5,-0.7,-248,-0.9209459898006855,-0.08914006538780228,LOW
2017-08-02,0.0,0.0,0.0,-1.1999999999999993,1.8000000000000003,-37,0.005534722222122923,-0.24628180555543366,HIGH
2017-08-03,0.01700000000002433,0.0,1.6999999999999993,2.799999999999999,6.8999999999999995,-121,-1.6663194444444258,-0.4146590277777449,HIGH
2017-08-04,-0.16102777777777533,-0.5,-2.3000000000000007,2.3000000000000007,-0.49999999999999994,-88,-0.790006944444329,-0.5755772916667183,LOW
2017-08-05,-0.1832777777778034,-1.0,-2.3999999999999986,0.3999999999999986,-0.7,37,0.0,-3.0363572916667536,LOW
2017-08-06,-0.10917361111110324,-2.700000000000001,-2.099999999999998,-3.0,0.0,326,-3.5323333333333835,-1.5565477083332482,LOW
2017-08-07,0.0657430555555294,0.0,2.1000000000000014,-4.5,-0.9,447,-0.993548611110981,2.463193749999917,HIGH
2017-08-08,0.17484027777779687,1.6999999999999993,2.3000000000000007,0.0,1.0,-112,0.48845138888896145,0.887327291666665,HIGH
2017-08-09,0.008437500000006537,2.0,1.0,0.0,-0.7,135,-2.9989236111111666,-0.009577500000098382,HIGH
2017-08-10,0.42157638888888016,0.0,-0.20000000000000284,-1.8000000000000007,-0.5,-146,-0.48845138888896145,0.0,HIGH
2017-08-11,-0.1220833333333573,-2.4000000000000004,-6.299999999999997,3.0,10.4,-417,10.570576388888867,0.18460020833322943,LOW
2017-08-12,-0.08547222222222928,-2.4999999999999982,-5.099999999999998,2.6999999999999993,1.4000000000000001,-374,10.066125000000056,0.03507312500020987,LOW
2017-08-13,0.07392361111112677,-2.3999999999999986,-2.1000000000000014,-2.799999999999999,-1.5000000000000002,47,1.8825277777777956,0.0,LOW
2017-08-14,0.002493055555561341,-1.0,0.20000000000000284,-5.4,-2.7,378,-0.15927631934786746,0.0,LOW
2017-08-15,0.13113888888889846,5.800000000000001,6.300000000000001,2.9000000000000004,4.799999999999999,-12,-4.374208333333343,-0.07882652777786348,HIGH
2017-08-16,0.0,3.0,2.8999999999999986,0.0,-3.1,3,-6.784694444444412,-0.1574793055556114,HIGH
2017-08-17,-0.11150694444443587,2.3999999999999986,3.8999999999999986,-0.40000000000000036,3.5999999999999996,-191,-2.0692763193478356,-0.10402362801346499,HIGH
2017-08-18,0.11150694444443587,2.8000000000000007,-1.6000000000000014,4.199999999999999,0.0,-394,2.4799791666666806,0.23630583333347488,HIGH
2017-08-19,0.0,-0.8999999999999986,-2.8000000000000007,0.20000000000000107,2.2,27,0.7807138193479375,0.07468890579116305,LOW
2017-08-20,-1.7781666666666638,-1.8999999999999986,-2.6999999999999993,0.0,2.6999999999999997,0,5.494423611111202,-0.016951736111074922,LOW
2017-08-21,-2.380423611111098,-1.6999999999999993,-2.8999999999999986,0.0,0.0,-200,3.275355625096637,0.046286458333376856,LOW
2017-08-22,-1.8284444444444468,-1.8999999999999986,-2.799999999999997,-2.0,-0.5,-69,-2.6712500000000574,0.0,LOW
2017-08-23,1.7781666666666638,-0.20000000000000107,0.0,-3.8,0.0,200,-4.027277777777712,-0.0588650000000257,HIGH
2017-08-24,1.1673125000000155,0.0,0.5,1.0,0.5,-141,-4.6627222222222,-0.08605215277784595,HIGH
2017-08-25,0.0,0.0,-0.9000000000000021,-0.9000000000000004,0.0,19,-3.969312500000001,-0.16107944444444655,HIGH
2017-08-26,-1.4551041666666613,0.5,0.3000000000000007,-1.6999999999999993,0.0,-90,0.0,-0.2372030555555753,LOW
2017-08-27,0.23759722222220958,0.5,-0.5,1.3000000000000007,0.0,0,-1.8680694444444441,-0.11326604166673349,HIGH
2017-08-28,-0.5469861111110923,-0.9000000000000004,0.3999999999999986,-1.5,0.0,209,0.6219305555555934,0.0066756250000281625,LOW
2017-08-29,0.0,3.3000000000000007,4.599999999999998,1.0,0.0,237,-1.5148819444445252,0.0,LOW
2017-08-30,2.4478124999999906,4.699999999999999,4.899999999999999,6.300000000000001,3.9,-309,-0.6219305555555934,0.09006708333334501,HIGH
2017-08-31,1.447534722222212,0.0,-2.6000000000000014,1.4000000000000004,0.2,-462,0.0,0.06630972222214382,LOW
2017-09-01,-1.5494236111110808,-1.9000000000000004,-1.1999999999999993,-0.4999999999999991,0.0,-168,2.748624514661657,0.01981020833326852,LOW
2017-09-02,-1.866756944444429,-1.9000000000000004,-1.4000000000000021,-1.8999999999999995,-0.2,8,4.1104513888889755,-0.04966215277778474,LOW
2017-09-03,-2.326916666666669,-0.40000000000000036,0.0,-3.0,-0.8,287,0.0,-0.23690937500007436,HIGH
2017-09-04,-2.154826388888889,-1.5,0.6499999999999986,-4.1000000000000005,-0.8,339,-12.315694444444588,-0.27605312500001844,HIGH
2017-09-05,-1.0282013888888706,2.1999999999999993,3.1499999999999986,-3.000000000000001,8.399999999999999,0,-2.4677981257727595,-2.5414509722221155,LOW
2017-09-06,0.637590277777754,2.0,0.8499999999999979,2.6999999999999993,10.5,-465,-0.8559722222221637,-2.916427361111161,LOW
2017-09-07,-0.2918194444444566,0.10000000000000142,-0.8500000000000014,0.9000000000000004,-3.2,-11,5.508057496909288,0.9490735887999762,HIGH
2017-09-08,0.0,-0.1999999999999993,0.8500000000000014,2.4000000000000004,0.0,-250,4.02753472222237,0.7964953472223257,LOW
2017-09-09,1.4232569444444536,-0.09999999999999964,-1.8999999999999986,-1.299999999999999,3.7,-191,-9.919951388889046,0.6878277083332804,HIGH
2017-09-10,0.8981111111111204,0.09999999999999964,0.6999999999999993,-2.3999999999999986,-4.0,310,-15.50979687500002,0.23626930555550985,HIGH
2017-09-11,1.3663124999999994,0.5999999999999996,0.3000000000000007,1.9000000000000004,-0.10000000000000009,-12,-5.508057496909288,0.0,LOW
2017-09-12,0.0,0.0,0.29999999999999716,0.40000000000000036,0.0,23,0.0,0.0,HIGH
2017-09-13,0.0,-0.09999999999999964,-0.8000000000000007,0.5999999999999996,6.5,-183,-1.2067100694443837,0.0,LOW
2017-09-14,-0.012743055555542782,0.09999999999999964,-1.0,1.6999999999999993,-0.29999999999999993,0,1.8563888888889721,-0.22286534722220352,HIGH
2017-09-15,0.0,0.0,0.0,-1.0,-0.7,202,0.4145138888889619,-0.3611808333334352,HIGH
2017-09-16,-1.4054930555555352,-1.5,-2.1999999999999993,-1.7000000000000002,-0.7,-193,1.505138888888922,-0.5501696527778179,LOW
2017-09-17,-1.916381944444403,-0.5999999999999996,0.40000000000000213,-1.4000000000000004,6.3999999999999995,-79,0.0,-0.47497736111127864,LOW
2017-09-18,-2.8162777777777634,-1.6999999999999993,-0.1999999999999993,-2.250000000000001,-0.2,151,0.35419622160418385,-0.03035021924727488,LOW
2017-09-19,-2.276993055555547,-1.0999999999999996,-0.40000000000000213,0.0,0.6000000000000001,0,0.0,0.5680176498028615,HIGH
2017-09-20,-0.9322569444444504,0.0,-3.0999999999999996,1.9499999999999993,0.39999999999999997,-213,0.0,0.5682131944444393,HIGH
2017-09-21,0.12026388888888562,0.7999999999999989,1.1999999999999993,0.0,-0.3,0,-0.5207152777777964,0.3049894444444661,HIGH
2017-09-22,-0.12026388888888562,-1.8999999999999986,0.0,-3.0999999999999996,-0.2,226,0.3867777777777519,0.0,HIGH
2017-09-23,-1.0483055555555474,-1.0,0.0,-3.3,0.3,299,0.09670299079336075,-0.21623250000018857,LOW
2017-09-24,0.0,0.20000000000000107,0.0,0.0,-0.1,-29,-0.975406851706822,-0.4354912500000907,HIGH
2017-09-25,0.7547569444444342,0.1999999999999993,0.3999999999999986,1.0999999999999996,0.19999999999999998,0,-1.0127149606250185,-0.7059974305555698,HIGH
2017-09-26,0.3073541666666415,-0.20000000000000107,-1.1000000000000014,-0.5,-0.3,-94,-0.8597120944245802,-0.9290113194444629,LOW
2017-09-27,0.0,0.29999999999999893,0.10000000000000142,0.0,-0.5,-67,-0.22161971749241616,-1.4106109722221234,LOW
2017-09-28,-0.15014583333336162,-0.5,-1.3000000000000007,0.40000000000000036,4.800000000000001,-89,-1.276057157459988,-2.4622052083333728,LOW
2017-09-29,0.8368194444444121,1.8000000000000007,3.6000000000000014,2.0,-2.1,320,-0.6200416666665802,0.49685826388896714,HIGH
2017-09-30,0.800673611111101,0.6999999999999993,0.20000000000000284,0.9000000000000004,0.0,-19,-1.0254166666666862,0.29679597222239096,HIGH
2017-10-01,0.0,0.0,0.5999999999999979,-0.5,-3.8000000000000003,224,0.0,0.16433888888899872,LOW
2017-10-02,0.0,0.0,0.5,0.20000000000000107,0.8999999999999995,-84,-0.6878472222222598,0.10670909722220046,LOW
2017-10-03,0.0,0.0,0.0,0.29999999999999893,-3.3000000000000003,3,0.0,0.0,LOW
2017-10-04,0.0,-0.125,-2.5,0.0,9.4,-152,-0.3381250000000904,0.0,LOW
2017-10-05,0.0,-1.2249999999999996,-1.9000000000000004,-1.2750000000000004,24.400000000000002,-46,0.3308333333333451,0.0,LOW
2017-10-06,-0.05120833333335639,-0.5249999999999986,0.0,-0.6750000000000007,-1.2000000000000002,246,0.0,0.0,HIGH
2017-10-07,-0.30386111111114644,-1.3249999999999993,-2.6999999999999993,-0.1750000000000007,8.6,-154,0.567916666666747,0.0,LOW
2017-10-08,-0.8850972222222389,-1.7249999999999996,-1.5,-2.3,-2.5,436,1.409583333333245,-0.015814236111133084,HIGH
2017-10-09,-3.4158888888889187,-0.6750000000000007,-1.700000000000001,0.1750000000000007,1.2000000000000002,0,-0.3308333333333451,-0.13595500000008087,LOW
2017-10-10,-0.8798750000000304,0.0,0.0,-0.7750000000000004,0.8999999999999999,-188,-0.9996373242157688,0.011082500000043183,LOW
2017-10-11,0.4021874999999824,1.0,0.0,2.3999999999999986,0.6000000000000001,-160,-0.5247222222222092,0.14068673611117077,LOW
2017-10-12,-0.4021874999999824,-0.6000000000000014,-1.200000000000001,0.0,1.0,0,0.0,-0.02523340277784314,LOW
2017-10-13,-1.4023958333333049,-1.3000000000000007,0.0,-3.6000000000000005,0.0,3,-0.17862656467309534,0.0,HIGH
2017-10-14,1.7848263888888987,2.1999999999999993,0.1999999999999993,3.6999999999999993,0.0,-199,-0.9382638888888835,0.02523340277784314,HIGH
2017-10-15,2.133048611111132,1.8999999999999986,4.5,1.1999999999999993,0.0,159,-1.4679166666665964,0.0,HIGH
2017-10-16,2.1789652777777597,1.0999999999999996,4.299999999999997,0.0,0.0,313,-0.11826388888889028,0.0,HIGH
2017-10-17,1.6719652777777831,0.0,0.0,-0.6000000000000014,0.0,-86,0.0,0.0,LOW
2017-10-18,-0.8721944444444354,-2.200000000000001,-0.6000000000000014,-3.000000000000001,0.0,133,0.0,0.0,LOW
2017-10-19,0.005673611111127741,1.5,1.6000000000000014,0.0,-0.9,123,-1.1296527777777925,0.0,HIGH
2017-10-20,0.0,0.0,-1.8000000000000007,0.9000000000000004,4.5,-103,0.23555555555553553,0.0,LOW
2017-10-21,0.0,0.0,-2.0,0.7000000000000011,0.0,-18,-0.09326388888874249,0.0,HIGH
2017-10-22,-1.0799166666666729,-1.8000000000000007,-1.799999999999999,-2.0,1.2000000000000002,83,0.9221527777780238,0.0,LOW
2017-10-23,-1.4035833333333336,-1.5,-2.1999999999999993,-0.8000000000000007,6.800000000000001,-17,0.0,-0.0007011805556444983,LOW
2017-10-24,-0.3191250000000032,0.0,2.0,0.1999999999999993,2.4,-22,-0.23555555555553553,0.0007011805556444983,LOW
2017-10-25,2.6090486111111275,3.299999999999999,2.9000000000000004,0.8000000000000007,-1.0,0,-0.14472222222229902,0.0,HIGH
2017-10-26,1.4035833333333336,1.3000000000000007,1.799999999999999,0.7000000000000011,-1.2000000000000002,-3,1.5102777777778442,0.0,HIGH
2017-10-27,0.0,-0.20000000000000107,0.1999999999999993,0.0,-4.0,254,1.3782638888891796,-0.029733680555544595,HIGH
2017-10-28,0.0,0.0,-0.9000000000000004,0.0,4.5,-25,0.0,0.029733680555544595,LOW
2017-10-29,-1.0239408333333468,-1.8999999999999986,-1.700000000000001,-3.5999999999999996,0.4,259,0.4139583333329995,-0.07760472222237524,LOW
2017-10-30,-0.8855320833333451,-4.199999999999999,-2.5999999999999996,-5.1000000000000005,-0.9,459,-0.03763888888863676,-0.18446722222208223,LOW
2017-10-31,0.0,-2.1999999999999993,-3.1999999999999993,-1.5999999999999996,3.1000000000000005,-26,-2.651388888889116,0.04581423611109159,LOW
2017-11-01,0.8855320833333451,2.6999999999999993,1.700000000000001,2.7,9.799999999999999,-39,-2.1694444444440535,0.16762937500011077,HIGH
2017-11-02,1.0239408333333468,1.3999999999999986,2.3000000000000007,2.5,0.0,0,0.6935416666668743,0.0,HIGH
2017-11-03,-0.17116666666667868,0.0,-1.0,1.5999999999999996,0.0,-76,0.0,0.02831305555558572,HIGH
2017-11-04,-0.7296249999999933,0.40000000000000036,0.40000000000000036,0.2999999999999998,-0.3,0,-1.0207638888889363,0.0,HIGH
2017-11-05,0.900791666666672,1.1999999999999993,1.700000000000001,-1.5,3.8,-39,-2.0386805555556435,0.0,LOW
2017-11-06,0.0,-2.3000000000000007,1.0,-4.8,-0.3,345,2.5091666666661325,0.0,HIGH
2017-11-07,-0.20004816080728993,-4.8,-2.6000000000000005,-4.9,-0.1,249,2.63972222222192,-0.24276416666670997,LOW
2017-11-08,0.20004816080728993,0.20000000000000018,0.0,0.2999999999999998,-0.1,43,-0.19624999999983572,0.12514923611110618,LOW
2017-11-09,-0.44929861111111613,2.3000000000000007,0.10000000000000142,3.5,0.8,-24,-0.8997916666668573,0.0,HIGH
2017-11-10,0.44929861111111613,2.0,0.0,0.7000000000000002,8.5,-40,-1.7995833333337146,0.0073459027778355335,HIGH
2017-11-11,-1.6927166666666675,-2.8999999999999995,-2.3000000000000007,-0.7000000000000002,5.9,18,0.20368055555562137,-0.03123069444431792,LOW
2017-11-12,-2.731913194444438,-3.0,-3.299999999999999,-1.3000000000000003,-0.5,-15,-0.4352083333338044,-0.007996597222280855,LOW
2017-11-13,-2.014963888888885,-2.1000000000000005,-0.9000000000000004,-4.2,-0.8,313,0.34376477746840806,-0.11852951804199563,LOW
2017-11-14,-2.2898124999999983,-1.3000000000000007,-0.8000000000000007,-3.5,0.0,-38,1.5699999999998369,-0.07387944444462136,LOW
2017-11-15,2.030707638888881,3.3999999999999995,2.4000000000000004,2.6,-0.20000000000000007,-18,0.04673611111087439,0.1391978472222064,HIGH
2017-11-16,2.7266222222222254,3.3,0.9000000000000004,3.8000000000000003,-0.30000000000000004,-32,-1.426180555556158,0.10511013888893928,HIGH
2017-11-17,1.3865583333333351,0.5,1.299999999999999,-1.8,-0.6000000000000001,369,0.344444444444747,0.021804791666816925,HIGH
2017-11-18,-1.3865583333333351,-1.1000000000000005,-2.2,-0.20000000000000018,9.5,45,-1.0542361111112086,-0.15134034722203893,LOW
2017-11-19,-2.582453472222223,-0.7999999999999998,-0.5,-3.0,0.0,102,0.0,-0.05509180555537796,LOW
2017-11-20,-2.7444888888888874,-1.3000000000000007,-2.2,-1.8,-0.7,0,0.0100000000002467,0.01662041666651959,LOW
2017-11-21,-0.36453055555555736,-0.9000000000000004,-2.3999999999999995,2.0,3.8,-32,-1.1861111111118134,0.024207083333479318,LOW
2017-11-22,2.311006944444447,4.500000000000001,3.6000000000000005,3.0999999999999996,0.0,-13,-0.43993055555509386,0.1071217361110044,HIGH
2017-11-23,3.6007118055555445,4.699999999999999,7.5,3.8,-1.2000000000000002,46,-0.0031944444443325892,0.014264305555379053,HIGH
2017-11-24,2.859367361111106,1.6000000000000005,1.8999999999999995,-1.6999999999999997,3.1999999999999997,13,1.9020138888891012,0.0,HIGH
2017-11-25,-0.09065555555555438,-1.5,-2.0,-2.4,-1.6,0,1.0734722222222075,-0.06436256944444096,LOW
2017-11-26,-1.5786979166666697,-0.40000000000000036,-1.0,-1.2,0.0,-4,0.8693749999999767,0.002697638889060272,LOW
2017-11-27,-0.7621354166666716,0.20000000000000018,1.0,1.2,5.8999999999999995,-4,-1.2179166666665253,0.013213124999815307,LOW
2017-11-28,0.852790972222226,1.6000000000000005,1.3999999999999995,3.1,3.3,9,-1.7686805555553065,0.048451805555565386,HIGH
2017-11-29,1.0019958333333339,0.20000000000000018,-0.5,1.4999999999999998,-1.3,-3,-2.000347222222132,-0.012087152777645827,HIGH
2017-11-30,0.0,-1.6,-2.3,-2.8,-0.8,0,-0.37701388888902443,-0.04360673611103749,LOW
2017-12-01,-1.1752520833333326,-2.1,-2.2,-3.8,-1.4,0,0.7938888888890574,-0.00607645833319026,LOW
2017-12-02,-2.6932236111111125,-4.2,-4.7,-4.2,0.7999999999999998,-3,0.7358333333334599,-0.1709864583332461,LOW
2017-12-03,-2.4019486111111124,-1.2000000000000002,-0.7000000000000002,-2.4,1.4,0,0.902499999999705,-0.013312708333330647,LOW
2017-12-04,-0.0340819444444449,2.0,0.10000000000000053,2.9000000000000004,-0.7999999999999998,306,-0.8318750000000392,0.00607645833319026,HIGH
2017-12-05,1.9582659722222218,5.0,2.500000000000001,5.5,-1.6999999999999997,15,-0.41687500000003297,0.10120138888886032,HIGH
2017-12-06,3.0187847222222253,4.9,2.3,5.8999999999999995,-2.9,-2,-2.128611111111283,0.03602972222220302,HIGH
2017-12-07,2.7685597222222196,3.4000000000000004,1.7000000000000002,4.3999999999999995,2.0000000000000004,-2,-2.216458333333108,0.04058576388879942,HIGH
2017-12-08,0.9092055555555572,0.0,0.0,0.0,0.0,-2,0.25993055555525757,-0.08259881944459124,HIGH
2017-12-09,-0.06893680555555548,-1.0,0.0,-0.3,0.09999999999999964,140,-0.25569444444425926,-0.06359416666666107,LOW
2017-12-10,-0.8081937500000032,-2.1,-1.9999999999999998,-1.9,-2.2,2,-0.16104166666671915,-0.30174645833329805,LOW
2017-12-11,-1.5999027777777792,-2.2,-2.8,-1.7,2.2,-2,0.08006944444480268,-0.111464930555492,LOW
2017-12-12,-0.8830451388888885,-0.7999999999999999,-2.0,-0.10000000000000003,0.0,-46,-0.34000000000006025,0.07785180555563187,LOW
2017-12-13,-0.019340972222221975,0.09999999999999987,-0.09999999999999964,0.2,10.299999999999999,0,0.09798611111129674,-0.009273888888834847,HIGH
2017-12-14,0.8081937500000032,1.3,0.5,0.19999999999999996,-0.09999999999999998,-46,-0.09798611111129674,0.02921277777780773,HIGH
2017-12-15,0.3886631944444434,0.10000000000000009,0.0,0.7,-0.9,0,-0.2820833333337447,0.026703472222180835,HIGH
2017-12-16,0.17795555555555786,-0.10000000000000009,0.9000000000000004,-0.19999999999999996,-0.2,229,0.24055555555500518,-0.025115972222167215,LOW
2017-12-17,-1.33494861111111,-2.4,-2.4000000000000004,-3.2,-0.2,60,0.3833854166662434,-0.16525104166659332,HIGH
2017-12-18,-1.9791861111111144,-3.1999999999999997,-2.9000000000000004,-2.9,0.0,325,0.6718750000000568,-0.13048972222211574,LOW
2017-12-19,-2.4680111111111165,-1.4000000000000004,-0.5,-1.9,0.8,-25,0.9238888888890671,0.012424374999980614,LOW
2017-12-20,-0.2672013888888838,-0.09999999999999964,-0.20000000000000018,0.8999999999999999,0.0,-2,-0.15208333333319501,0.032134722222316725,HIGH
2017-12-21,0.4754097222222242,0.6000000000000005,0.3000000000000007,1.6999999999999997,-0.2,0,-1.3994444444441854,-0.011836458333277733,HIGH
2017-12-22,0.0,0.0,-0.1999999999999993,-0.10000000000000009,-0.5,25,-1.208124999999825,-0.035747083333234286,LOW
2017-12-23,-0.3766729166666716,1.2000000000000002,2.0999999999999996,0.0,0.0,-2,0.0,0.0,LOW
2017-12-24,1.6019444444444444,2.6000000000000005,2.5,0.5249999999999999,1.1,-2,-1.007083333332659,0.10703611111109268,HIGH
2017-12-25,2.025187499999995,2.3999999999999995,2.0,2.8,-0.4,-2,-1.9674999999997596,0.0664822916666239,HIGH
2017-12-26,0.6599826388888967,-0.39999999999999947,-0.3000000000000007,-0.30000000000000027,0.19999999999999996,20,0.5172916666663383,-0.09519805555562044,HIGH
2017-12-27,-0.6155111111111049,-3.1999999999999997,-4.1,-1.4,-0.19999999999999996,0,1.2757638888889176,-0.045384948810230696,LOW
2017-12-28,-0.021385416666661605,-2.0000000000000004,-2.7,-1.4999999999999998,-1.0,40,0.42307291666644176,0.07065284722226295,LOW
2017-12-29,-1.0937673611111132,-2.6000000000000005,-3.4000000000000004,-2.0999999999999996,-0.9000000000000001,106,-0.10076388888947463,-0.019898541666563574,LOW
2017-12-30,-2.0870819444444457,-1.4000000000000004,0.3000000000000007,-2.1999999999999997,0.0,-20,0.0,0.0034051388888443057,LOW
2017-12-31,0.6155111111111049,2.5,4.199999999999999,1.0,10.399999999999999,-16,-1.093784094420755,0.05482342103237414,LOW
2018-01-01,-0.11572361111111196,1.1999999999999993,1.299999999999999,0.09999999999999964,-2.6,76,0.0,-0.0587448611111796,HIGH
2018-01-02,-0.2314472222222248,-1.0,-0.8000000000000007,-1.3000000000000003,6.999999999999999,0,1.0108333333335224,-0.05355479166664878,LOW
2018-01-03,0.0,0.2999999999999998,0.5999999999999996,0.7999999999999998,14.5,13,-0.6234722222223752,-0.0574160416667695,HIGH
2018-01-04,0.36446874999999856,0.39999999999999947,-0.09999999999999964,2.0,2.0999999999999996,-26,-1.0063194444439887,0.07234090277778904,LOW
2018-01-05,0.8882937500000025,1.0,1.0,1.3000000000000003,2.6,-46,-1.6609027777780057,0.11386819444452811,LOW
2018-01-06,0.26030277777778466,0.0,0.0,0.0,-3.3000000000000003,-29,-1.2547222222226964,-0.007045277777855574,LOW
2018-01-07,-0.5892347222222196,-2.8000000000000003,-2.5,-2.05,-0.6,305,2.5047222222227674,-0.21417861111115855,LOW
2018-01-08,0.0,-4.1,-2.0999999999999996,-0.03749999999999998,-0.4,386,3.3272916666664543,-0.23484111111105221,LOW
2018-01-09,-2.7964826388888895,0.30000000000000004,0.0,-0.5625000000000001,0.0,0,-0.11347222222228481,0.020280347222303874,LOW
2018-01-10,-0.15871597222222267,1.2000000000000002,1.3000000000000003,0.0,0.0,19,-1.475972222222353,0.01300569444444477,LOW
2018-01-11,0.0,0.40000000000000013,0.0,0.0,5.9,-49,-0.21256944444427006,0.03577402777773386,LOW
2018-01-12,0.6341027777777741,-0.30000000000000004,-1.5,1.6375,0.0,-47,-0.9517361111117566,0.005654305555509609,LOW
2018-01-13,-0.030545833333335715,-1.1,-2.3,0.0,-2.1,-39,0.0,-0.05716520833325944,HIGH
2018-01-14,-1.5427854166666644,-1.9,-2.0999999999999996,-2.8000000000000003,-2.1,341,0.6205555555553701,-0.0897416666666686,HIGH
2018-01-15,-2.606538194444445,-0.7,1.0,-2.6,2.1999999999999997,31,0.8971527777779187,-0.013394305555486596,LOW
2018-01-16,0.5649215277777744,1.8,2.8000000000000003,0.8,2.8,21,-1.4540972222226571,0.013394305555486596,HIGH
2018-01-17,0.6472562500000021,0.7,0.6999999999999997,0.9,1.3,0,-0.2340277777771007,-0.0236165972223219,LOW
2018-01-18,0.04437291666666798,-0.30000000000000004,0.0,0.0,11.8,-18,-0.6205555555553701,-0.09461048611120759,LOW
2018-01-19,-0.26462569444444695,-0.09999999999999987,-0.6999999999999997,0.19999999999999996,-1.4000000000000001,18,-0.36145833333306143,0.024322291666649676,HIGH
2018-01-20,-0.4270034722222231,-0.30000000000000004,-0.6999999999999997,-0.7999999999999999,-1.9,0,0.0,0.01347493055556015,LOW
2018-01-21,-0.8869145833333358,-2.7,-2.4,-2.8,-0.8,0,1.3309722222224423,-0.08450250000001347,HIGH
2018-01-22,-1.5788493055555581,-3.3000000000000003,-5.2,-1.8,0.0,0,1.7568055555559567,0.0,LOW
2018-01-23,-2.2954687499999986,-0.6249999999999996,0.5999999999999996,-2.8,2.2,0,0.4854861111114275,0.044451111111136754,LOW
2018-01-24,-0.14752708333333153,-0.43125000000000036,-1.2999999999999998,3.2,0.7,0,-2.4327777777777158,0.1627308333332067,HIGH
2018-01-25,-0.7806347222222181,-0.34375,1.2000000000000002,0.7999999999999998,-1.1,0,-0.08090277777733945,-0.02978569444439927,HIGH
2018-01-26,0.8643645833333347,0.5,0.0,-0.7000000000000002,-1.7,1,0.0,-0.02686347222212504,LOW
2018-01-27,0.16488888888888997,0.2999999999999998,-0.7000000000000002,0.0,-0.7,13,-1.5610416666663838,-0.04598715277783327,HIGH
2018-01-28,0.6586486111111052,1.0499999999999998,2.1999999999999993,1.4000000000000004,1.4999999999999998,142,-2.763333333333293,0.09846145833324016,LOW
2018-01-29,0.0,0.33750000000000036,0.4499999999999993,1.2999999999999998,8.6,-1,-1.5758333333327812,0.07285062499995831,HIGH
2018-01-30,0.09294583333333506,0.0,-0.20000000000000018,0.0,-1.3,233,0.30784722222198013,0.0,LOW
2018-01-31,0.0,0.0,2.0999999999999996,-0.10000000000000009,4.3,-14,-0.05340277777786184,0.0,LOW
2018-02-01,-0.06290000000000084,-0.10000000000000009,0.0,-0.4999999999999999,-0.4,0,0.044236111111075616,0.0,LOW
2018-02-02,0.06290000000000084,0.10000000000000009,0.0,0.6,0.10000000000000009,-33,-1.919930555555311,0.0,HIGH
2018-02-03,0.0,-0.6000000000000001,-0.30000000000000004,0.0,0.9,-117,0.8870138888889585,-0.12339520833341311,LOW
2018-02-04,-0.3366486111111118,0.2,0.0,0.0,0.29999999999999993,-117,-0.8870138888889585,0.07192902777779864,LOW
2018-02-05,0.3366486111111118,0.4,0.0,0.0,0.0,-228,-2.2015972222219204,0.05146618055561447,HIGH
2018-02-06,-1.9411638888888874,-2.5,-1.8,-4.3,0.0,81,0.0,-0.17454881944433964,HIGH
2018-02-07,-2.310979340277777,-3.6999999999999997,-1.4,-5.8,0.0,146,0.7986111111113985,-0.1729588194444318,LOW
2018-02-08,-2.4603932725694433,-3.9,-0.8,-5.6,0.0,65,0.27701388888884537,-0.09862451388887195,LOW
2018-02-09,-0.24969315321180474,-2.4,-1.7000000000000002,-0.7999999999999998,0.0,6,0.5264583333333235,-0.012662291666629244,HIGH
2018-02-10,-0.8625208333333332,-1.3,0.0,-1.2000000000000002,0.0,-92,0.5561111111107664,0.03721319444440496,LOW
2018-02-11,1.321270833333335,1.4000000000000001,0.0,3.9,2.5,-435,-0.9272916666667612,0.13041354166665542,HIGH
2018-02-12,0.8850416666666678,1.2,0.3000000000000007,0.0,2.9,-333,-0.8000000000003809,0.05938812500010471,LOW
2018-02-13,-0.3884472222222257,-1.2,-0.3000000000000007,-2.7,0.0,122,0.8000000000003809,-0.01549104166652171,LOW
2018-02-14,-2.2508753472222236,-1.7,0.0,-5.5,0.0,210,0.9272916666667612,-0.07551944444441716,HIGH
2018-02-15,-1.571597569444446,-1.3,-2.0000000000000004,0.19999999999999996,1.3,-305,-0.08993055555485796,-0.01600319444450804,LOW
2018-02-16,0.0,1.4,1.2999999999999998,2.4000000000000004,0.0,9,-1.0438962293301444,0.07382020833326663,HIGH
2018-02-17,1.720081249999999,2.0999999999999996,0.5999999999999996,3.1,0.0,-306,-1.7031944444439517,0.03149423611102975,LOW
2018-02-18,1.378036111111113,1.9000000000000001,1.3999999999999995,0.0,0.0,0,-0.6418749999995157,0.046280000000095356,HIGH
2018-02-19,1.0851777777777762,1.3,1.2000000000000002,0.19999999999999973,0.0,-9,-0.14819444444454177,0.0,LOW
