date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2017-07-26,-1.3052045152452365,0.0,-0.3999999999999986,-0.8000000000000007,-2.7,195,1.4300572916666852,0.0,LOW
2017-07-27,0.16175694444444133,-1.3000000000000007,0.0,-2.200000000000001,-2.9000000000000004,-208,-4.588013888888796,0.0,HIGH
2017-07-28,-0.05161805555556498,-1.5999999999999979,-1.7000000000000028,-1.3000000000000007,5.8,185,-4.456965277777655,0.0,LOW
2017-07-29,-0.036645833333352584,-1.1999999999999993,-1.9000000000000021,0.5999999999999996,6.499999999999999,-150,0.5974722222222937,0.0,LOW
2017-07-30,0.39318749999998914,2.3000000000000007,4.599999999999998,0.1999999999999993,0.0,88,-2.9583263888889064,-0.44713194444440774,HIGH
2017-07-31,0.2230694444444552,1.9000000000000021,2.6999999999999993,0.09999999999999964,-0.9,161,-3.513076388888905,-0.8689051388890761,HIGH
2017-08-01,0.1495850694444414,0.6999999999999993,0.10000000000000142,1.3000000000000007,-0.20000000000000007,-248,-1.7054182120228916,-0.9580452042768783,LOW
2017-08-02,0.09922916666666737,0.5,0.0,-0.3999999999999986,1.8000000000000003,-37,0.005534722222122923,-1.1151869444445097,HIGH
2017-08-03,0.08031250000000512,0.6999999999999993,1.6999999999999993,3.5,6.8999999999999995,-121,-1.6718541666665487,-1.283564166666821,HIGH
2017-08-04,-0.16102777777777533,0.0,-2.3000000000000007,1.5999999999999996,-0.7,-51,-1.3874791666666226,-1.4444824305557944,LOW
2017-08-05,-0.1832777777778034,-1.0,-2.3999999999999986,-0.7000000000000011,-0.9,37,0.0,-3.0363572916667536,LOW
2017-08-06,-0.10917361111110324,-2.700000000000001,-2.099999999999998,-3.3999999999999986,0.20000000000000007,326,-3.5323333333333835,-1.19485965277768,LOW
2017-08-07,0.0657430555555294,0.0,1.8999999999999986,-4.100000000000001,-0.7,421,-0.993548611110981,2.8344593055555833,HIGH
2017-08-08,0.17484027777779687,1.3999999999999986,1.8999999999999986,-1.4000000000000004,0.7999999999999999,-112,2.233041666666651,1.2585928472223316,HIGH
2017-08-09,0.008437500000006537,0.5,0.7999999999999972,-0.29999999999999893,-0.7,182,-0.7658819444445157,0.36168805555556816,HIGH
2017-08-10,0.42157638888888016,-1.5,-0.20000000000000284,-1.8000000000000007,-0.29999999999999993,-99,1.1629097222221105,0.37126555555566654,HIGH
2017-08-11,-0.1220833333333573,-2.4000000000000004,-5.5,3.0,10.2,-402,11.059027777777828,0.555865763888896,LOW
2017-08-12,-0.08547222222222928,-2.4000000000000004,-4.300000000000001,2.6999999999999993,1.4000000000000001,-389,10.066125000000056,0.396761180555778,LOW
2017-08-13,0.07392361111112677,-2.3000000000000007,-2.1000000000000014,-2.5,-1.5000000000000002,35,1.8825277777777956,0.0,LOW
2017-08-14,0.002493055555561341,-1.0,0.20000000000000284,-4.9,-1.8000000000000003,378,-0.15927631934786746,0.0,LOW
2017-08-15,0.13113888888889846,5.800000000000001,6.300000000000001,3.4000000000000004,6.999999999999999,0,-2.6509568749034145,-0.07882652777786348,HIGH
2017-08-16,0.0,3.0,2.8999999999999986,0.29999999999999893,-2.2,15,-5.061442986014484,-0.1574793055556114,HIGH
2017-08-17,-0.11150694444443587,2.3999999999999986,3.8999999999999986,-0.6999999999999993,3.5999999999999996,-179,-2.0692763193478356,-0.10402362801346499,HIGH
2017-08-18,0.11150694444443587,2.8000000000000007,-1.3999999999999986,4.199999999999999,0.30000000000000027,-394,2.4799791666666806,0.23630583333347488,HIGH
2017-08-19,0.0,-0.8999999999999986,-2.6000000000000014,0.8000000000000007,3.7,15,0.15927631934786746,0.07468890579116305,LOW
2017-08-20,-1.7781666666666638,-2.3000000000000007,-3.1000000000000014,0.0,4.1,0,4.872986111111132,-0.016951736111074922,LOW
2017-08-21,-2.380423611111098,-2.1000000000000014,-3.3000000000000007,-0.3000000000000007,1.4,-257,3.275355625096637,0.046286458333376856,LOW
2017-08-22,-1.8284444444444468,-2.3000000000000007,-3.1999999999999993,-1.6999999999999993,0.0,-72,-2.6712500000000574,0.0,LOW
2017-08-23,0.7262638888888944,-1.1000000000000014,0.0,-3.8,-0.5,215,-4.4574444444444055,-0.14225645833334255,HIGH
2017-08-24,0.2667638888888959,0.0,0.5,1.0,0.3,-108,-4.6627222222222,-0.15236187499998977,HIGH
2017-08-25,-0.08624305555555978,0.5,-0.40000000000000213,-0.9000000000000004,0.0,52,-4.07709027777787,-0.18756527777774323,HIGH
2017-08-26,-0.5545555555555417,1.0,0.8000000000000007,-1.6999999999999993,0.0,-57,-0.5910277777777964,-0.24387868055560347,LOW
2017-08-27,1.3709305555555389,1.0,0.0,1.4000000000000004,0.0,0,-1.8680694444444441,-0.11326604166673349,HIGH
2017-08-28,-0.3142013888888826,-0.40000000000000036,0.8999999999999986,-0.7000000000000011,0.0,190,1.5148819444445252,0.02985194444451622,LOW
2017-08-29,0.0,3.700000000000003,4.599999999999998,2.4000000000000004,0.0,174,-0.8929513888889318,0.05218937499999754,LOW
2017-08-30,2.4478124999999906,4.600000000000001,4.899999999999999,4.9,3.9,-238,-0.6219305555555934,0.11324340277783307,HIGH
2017-08-31,1.4551041666666613,0.0,-2.1999999999999993,0.0,0.2,-391,0.0,0.06630972222214382,LOW
2017-09-01,-1.5494236111110808,-1.9000000000000004,-1.1999999999999993,-1.8999999999999995,0.0,-78,2.748624514661657,0.01981020833326852,LOW
2017-09-02,-2.7961666666666396,-1.5,-1.4000000000000021,-1.8999999999999995,-0.2,90,4.618485625772777,-0.04966215277778474,LOW
2017-09-03,-3.25632638888888,-0.40000000000000036,0.0,-2.8000000000000007,-0.2,127,2.4677981257727595,-0.23690937500007436,HIGH
2017-09-04,-3.0842361111110996,-1.5,0.6499999999999986,-4.3,-0.7,339,-10.35593055555563,-0.29981048611121963,HIGH
2017-09-05,-1.3200208333333272,2.0999999999999996,3.400000000000002,-4.3,8.399999999999999,268,-1.3640064591059655,-2.5414509722221155,LOW
2017-09-06,0.9294097222222106,2.0,1.1999999999999993,2.5,10.5,-197,-1.9597638888889577,-2.5044347222222925,LOW
2017-09-07,0.0929513888889062,0.10000000000000142,-0.09999999999999787,1.3000000000000007,0.0,-57,4.123439441353597,1.3610662276888448,HIGH
2017-09-08,0.3847708333333628,-0.09999999999999964,0.8500000000000014,2.8000000000000007,6.4,-307,0.7730555555555583,1.2084879861111943,LOW
2017-09-09,1.8080277777778164,0.09999999999999964,-1.8999999999999986,-0.5999999999999996,10.1,-202,-9.919951388889046,1.099820347222149,HIGH
2017-09-10,1.2828819444444832,0.1999999999999993,0.6999999999999993,-1.6999999999999993,-4.0,310,-15.50979687500002,0.6482619444443785,HIGH
2017-09-11,1.4592638888889056,0.5999999999999996,0.3000000000000007,2.3000000000000007,-3.3,-12,-5.508057496909288,0.4119926388888686,LOW
2017-09-12,0.0,0.0,0.29999999999999716,0.40000000000000036,3.2,11,0.06333333333316205,0.12474027777774666,HIGH
2017-09-13,0.0,-0.09999999999999964,-0.8000000000000007,0.0,6.4,-172,-0.7581684027779403,-0.06208590277764614,LOW
2017-09-14,-0.5440555555555839,0.0,-1.0,1.299999999999999,-0.29999999999999993,62,2.3049305555554156,-0.22286534722220352,HIGH
2017-09-15,-0.5313125000000412,0.0,0.0,0.0,-0.7,202,0.8630555555554054,-0.3611808333334352,HIGH
2017-09-16,-1.9368055555555763,-1.5,-2.6000000000000014,-1.6000000000000005,-0.6,-239,1.9536805555553656,-0.5501696527778179,LOW
2017-09-17,-2.447694444444444,-0.5999999999999996,0.0,-1.5,6.2,-33,0.44854166666644346,-0.47497736111127864,LOW
2017-09-18,-3.3475902777778046,-1.6999999999999993,-0.6000000000000014,-3.2,-0.2,204,0.8027378882706273,-0.03035021924727488,LOW
2017-09-19,-2.7686666666666824,-1.0999999999999996,-0.1999999999999993,-0.9499999999999993,0.5,69,0.7581684027779403,0.5680176498028615,HIGH
2017-09-20,-0.9322569444444504,-0.09999999999999964,-2.200000000000001,1.0,0.49999999999999994,-213,0.0,0.5682131944444393,HIGH
2017-09-21,0.12026388888888562,0.7999999999999989,2.099999999999998,-0.09999999999999964,-0.2,17,-0.5207152777777964,0.3049894444444661,HIGH
2017-09-22,-0.12026388888888562,-1.8999999999999986,0.0,-3.0999999999999996,-0.2,243,0.0,0.0,HIGH
2017-09-23,-1.0483055555555474,-1.0,0.0,-3.3,0.3,194,-0.3867777777777519,-0.3929146418639178,LOW
2017-09-24,0.015020833333348804,0.5,0.0,0.3000000000000007,-0.3,-151,-1.4588876202779346,-0.6992212499999795,HIGH
2017-09-25,0.9049027777777958,0.6999999999999993,0.3999999999999986,1.5999999999999996,-0.3,0,-1.4961957291961312,-1.010986875000036,HIGH
2017-09-26,0.4575000000000031,0.29999999999999893,-1.1000000000000014,0.0,-0.6,-94,-1.246489872202332,-1.234000763888929,LOW
2017-09-27,0.15014583333336162,0.7999999999999989,0.10000000000000142,0.5,-0.5,-96,-0.6083974952701681,-1.4518704166667007,LOW
2017-09-28,0.0,0.0,-1.3000000000000007,0.9000000000000004,4.800000000000001,-103,-1.276057157459988,-2.3382150000001616,LOW
2017-09-29,0.9869652777777738,2.0999999999999996,3.6000000000000014,2.5,-2.1,241,-0.6200416666665802,0.6208484722221783,HIGH
2017-09-30,0.800673611111101,0.6999999999999993,0.20000000000000284,0.9000000000000004,2.9000000000000004,-84,-1.0254166666666862,0.42078618055560213,HIGH
2017-10-01,0.0,0.0,0.5999999999999979,-0.5,-0.8999999999999999,224,0.0,0.2883290972222099,LOW
2017-10-02,0.0,0.0,0.5,0.20000000000000107,3.5999999999999996,-84,-0.6878472222222598,0.23069930555541163,LOW
2017-10-03,0.0,0.0,0.0,0.29999999999999893,-1.6,227,0.17333333333348833,0.12399020833321117,LOW
2017-10-04,-1.1871319444444595,-0.9000000000000004,-2.5999999999999996,-0.09999999999999964,11.100000000000001,-106,-0.17333333333348833,0.042845069444339856,LOW
2017-10-05,-1.38606249999998,-2.0,-1.9000000000000004,-1.9000000000000004,25.6,-46,0.3308333333333451,0.0,LOW
2017-10-06,-0.613909722222207,-1.1999999999999993,0.0,-1.200000000000001,0.0,200,0.0,0.0,HIGH
2017-10-07,-0.866562499999997,-2.0,-2.9000000000000004,-0.7000000000000011,8.6,-154,0.6091666666667663,0.0,LOW
2017-10-08,-1.4477986111110894,-2.4000000000000004,-1.700000000000001,-3.000000000000001,-2.5,436,1.511319444444453,-0.015814236111133084,HIGH
2017-10-09,-3.9785902777777693,-0.6750000000000007,-1.700000000000001,-0.5250000000000004,1.6,-44,-0.3308333333333451,-0.13595500000008087,LOW
2017-10-10,-1.0567222222222235,0.0,0.0,-1.1999999999999993,0.8999999999999999,-144,-0.9996373242157688,0.011082500000043183,LOW
2017-10-11,1.4023958333333049,1.6999999999999993,0.0,3.424999999999999,0.6000000000000001,-160,-0.5247222222222092,0.14068673611117077,LOW
2017-10-12,0.31552777777778473,0.0,-0.9000000000000004,0.6000000000000014,1.0,-3,-0.043194444444537794,-0.02523340277784314,LOW
2017-10-13,-0.6846805555555378,-0.6999999999999993,0.3000000000000007,-3.3,0.0,3,-0.46897378689541824,0.0,HIGH
2017-10-14,2.5025416666666658,2.8000000000000007,0.8000000000000007,3.6999999999999993,0.0,-196,-1.6345138888888044,0.02523340277784314,HIGH
2017-10-15,2.850763888888899,2.5,5.100000000000001,1.1999999999999993,-0.9,206,-1.4679166666665964,0.0,HIGH
2017-10-16,2.4944930555555445,1.700000000000001,4.899999999999999,0.0,-0.9,399,-0.11826388888889028,0.0,HIGH
2017-10-17,1.6719652777777831,0.6000000000000014,0.6000000000000014,-0.6000000000000014,-0.9,0,0.0,0.0,LOW
2017-10-18,-0.8721944444444354,-1.5999999999999996,0.0,-2.7,-0.3,133,0.0,0.0,LOW
2017-10-19,0.005673611111127741,1.3000000000000007,1.6000000000000014,0.3000000000000007,-0.3,130,-1.1296527777777925,0.0,HIGH
2017-10-20,0.0,0.0,-1.8000000000000007,0.9000000000000004,5.0,-103,0.23555555555553553,0.0,LOW
2017-10-21,0.0,0.0,-2.0,0.7000000000000011,0.0,-101,-0.06979166666680214,0.0,HIGH
2017-10-22,-1.0799166666666729,-1.8000000000000007,-1.799999999999999,-2.0,1.2000000000000002,0,1.0668750000003229,0.0,LOW
2017-10-23,-1.4035833333333336,-1.3000000000000007,-2.1999999999999993,-0.7000000000000011,8.0,-103,0.14472222222229902,-0.0007011805556444983,LOW
2017-10-24,-0.3191250000000032,0.20000000000000107,2.0,0.9000000000000004,3.2,-25,-0.08673611111085222,0.0007011805556444983,LOW
2017-10-25,2.6090486111111275,2.5999999999999996,2.9000000000000004,0.8000000000000007,-1.8,3,0.0,0.0,HIGH
2017-10-26,1.4035833333333336,1.0999999999999996,1.0999999999999996,0.7000000000000011,-1.2000000000000002,0,1.6550000000001432,0.0,HIGH
2017-10-27,0.0,0.0,0.1999999999999993,0.0,-0.9,254,1.40173611111112,-0.029733680555544595,HIGH
2017-10-28,0.0,0.40000000000000036,-0.20000000000000107,0.1999999999999993,4.5,-25,0.0,0.029733680555544595,LOW
2017-10-29,-1.0239408333333468,-1.6999999999999993,-1.200000000000001,-3.5999999999999996,0.0,262,0.47722222222191135,-0.07760472222237524,LOW
2017-10-30,-0.8855320833333451,-4.199999999999999,-2.8000000000000007,-5.1000000000000005,-0.9,473,-0.03763888888863676,-0.18446722222208223,LOW
2017-10-31,0.0,-2.1999999999999993,-3.1999999999999993,-1.5999999999999996,4.0,-26,-2.651388888889116,0.04581423611109159,LOW
2017-11-01,0.8855320833333451,2.6999999999999993,1.700000000000001,2.7,10.7,-85,-2.1694444444440535,0.16762937500011077,HIGH
2017-11-02,1.0239408333333468,1.3999999999999986,2.3000000000000007,1.9000000000000004,-0.10000000000000003,45,0.6935416666668743,0.0,HIGH
2017-11-03,-0.17116666666667868,0.0,-1.0,1.0999999999999996,-1.3,-30,0.0,0.02831305555558572,HIGH
2017-11-04,-0.7296249999999933,1.4000000000000004,1.4000000000000004,1.3999999999999995,-1.3,-3,-1.0207638888889363,0.020315277777669394,HIGH
2017-11-05,0.900791666666672,2.299999999999999,2.8000000000000007,0.0,3.8,-39,-1.6989583333335645,0.0,LOW
2017-11-06,0.0,-2.3000000000000007,1.3999999999999986,-4.8,-0.3,348,2.5091666666661325,0.0,HIGH
2017-11-07,-0.20004816080728993,-4.8,-2.6000000000000005,-4.9,-0.3,249,1.8653324447531503,-0.24276416666670997,LOW
2017-11-08,0.20004816080728993,0.0,-0.10000000000000142,0.0,-0.3,46,-0.877291666666693,0.1086919444443879,LOW
2017-11-09,-0.44929861111111613,0.10000000000000053,0.10000000000000142,2.5,1.1,-6,-0.6961111111112359,-0.0073459027778355335,HIGH
2017-11-10,0.44929861111111613,0.0,0.0,0.0,8.6,-37,-1.5491666666672188,0.0073459027778355335,HIGH
2017-11-11,-1.6927166666666675,-1.7000000000000002,-2.5999999999999996,-0.7000000000000002,5.9,0,0.25041666666649576,-0.03123069444431792,LOW
2017-11-12,-2.731913194444438,-1.3000000000000007,-3.0,-0.6000000000000001,-0.5,-68,-0.4352083333338044,0.0,LOW
2017-11-13,-2.014963888888885,-1.6000000000000005,-0.40000000000000036,-3.5,-0.8,295,0.688209221913155,-0.09529542081995857,LOW
2017-11-14,-2.2898124999999983,-1.3000000000000007,-0.8000000000000007,-4.2,0.0,-28,1.9244444444448305,-0.07387944444462136,LOW
2017-11-15,1.3613326388888805,2.799999999999999,2.0,1.2999999999999998,-0.9,0,0.40118055555586807,0.1391978472222064,HIGH
2017-11-16,1.6927166666666675,2.6999999999999993,0.5,2.5,-0.30000000000000004,-32,-1.4161805555559113,0.09328833333330522,HIGH
2017-11-17,0.7171833333333346,0.5,1.5999999999999996,-0.8,-0.6000000000000001,369,0.344444444444747,0.021804791666816925,HIGH
2017-11-18,0.0,-0.6000000000000005,-1.3999999999999995,1.6,9.5,53,-1.0642361111114553,-0.12992437084670172,LOW
2017-11-19,-0.6359770833333336,0.0,0.3000000000000007,-1.0,0.7,110,-0.3544444444449937,-0.05509180555537796,LOW
2017-11-20,-1.3579305555555523,-0.8000000000000007,-1.8999999999999995,-0.8,-0.09999999999999998,19,0.0,0.01662041666651959,LOW
2017-11-21,-0.36453055555555736,-0.9000000000000004,-2.3999999999999995,0.20000000000000018,3.8,-13,-1.1761111111115667,0.024207083333479318,LOW
2017-11-22,2.311006944444447,3.9000000000000004,3.6000000000000005,2.8,0.10000000000000009,-12,-0.43673611111076127,0.1071217361110044,HIGH
2017-11-23,3.6007118055555445,5.3,7.5,3.8,-1.1,46,-0.0031944444443325892,0.07030472222204764,HIGH
2017-11-24,2.9492374999999935,1.6000000000000005,1.8999999999999995,-1.4,3.3,9,1.8988194444447686,0.0,HIGH
2017-11-25,0.0,-1.5,-2.0,-1.2999999999999998,-1.5,-4,1.0602777777776282,-0.06436256944444096,LOW
2017-11-26,-1.5779125000000027,-0.40000000000000036,-0.5,-0.3999999999999999,-0.7000000000000001,-3,0.8693749999999767,0.002697638889060272,LOW
2017-11-27,-0.7621354166666716,0.0,0.5,0.0,5.199999999999999,-3,-0.4820833333330654,0.013213124999815307,LOW
2017-11-28,0.09065555555555438,1.2000000000000002,0.39999999999999947,1.7000000000000002,4.1,8,-1.3518055555552735,0.021708611111115772,HIGH
2017-11-29,0.0007854166666669826,-0.20000000000000018,-1.5,0.2999999999999998,-0.7,-4,-1.6415277777776964,-0.08046888888886627,HIGH
2017-11-30,-1.0012104166666669,-1.8000000000000003,-2.9000000000000004,-2.8,-0.8,1,-0.37701388888902443,-0.064803333333316,LOW
2017-12-01,-1.8113006944444496,-1.9,-2.2,-3.5,-1.4,3,0.41687500000003297,-0.022717013888872373,LOW
2017-12-02,-1.930302777777774,-3.4,-4.5,-3.1,0.0,-2,0.3588194444444355,-0.1709864583332461,LOW
2017-12-03,-1.7658999999999954,-1.2000000000000002,-0.6000000000000005,-2.1,0.6000000000000001,0,0.902499999999705,-0.013312708333330647,LOW
2017-12-04,-0.0340819444444449,2.0,0.8000000000000007,2.9000000000000004,-0.7999999999999998,307,-0.8318750000000392,0.012087152777645827,HIGH
2017-12-05,1.9582659722222218,5.199999999999999,4.1000000000000005,5.8,-1.6999999999999997,16,-0.41687500000003297,0.11451409722219097,HIGH
2017-12-06,3.9208798611111177,5.300000000000001,4.6,6.199999999999999,-2.3,-3,-2.128611111111283,0.060247291666719605,HIGH
2017-12-07,4.186526388888884,3.6,4.0,4.6,2.6000000000000005,-2,-2.216458333333108,0.1223574999998931,HIGH
2017-12-08,2.3271722222222224,0.0,2.3,0.09999999999999998,1.7000000000000002,-2,0.21229166666644517,-0.08259881944459124,HIGH
2017-12-09,-0.4575999999999989,-1.0,-0.7000000000000002,-0.3,1.7999999999999998,137,-0.26708333333301937,-0.07785180555563187,LOW
2017-12-10,-1.1968569444444466,-2.1,-2.2,-1.9,0.0,-16,-0.16104166666671915,-0.30174645833329805,LOW
2017-12-11,-1.5999027777777792,-2.2,-2.8,-1.7,4.4,-18,0.08006944444480268,-0.111464930555492,LOW
2017-12-12,-0.951981944444444,-1.6,-2.1999999999999997,-0.2,0.4999999999999998,-2,-0.34000000000006025,0.04347041666677853,LOW
2017-12-13,-0.8275347222222251,-0.8,-0.5999999999999996,0.0,10.299999999999999,76,0.150763888889216,-0.043655277777688184,HIGH
2017-12-14,0.0,0.5,0.0,0.09999999999999998,-0.09999999999999998,-2,0.052777777777919255,0.02921277777780773,HIGH
2017-12-15,0.3886631944444434,0.10000000000000009,-0.19999999999999973,0.7,-0.9,19,-0.1313194444445287,0.05181944444434805,HIGH
2017-12-16,0.17795555555555786,-0.10000000000000009,0.9000000000000004,-0.19999999999999996,-0.5,273,0.3385416666663019,-0.0008551388889088685,LOW
2017-12-17,-1.33494861111111,-2.4,-2.4000000000000004,-3.2,-0.5,104,0.4813715277775401,-0.17708749999987106,HIGH
2017-12-18,-1.9791861111111144,-3.1999999999999997,-2.9000000000000004,-2.9,0.0,350,0.7595138888886339,-0.14291409722209636,LOW
2017-12-19,-2.4680111111111165,-1.1000000000000005,-0.5,-1.5,0.8,-18,0.9238888888890671,0.012424374999980614,LOW
2017-12-20,0.0,0.2999999999999998,0.0,1.4,0.0,-2,-0.15208333333319501,0.032134722222316725,HIGH
2017-12-21,1.1192840277777796,1.0,0.7000000000000002,2.1999999999999997,-0.2,-18,-1.6503472222219102,0.0,HIGH
2017-12-22,0.6438743055555554,0.39999999999999947,0.20000000000000018,0.3999999999999999,-0.2,7,-1.4590277777775498,-0.023055486111047685,LOW
2017-12-23,0.2672013888888838,1.5999999999999996,2.299999999999999,0.5,0.3,-2,0.0,0.035747083333234286,LOW
2017-12-24,2.2192166666666733,2.7,2.5,0.7249999999999996,0.8,-2,-1.1078472222221336,0.13094673611104923,HIGH
2017-12-25,2.642459722222224,2.3999999999999995,2.0,2.8999999999999995,-0.4,-2,-1.866736111110285,0.0664822916666239,HIGH
2017-12-26,0.900581944444454,-0.39999999999999947,-0.3000000000000007,-0.30000000000000027,0.19999999999999996,18,0.6180555555558129,-0.09519805555562044,HIGH
2017-12-27,-0.6155111111111049,-2.4,-2.8000000000000007,-1.5,-0.19999999999999996,-16,1.3765277777783922,-0.045384948810230696,LOW
2017-12-28,-0.4557819444444364,-2.4,-2.7,-2.2,-1.0,40,0.5238368055559164,0.07065284722226295,LOW
2017-12-29,-1.528163888888888,-2.9000000000000004,-3.5,-2.7,-1.1,123,0.0,-0.019898541666563574,LOW
2017-12-30,-2.185865277777782,-1.4000000000000004,0.0,-2.1999999999999997,1.8,-3,0.3496527777778198,0.0034051388888443057,LOW
2017-12-31,0.5455833333333286,2.5,4.5,1.0,13.0,-16,-1.093784094420755,0.06841946269898358,LOW
2018-01-01,-0.0457958333333357,2.1999999999999993,2.0999999999999996,0.7999999999999998,0.0,72,-0.3496527777778198,-0.05723416666657499,HIGH
2018-01-02,-0.14013402777778694,0.10000000000000053,0.09999999999999964,0.0,9.6,-13,0.6611805555557027,-0.05355479166664878,LOW
2018-01-03,0.11572361111111196,1.4000000000000004,1.5,2.2,17.099999999999998,-18,-0.973125000000195,-0.0574160416667695,HIGH
2018-01-04,0.5959159722222234,1.5,0.0,3.9000000000000004,2.6999999999999997,-26,-1.3559722222218085,0.07234090277778904,LOW
2018-01-05,1.0040173611111154,1.1000000000000005,1.0,1.8000000000000003,0.6000000000000001,-15,-1.6609027777780057,0.11386819444452811,LOW
2018-01-06,0.26030277777778466,0.0,0.0,-0.09999999999999998,-0.7000000000000001,-16,-1.2019444444439955,-0.007045277777855574,LOW
2018-01-07,-0.5892347222222196,-2.8000000000000003,-2.5,-2.05,-0.6,305,2.4519444444440666,-0.21417861111115855,LOW
2018-01-08,0.0,-4.1,-2.0999999999999996,-0.03749999999999998,-0.6,360,3.3272916666664543,-0.23484111111105221,LOW
2018-01-09,-2.807808854166668,0.0,0.0,-0.6000000000000001,-0.6,8,0.0,0.020280347222303874,LOW
2018-01-10,-0.21491024305555584,0.8,1.3000000000000003,-0.5,-0.6,29,-1.263402777778083,0.01300569444444477,LOW
2018-01-11,-0.05619427083333317,0.10000000000000009,0.0,-0.5,5.300000000000001,-39,-0.21256944444427006,0.03577402777773386,LOW
2018-01-12,0.577908506944441,0.0,-0.8999999999999999,1.6,0.0,-39,-1.7970833333341147,0.005654305555509609,LOW
2018-01-13,-0.08674010416666889,-0.7999999999999999,-1.2999999999999998,0.0,-0.6,-39,-0.8912500000000279,-0.05716520833325944,HIGH
2018-01-14,-1.3641498263888885,-1.9,-1.7,-2.0,-0.6,341,0.5746527777777004,-0.0897416666666686,HIGH
2018-01-15,-2.1514555555555575,-0.7,1.0,-1.8,3.5999999999999996,31,0.8971527777779187,-0.013394305555486596,LOW
2018-01-16,0.7851743055555533,1.7000000000000002,2.5000000000000004,1.0,2.7,39,-1.4540972222226571,0.0,HIGH
2018-01-17,0.4270034722222231,0.30000000000000004,0.3999999999999999,0.7000000000000001,0.10000000000000009,18,0.0,-0.07330576388896048,LOW
2018-01-18,0.0,-0.3999999999999999,0.0,-0.4,13.1,0,-0.40736111111073114,-0.09461048611120759,LOW
2018-01-19,-0.26462569444444695,-0.09999999999999987,-0.6999999999999997,0.19999999999999996,-0.10000000000000009,18,-0.4020138888889164,0.07401145833328826,HIGH
2018-01-20,-0.4270034722222231,-0.30000000000000004,-1.2999999999999998,-0.7999999999999999,-1.2,-1,-0.040555555555854994,0.06316409722219873,LOW
2018-01-21,-0.9360472222222254,-4.1,-4.5,-2.9000000000000004,-2.0,-1,1.3715277777782973,-0.12079736111116546,HIGH
2018-01-22,-1.6676347222222199,-3.3000000000000003,-5.2,-2.0,-1.2,0,2.0313888888889124,0.0,LOW
2018-01-23,-2.2954687499999986,-0.6249999999999996,0.7999999999999998,-1.7999999999999998,1.7,0,0.5260416666672825,0.11312687499997764,LOW
2018-01-24,-0.011678472222223846,-0.43125000000000036,-0.7000000000000002,4.9,0.7,0,-2.4327777777777158,0.17914513888884187,HIGH
2018-01-25,0.1358486111111077,0.0,1.7999999999999998,2.5,-0.6000000000000001,0,-0.08090277777733945,-0.02978569444439927,HIGH
2018-01-26,1.7808479166666604,0.84375,0.7000000000000002,1.0,-0.5,1,0.0,0.0,LOW
2018-01-27,1.0813722222222157,0.6437499999999998,0.0,1.7000000000000002,0.0,14,-1.9656250000004718,-0.043064930555559044,HIGH
2018-01-28,1.575131944444431,1.3937499999999998,2.8999999999999995,3.1000000000000005,1.4999999999999998,143,-3.2488194444447203,0.09846145833324016,LOW
2018-01-29,0.9164833333333258,0.6812500000000004,1.1499999999999995,2.3,8.6,0,-1.9804166666668692,0.07285062499995831,HIGH
2018-01-30,1.0094291666666608,0.34375,0.0,0.0,-0.8,233,0.30784722222198013,0.0,LOW
2018-01-31,0.0,0.34375,2.0999999999999996,-0.10000000000000009,4.8999999999999995,-14,-0.05340277777786184,0.0,LOW
2018-02-01,-0.06290000000000084,-0.10000000000000009,0.0,-0.4999999999999999,-0.29999999999999993,0,0.044236111111075616,0.0,LOW
2018-02-02,0.06290000000000084,0.10000000000000009,0.0,0.6,0.10000000000000009,-117,-1.919930555555311,0.0,HIGH
2018-02-03,0.0,-0.6000000000000001,-1.1,0.0,0.9,-143,0.8870138888889585,-0.12339520833341311,LOW
2018-02-04,-0.6832625000000019,0.0,-0.8,-1.2,0.29999999999999993,-117,-0.8870138888889585,0.07192902777779864,LOW
2018-02-05,-0.3466138888888901,-0.2,-0.8,-2.0999999999999996,-0.4,0,-2.0659027777773957,0.0454598611110697,HIGH
2018-02-06,-2.277812499999999,-3.1,-2.6,-5.199999999999999,-0.4,309,0.017916666666664582,-0.17454881944433964,HIGH
2018-02-07,-2.6057946180555533,-4.1,-2.2,-5.8,0.0,146,0.7986111111113985,-0.1729588194444318,LOW
2018-02-08,-2.4603932725694433,-3.9,-1.4,-6.2,0.0,146,1.0590972222225616,-0.09862451388887195,LOW
2018-02-09,-1.5669792643229155,-2.6,-1.5,-4.2,0.0,98,1.31805555555556,-0.03721319444440496,HIGH
2018-02-10,-2.1798069444444437,-1.7,0.0,-4.6000000000000005,0.0,0,1.3477083333330029,0.009059861111254008,LOW
2018-02-11,0.3884472222222257,1.4000000000000001,0.0,3.3,2.5,-343,-0.13569444444452472,0.13041354166665542,HIGH
2018-02-12,0.8850416666666678,1.2,0.3000000000000007,1.7,2.9,-333,-0.017916666666664582,0.086678819444451,LOW
2018-02-13,-0.15283194444444703,0.0,-0.20000000000000018,-1.0,0.0,92,0.8000000000003809,0.011799652777824576,LOW
2018-02-14,-1.764933333333334,-0.4,0.10000000000000053,-3.8000000000000003,0.0,201,0.9272916666667612,-0.048228750000070875,HIGH
