date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2017-07-28,-0.17672916666665373,-1.5999999999999979,-2.1000000000000014,-1.3000000000000007,5.8,185,-4.456965277777655,0.0,LOW
2017-07-29,-0.16175694444444133,-1.5,-2.3000000000000007,0.5,6.499999999999999,-150,1.3874791666666226,0.0,LOW
2017-07-30,0.2680763888889004,2.0,4.199999999999999,0.09999999999999964,0.0,88,-2.1738541666667004,0.0,HIGH
2017-07-31,0.16370138888889585,1.6000000000000014,2.6999999999999993,0.0,-0.9,161,-2.728604166666699,-0.4217731944446683,HIGH
2017-08-01,0.1495850694444414,0.6999999999999993,0.10000000000000142,0.5999999999999996,-0.20000000000000007,-248,-0.9209459898006855,-0.5109132598324706,LOW
2017-08-02,0.06331249999998079,0.0,0.0,-1.0999999999999996,1.3000000000000003,-37,0.005534722222122923,-0.668055000000102,HIGH
2017-08-03,0.08031250000000512,0.1999999999999993,1.6999999999999993,2.799999999999999,6.8999999999999995,-121,-1.6718541666665487,-0.8364322222224132,HIGH
2017-08-04,-0.22434027777775611,-0.5,-2.3000000000000007,2.3000000000000007,-0.49999999999999994,-88,-0.790006944444329,-0.9973504861113867,LOW
2017-08-05,-0.1832777777778034,-1.0,-2.3999999999999986,0.0,-0.7,37,0.0,-3.0363572916667536,LOW
2017-08-06,-0.10917361111110324,-2.700000000000001,-2.099999999999998,-3.3999999999999986,0.0,352,-3.5323333333333835,-1.5565477083332482,LOW
2017-08-07,0.0657430555555294,0.0,2.1000000000000014,-4.100000000000001,-0.9,421,-0.993548611110981,2.472771250000015,HIGH
2017-08-08,0.17484027777779687,1.6999999999999993,2.1000000000000014,0.0,1.0,-112,0.48845138888896145,0.8969047916667634,HIGH
2017-08-09,0.008437500000006537,0.8000000000000007,1.0,0.0,-0.7,182,-2.510472222222205,0.0,HIGH
2017-08-10,0.42157638888888016,-1.1999999999999993,-0.20000000000000284,-1.8000000000000007,-0.29999999999999993,-114,0.0,0.009577500000098382,HIGH
2017-08-11,-0.1220833333333573,-2.4000000000000004,-6.299999999999997,3.0,10.2,-417,11.059027777777828,0.19417770833332781,LOW
2017-08-12,-0.08547222222222928,-2.4999999999999982,-5.099999999999998,2.6999999999999993,1.4000000000000001,-374,10.066125000000056,0.03507312500020987,LOW
2017-08-13,0.07392361111112677,-2.3999999999999986,-2.1000000000000014,-2.799999999999999,-1.5000000000000002,47,1.8825277777777956,0.0,LOW
2017-08-14,0.002493055555561341,-1.0,0.20000000000000284,-5.199999999999999,-2.7,366,-0.15927631934786746,0.0,LOW
2017-08-15,0.13113888888889846,5.800000000000001,6.300000000000001,3.1000000000000014,6.1,0,-4.374208333333343,-0.07882652777786348,HIGH
2017-08-16,0.0,3.0,3.3999999999999986,0.0,-3.1,15,-6.784694444444412,-0.1574793055556114,HIGH
2017-08-17,-0.11150694444443587,2.3999999999999986,3.8999999999999986,-0.40000000000000036,3.5999999999999996,-191,-2.0692763193478356,-0.10402362801346499,HIGH
2017-08-18,0.11150694444443587,2.8000000000000007,-1.6000000000000014,4.199999999999999,0.30000000000000027,-394,2.4799791666666806,0.23630583333347488,HIGH
2017-08-19,0.0,-0.8999999999999986,-2.6000000000000014,0.5,2.5000000000000004,15,0.7807138193479375,0.07468890579116305,LOW
2017-08-20,-1.7781666666666638,-2.3000000000000007,-3.1000000000000014,0.0,2.6999999999999997,12,5.494423611111202,-0.016951736111074922,LOW
2017-08-21,-2.380423611111098,-2.1000000000000014,-3.3000000000000007,-0.3000000000000007,1.4,-257,3.275355625096637,0.046286458333376856,LOW
2017-08-22,-1.8284444444444468,-1.8999999999999986,-3.1999999999999993,-1.6999999999999993,-0.5,-69,-2.6712500000000574,0.0,LOW
2017-08-23,1.7781666666666638,-0.6999999999999993,0.0,-3.8,0.0,200,-4.4574444444444055,-0.0588650000000257,HIGH
2017-08-24,1.0810694444444557,0.0,0.5,1.0,0.5,-123,-4.6627222222222,-0.09272777777787411,HIGH
2017-08-25,-0.08624305555555978,0.40000000000000213,-0.40000000000000213,-0.9000000000000004,0.0,52,-4.07709027777787,-0.1677550694444747,HIGH
2017-08-26,-0.5545555555555417,0.9000000000000021,0.8000000000000007,-1.6999999999999993,0.0,-12,-0.10777777777786923,-0.24387868055560347,LOW
2017-08-27,1.1381458333333292,0.9000000000000021,0.0,1.4000000000000004,0.0,0,-1.8680694444444441,-0.11326604166673349,HIGH
2017-08-28,-0.5469861111110923,-0.4999999999999982,0.8999999999999986,-1.4000000000000004,0.0,190,0.6219305555555934,0.02985194444451622,LOW
2017-08-29,0.0,3.700000000000003,4.599999999999998,1.0,0.0,237,-0.8929513888889318,0.023176319444488058,LOW
2017-08-30,2.4478124999999906,4.5,4.899999999999999,6.300000000000001,3.9,-301,-0.6219305555555934,0.11324340277783307,HIGH
2017-08-31,1.4551041666666613,0.0,-2.6000000000000014,1.4000000000000004,0.2,-454,0.0,0.06630972222214382,LOW
2017-09-01,-1.5494236111110808,-1.9000000000000004,-1.1999999999999993,-1.8999999999999995,0.0,-160,2.748624514661657,0.01981020833326852,LOW
2017-09-02,-2.1585763888888856,-1.5,-1.4000000000000021,-1.8999999999999995,-0.2,8,4.1104513888889755,-0.04966215277778474,LOW
2017-09-03,-2.618736111111126,-0.40000000000000036,0.0,-3.0,-0.8,287,1.9597638888889577,-0.23690937500007436,HIGH
2017-09-04,-2.4466458333333456,-1.5,0.6499999999999986,-4.1000000000000005,-0.8,339,-10.35593055555563,-0.29981048611121963,HIGH
2017-09-05,-1.3200208333333272,2.0999999999999996,3.400000000000002,-4.1000000000000005,8.5,160,-1.3640064591059655,-2.5414509722221155,LOW
2017-09-06,0.9294097222222106,2.0,1.1999999999999993,2.6999999999999993,10.5,-305,-1.9597638888889577,-2.6912609027776853,LOW
2017-09-07,0.0,0.10000000000000142,-0.09999999999999787,1.3000000000000007,-3.2,-11,4.404265830242494,1.174240047133452,HIGH
2017-09-08,0.2918194444444566,-0.09999999999999964,0.8500000000000014,2.4000000000000004,3.2,-261,2.923743055555576,1.0216618055558015,LOW
2017-09-09,1.7150763888889102,0.0,-1.8999999999999986,-1.0,6.9,-202,-9.919951388889046,0.9129941666667563,HIGH
2017-09-10,1.189930555555577,0.09999999999999964,0.6999999999999993,-2.0999999999999996,-4.0,310,-15.50979687500002,0.46143576388898566,HIGH
2017-09-11,1.3663124999999994,0.5999999999999996,0.3000000000000007,1.9000000000000004,-3.3,0,-5.508057496909288,0.22516645833347582,LOW
2017-09-12,0.0,0.0,0.29999999999999716,0.40000000000000036,3.2,11,0.0,0.0,HIGH
2017-09-13,0.0,-0.09999999999999964,-0.8000000000000007,0.5999999999999996,6.4,-183,-0.8215017361111023,-0.06208590277764614,LOW
2017-09-14,-0.052381944444448436,0.09999999999999964,-1.0,1.299999999999999,-0.29999999999999993,46,2.2415972222222535,-0.22286534722220352,HIGH
2017-09-15,-0.039638888888905655,0.0,0.0,0.0,-0.7,202,0.7997222222222433,-0.3611808333334352,HIGH
2017-09-16,-1.4451319444444408,-1.5,-2.1999999999999993,-1.7000000000000002,-0.7,-193,1.8903472222222035,-0.5501696527778179,LOW
2017-09-17,-1.9560208333333087,-0.5999999999999996,0.40000000000000213,-1.4000000000000004,6.2,-79,0.3852083333332814,-0.47497736111127864,LOW
2017-09-18,-2.855916666666669,-1.6999999999999993,-0.1999999999999993,-3.1000000000000005,-0.2,158,0.8027378882706273,-0.03035021924727488,LOW
2017-09-19,-2.276993055555547,-1.0999999999999996,-0.40000000000000213,-0.8499999999999996,0.5,7,0.0,0.5680176498028615,HIGH
2017-09-20,-0.9322569444444504,0.0,-2.200000000000001,1.0999999999999996,0.49999999999999994,-213,0.0,0.5682131944444393,HIGH
2017-09-21,0.12026388888888562,0.7999999999999989,1.1999999999999993,0.0,-0.2,17,-0.5207152777777964,0.39541055555554294,HIGH
2017-09-22,-0.12026388888888562,-1.8999999999999986,0.0,-3.0999999999999996,-0.3,243,0.3867777777777519,0.0,HIGH
2017-09-23,-1.0483055555555474,-1.0,0.0,-3.3,0.39999999999999997,177,0.0,-0.3929146418639178,LOW
2017-09-24,0.0,0.20000000000000107,0.0,0.0,-0.3,-29,-1.0721098425001827,-0.6992212499999795,HIGH
2017-09-25,0.889881944444447,0.40000000000000036,0.3999999999999986,1.299999999999999,0.0,0,-1.1094179514183793,-0.9697274305554586,HIGH
2017-09-26,0.4424791666666543,0.0,-1.1000000000000014,-0.3000000000000007,-0.3,-94,-0.8597120944245802,-1.1927413194443517,LOW
2017-09-27,0.13512500000001282,0.5,0.10000000000000142,0.1999999999999993,-0.5,-96,-0.6083974952701681,-1.4106109722221234,LOW
2017-09-28,-0.015020833333348804,-0.29999999999999893,-1.3000000000000007,0.5999999999999996,4.800000000000001,-89,-1.276057157459988,-2.3810600694445014,LOW
2017-09-29,0.971944444444425,1.8000000000000007,3.6000000000000014,2.1999999999999993,-2.1,255,-0.6200416666665802,0.5780034027778385,HIGH
2017-09-30,0.800673611111101,0.6999999999999993,0.20000000000000284,0.9000000000000004,2.9000000000000004,-98,-1.0254166666666862,0.3779411111112623,HIGH
2017-10-01,0.0,0.0,0.5999999999999979,-0.5,-3.8000000000000003,303,0.0,0.24548402777787004,LOW
2017-10-02,0.0,0.0,0.5,0.20000000000000107,1.8999999999999995,-84,-0.6878472222222598,0.18785423611107177,LOW
2017-10-03,0.0,0.0,0.0,0.29999999999999893,-3.3000000000000003,181,0.0,0.08114513888887132,LOW
2017-10-04,0.0,-0.8000000000000007,-2.5,0.0,11.100000000000001,-152,-0.17333333333348833,0.0,LOW
2017-10-05,-0.5627013888888506,-1.9000000000000004,-1.9000000000000004,-1.8000000000000007,24.400000000000002,0,0.3308333333333451,0.0,LOW
2017-10-06,-0.613909722222207,-1.1999999999999993,0.0,-1.200000000000001,0.0,200,0.0,0.0,HIGH
2017-10-07,-0.689715277777804,-2.0,-2.9000000000000004,-0.1750000000000007,8.6,-154,0.567916666666747,0.0,LOW
2017-10-08,-1.2709513888888964,-2.4000000000000004,-1.700000000000001,-2.4750000000000005,-2.5,436,1.511319444444453,-0.015814236111133084,HIGH
2017-10-09,-3.8017430555555762,-0.6750000000000007,-1.700000000000001,0.0,1.2000000000000002,0,-0.3308333333333451,-0.13595500000008087,LOW
2017-10-10,-0.8798750000000304,0.0,0.0,-0.7750000000000004,0.8999999999999999,-188,-0.9996373242157688,0.011082500000043183,LOW
2017-10-11,0.4021874999999824,1.0,0.0,3.0,0.6000000000000001,-160,-0.5247222222222092,0.14068673611117077,LOW
2017-10-12,0.0,0.0,-0.9000000000000004,0.6000000000000014,1.0,0,-0.043194444444537794,-0.02523340277784314,LOW
2017-10-13,-1.0002083333333225,-1.3000000000000007,0.0,-3.3,0.0,0,-0.46897378689541824,0.0,HIGH
2017-10-14,2.187013888888881,2.1999999999999993,0.5,3.6999999999999993,0.0,-196,-0.9382638888888835,0.02523340277784314,HIGH
2017-10-15,2.5352361111111144,1.8999999999999986,4.800000000000001,1.1999999999999993,0.0,162,-1.4679166666665964,0.0,HIGH
2017-10-16,2.1789652777777597,1.0999999999999996,4.599999999999998,0.0,0.0,316,-0.11826388888889028,0.0,HIGH
2017-10-17,1.6719652777777831,0.6000000000000014,0.3000000000000007,-0.6000000000000014,0.0,-83,0.0,0.0,LOW
2017-10-18,-0.8665208333333076,-0.9000000000000004,-0.3000000000000007,-2.7,0.0,133,0.0,0.0,LOW
2017-10-19,0.0,0.0,1.6000000000000014,0.0,-0.3,130,-1.1296527777777925,0.0,HIGH
2017-10-20,0.0,0.0,-1.8000000000000007,0.9000000000000004,4.5,-103,0.23555555555553553,0.0,LOW
2017-10-21,0.0,0.0,-2.0,0.7000000000000011,0.0,-101,-0.09326388888874249,0.0,HIGH
2017-10-22,-1.0799166666666729,-1.8000000000000007,-1.799999999999999,-2.0,1.2000000000000002,83,1.0668750000003229,0.0,LOW
2017-10-23,-1.4035833333333336,-1.3000000000000007,-2.1999999999999993,-0.7000000000000011,7.6000000000000005,-20,0.0,-0.0007011805556444983,LOW
2017-10-24,-0.3191250000000032,0.0,2.0,0.1999999999999993,3.2,-25,-0.23145833333315124,0.0007011805556444983,LOW
2017-10-25,2.6090486111111275,3.299999999999999,2.9000000000000004,0.8000000000000007,-1.8,3,-0.14472222222229902,0.0,HIGH
2017-10-26,1.4035833333333336,1.0999999999999996,1.299999999999999,0.7000000000000011,-1.2000000000000002,0,1.6550000000001432,0.0,HIGH
2017-10-27,0.0,0.0,0.1999999999999993,0.0,-1.7000000000000002,251,1.3782638888891796,-0.029733680555544595,HIGH
2017-10-28,0.0,0.20000000000000107,-0.7000000000000011,0.0,4.5,-22,0.0,0.029733680555544595,LOW
2017-10-29,-1.0239408333333468,-1.8999999999999986,-1.700000000000001,-3.5999999999999996,0.4,259,0.47722222222191135,-0.07760472222237524,LOW
2017-10-30,-0.8855320833333451,-4.199999999999999,-2.8000000000000007,-5.1000000000000005,-0.9,473,-0.03763888888863676,-0.18446722222208223,LOW
2017-10-31,0.0,-2.1999999999999993,-3.1999999999999993,-1.5999999999999996,3.5000000000000004,-26,-2.651388888889116,0.04581423611109159,LOW
2017-11-01,0.8855320833333451,2.6999999999999993,1.700000000000001,2.7,10.7,-130,-2.1694444444440535,0.16762937500011077,HIGH
2017-11-02,1.0239408333333468,1.3999999999999986,2.3000000000000007,2.5,0.0,45,0.6935416666668743,0.0,HIGH
2017-11-03,-0.17116666666667868,0.0,-1.0,1.0999999999999996,-0.3,-76,0.0,0.02831305555558572,HIGH
2017-11-04,-0.7296249999999933,1.4000000000000004,1.4000000000000004,1.3999999999999995,-0.3,0,-1.0207638888889363,0.020315277777669394,HIGH
2017-11-05,0.900791666666672,2.1999999999999993,2.700000000000001,-0.40000000000000036,2.4999999999999996,-39,-1.6989583333335645,0.0,LOW
2017-11-06,0.0,-2.3000000000000007,1.0,-4.8,-0.3,348,2.5091666666661325,0.0,HIGH
2017-11-07,-0.20004816080728993,-4.8,-2.6000000000000005,-4.9,-0.1,246,1.9586805555550626,-0.24276416666670997,LOW
2017-11-08,0.20004816080728993,0.20000000000000018,0.0,0.2999999999999998,-0.1,46,-0.877291666666693,0.12514923611110618,LOW
2017-11-09,-0.44929861111111613,0.3000000000000007,0.10000000000000142,2.8,1.0,-21,-0.6961111111112359,-0.0073459027778355335,HIGH
2017-11-10,0.44929861111111613,0.0,0.0,0.0,8.5,-22,-1.5959027777780932,0.0073459027778355335,HIGH
2017-11-11,-1.6927166666666675,-1.7000000000000002,-2.5999999999999996,0.0,6.0,0,0.20368055555562137,-0.03123069444431792,LOW
2017-11-12,-2.731913194444438,-1.8000000000000007,-3.0,-1.3000000000000003,-0.5,-33,-0.4352083333338044,0.0,LOW
2017-11-13,-2.014963888888885,-2.1000000000000005,-0.9000000000000004,-4.2,-0.8,295,0.6982092219134017,-0.11852951804199563,LOW
2017-11-14,-2.2898124999999983,-1.3000000000000007,-0.8000000000000007,-3.5,0.0,-28,1.9144444444445838,-0.07387944444462136,LOW
2017-11-15,2.030707638888881,3.3999999999999995,2.4000000000000004,2.0,-0.20000000000000007,-8,0.39118055555562137,0.1391978472222064,HIGH
2017-11-16,2.362091666666668,3.3,0.9000000000000004,3.2,-0.30000000000000004,-32,-1.426180555556158,0.09328833333330522,HIGH
2017-11-17,1.3865583333333351,0.5,1.299999999999999,-1.8,-0.6000000000000001,369,0.3544444444449937,0.021804791666816925,HIGH
2017-11-18,-1.3865583333333351,-1.1000000000000005,-1.7000000000000002,0.0,9.5,45,-1.0642361111114553,-0.12992437084670172,LOW
2017-11-19,-2.0225354166666687,-0.5,0.0,-2.8,0.7,110,-0.0100000000002467,-0.05509180555537796,LOW
2017-11-20,-2.7444888888888874,-1.3000000000000007,-2.2,-1.8,-0.09999999999999998,8,0.0,0.01662041666651959,LOW
2017-11-21,-0.36453055555555736,-0.9000000000000004,-2.3999999999999995,1.2000000000000002,3.8,-13,-1.1761111111115667,0.024207083333479318,LOW
2017-11-22,2.311006944444447,3.9000000000000004,3.6000000000000005,3.0999999999999996,0.0,-13,-0.43993055555509386,0.1071217361110044,HIGH
2017-11-23,3.6007118055555445,5.3,7.5,3.5,-1.2000000000000002,46,0.0,0.07030472222204764,HIGH
2017-11-24,2.9492374999999935,1.6000000000000005,1.8999999999999995,-1.4,3.3,9,1.8988194444447686,0.0,HIGH
2017-11-25,-0.0007854166666669826,-1.5,-2.0,-2.1,-0.9,-4,1.0602777777776282,-0.06436256944444096,LOW
2017-11-26,-1.5786979166666697,-0.40000000000000036,-0.5,-1.2,-0.7000000000000001,-1,0.8693749999999767,0.002697638889060272,LOW
2017-11-27,-0.7621354166666716,0.20000000000000018,0.6000000000000005,1.2,5.199999999999999,-3,-1.2179166666665253,0.013213124999815307,LOW
2017-11-28,0.852790972222226,1.4000000000000004,1.0,2.9000000000000004,4.1,8,-1.710624999999709,0.048451805555565386,HIGH
2017-11-29,0.7629208333333386,0.0,-0.8999999999999995,1.4999999999999998,-1.3,-4,-2.000347222222132,-0.08046888888886627,HIGH
2017-11-30,-0.23907499999999526,-1.6,-2.3,-2.8,-0.20000000000000007,1,-0.37701388888902443,-0.060247291666719605,LOW
2017-12-01,-1.1752520833333326,-2.1,-2.2,-3.8,-1.4,1,0.7938888888890574,-0.022717013888872373,LOW
2017-12-02,-2.566351388888891,-3.6,-4.6,-3.4,0.0,-2,0.7358333333334599,-0.1709864583332461,LOW
2017-12-03,-2.4019486111111124,-1.2000000000000002,-0.7000000000000002,-2.4,0.6000000000000001,-1,0.902499999999705,-0.013312708333330647,LOW
2017-12-04,-0.0340819444444449,2.0,0.8000000000000007,2.9000000000000004,-0.30000000000000004,307,-0.8318750000000392,0.012087152777645827,HIGH
2017-12-05,1.9582659722222218,5.199999999999999,3.200000000000001,5.8,-1.6999999999999997,15,-0.41687500000003297,0.11451409722219097,HIGH
2017-12-06,3.9208798611111177,5.1,3.0,6.199999999999999,-2.3,-2,-2.128611111111283,0.03602972222220302,HIGH
2017-12-07,4.25546319444444,3.6,2.4000000000000004,4.6,2.0000000000000004,-2,-2.216458333333108,0.1223574999998931,HIGH
2017-12-08,2.3271722222222224,-0.19999999999999973,0.7000000000000002,0.09999999999999998,1.1,-2,0.21229166666644517,-0.08259881944459124,HIGH
2017-12-09,-0.4575999999999989,-1.0,0.0,-0.39999999999999997,1.7999999999999998,138,-0.25569444444425926,-0.07785180555563187,LOW
2017-12-10,-1.1968569444444466,-2.1,-2.2,-1.9,-0.4999999999999998,0,-0.16104166666671915,-0.30174645833329805,LOW
2017-12-11,-1.5999027777777792,-2.2,-2.8,-1.7,3.9000000000000004,-2,0.08006944444480268,-0.111464930555492,LOW
2017-12-12,-0.8830451388888885,-0.7999999999999999,-2.0,-0.10000000000000003,0.0,-46,-0.34000000000006025,0.07785180555563187,LOW
2017-12-13,-0.7585979166666696,0.0,-0.3999999999999999,0.09999999999999998,10.299999999999999,32,0.09798611111129674,-0.009273888888834847,HIGH
2017-12-14,0.06893680555555548,1.3,0.19999999999999973,0.19999999999999996,-0.09999999999999998,-46,0.0,0.02921277777780773,HIGH
2017-12-15,0.3886631944444434,0.10000000000000009,0.0,0.7,-0.9,44,-0.18409722222244795,0.05096430555543918,HIGH
2017-12-16,0.17795555555555786,-0.10000000000000009,0.9000000000000004,-0.19999999999999996,-0.2,248,0.3385416666663019,-0.0008551388889088685,LOW
2017-12-17,-1.33494861111111,-2.4,-2.4000000000000004,-3.2,-0.2,79,0.39373263888896304,-0.17708749999987106,HIGH
2017-12-18,-1.9791861111111144,-3.1999999999999997,-2.9000000000000004,-2.9,0.0,325,0.6718750000000568,-0.13048972222211574,LOW
2017-12-19,-2.4680111111111165,-1.4000000000000004,-0.5,-1.9,0.8,0,1.0115277777776441,0.0,LOW
2017-12-20,-0.2672013888888838,0.0,-0.20000000000000018,1.0,0.0,-20,-0.15208333333319501,0.032134722222316725,HIGH
2017-12-21,0.8520826388888958,0.7000000000000002,0.5,1.7999999999999998,-0.2,0,-1.6503472222219102,0.0,HIGH
2017-12-22,0.3766729166666716,0.09999999999999964,0.0,0.0,-0.2,25,-1.6015451388887243,-0.023910624999956553,LOW
2017-12-23,0.0,1.2999999999999998,2.299999999999999,0.10000000000000009,0.3,-2,0.0,0.011836458333277733,LOW
2017-12-24,1.978617361111116,2.7,2.5,0.625,0.8,-2,-1.1078472222221336,0.10703611111109268,HIGH
2017-12-25,2.4018604166666666,2.3999999999999995,2.0,2.8,-0.4,0,-1.866736111110285,0.0664822916666239,HIGH
2017-12-26,0.6599826388888967,-1.0,-0.3000000000000007,-0.30000000000000027,0.19999999999999996,18,0.6180555555558129,-0.09519805555562044,HIGH
2017-12-27,-0.6155111111111049,-2.4,-2.8000000000000007,-1.4,-0.19999999999999996,-16,1.2757638888889176,-0.045384948810230696,LOW
2017-12-28,-0.09131319444443786,-2.3000000000000003,-3.3,-2.0999999999999996,-1.0,40,0.42307291666644176,0.07065284722226295,LOW
2017-12-29,-1.1636951388888894,-2.9000000000000004,-3.4000000000000004,-2.7,-1.1,110,0.0,-0.019898541666563574,LOW
2017-12-30,-2.157009722222222,-1.4000000000000004,0.0,-2.1999999999999997,0.0,-16,0.10076388888947463,0.0034051388888443057,LOW
2017-12-31,0.5455833333333286,2.5,4.5,1.0,11.0,-16,-1.093784094420755,0.06841946269898358,LOW
2018-01-01,-0.0457958333333357,2.1999999999999993,2.0999999999999996,0.7999999999999998,-2.0,76,-0.24888888888834515,-0.0587448611111796,HIGH
2018-01-02,-0.14013402777778694,0.0,0.0,0.0,7.6,-13,0.7619444444451773,-0.05355479166664878,LOW
2018-01-03,0.11572361111111196,1.2999999999999998,1.4000000000000004,2.1,15.1,0,-0.8723611111107203,-0.0574160416667695,HIGH
2018-01-04,0.4801923611111105,1.3999999999999995,-0.09999999999999964,3.3000000000000003,2.6999999999999997,-26,-1.3559722222218085,0.07234090277778904,LOW
2018-01-05,0.8882937500000025,1.0,1.0,1.3000000000000003,0.0,-28,-1.6609027777780057,0.11386819444452811,LOW
2018-01-06,0.26030277777778466,0.0,0.0,-0.09999999999999998,-0.7000000000000001,-29,-1.2019444444439955,-0.007045277777855574,LOW
2018-01-07,-0.5892347222222196,-2.8000000000000003,-2.5,-2.05,-0.6,318,2.4519444444440666,-0.21417861111115855,LOW
2018-01-08,0.0,-4.1,-2.0999999999999996,-0.03749999999999998,-0.4,360,3.3272916666664543,-0.23484111111105221,LOW
2018-01-09,-2.7964826388888895,0.30000000000000004,0.0,-0.5625000000000001,-0.4,0,-0.11347222222228481,0.020280347222303874,LOW
2018-01-10,-0.20358402777777718,0.8,1.3000000000000003,-0.4625,-0.4,21,-1.263402777778083,0.01300569444444477,LOW
2018-01-11,-0.04486805555555451,0.10000000000000009,0.0,-0.4625,5.5,-47,-0.21256944444427006,0.03577402777773386,LOW
2018-01-12,0.5892347222222196,0.0,-0.8999999999999999,1.6375,0.0,-47,-1.7970833333341147,0.019048611110996205,LOW
2018-01-13,-0.08674010416666889,-0.7999999999999999,-1.6999999999999997,0.0,-0.7,-39,-0.8453472222223581,-0.05716520833325944,HIGH
2018-01-14,-1.5427854166666644,-1.9,-2.0999999999999996,-2.6,-0.7,341,0.6205555555553701,-0.09539597222217822,HIGH
2018-01-15,-2.3862854166666665,-0.7,1.0,-2.4,3.5999999999999996,31,0.8971527777779187,-0.013394305555486596,LOW
2018-01-16,0.7851743055555533,1.8,2.8000000000000003,1.0,2.7,39,-1.4540972222226571,0.013394305555486596,HIGH
2018-01-17,0.4270034722222231,0.3999999999999999,0.6999999999999997,0.7000000000000001,1.3,18,-0.2340277777771007,-0.05991145833347389,LOW
2018-01-18,0.04437291666666798,-0.30000000000000004,0.0,0.0,11.9,0,-0.40736111111073114,-0.09461048611120759,LOW
2018-01-19,-0.26462569444444695,-0.09999999999999987,-0.6999999999999997,0.19999999999999996,-1.3,18,-0.4020138888889164,0.03771659722213627,HIGH
2018-01-20,-0.4270034722222231,-0.30000000000000004,-1.2999999999999998,-0.7999999999999999,-1.9,0,-0.040555555555854994,0.026869236111046746,LOW
2018-01-21,-0.9360472222222254,-4.1,-4.5,-2.9000000000000004,-1.3,0,1.3715277777782973,-0.08450250000001347,HIGH
2018-01-22,-1.5788493055555581,-3.3000000000000003,-5.2,-1.9000000000000001,-0.5,0,1.7973611111118117,0.0,LOW
2018-01-23,-2.2954687499999986,-0.6249999999999996,0.5999999999999996,-2.8,1.7,0,0.5260416666672825,0.09671256944434248,LOW
2018-01-24,-0.14752708333333153,-0.43125000000000036,-0.7000000000000002,3.9000000000000004,1.2,0,-2.4327777777777158,0.1627308333332067,HIGH
2018-01-25,0.0,-0.34375,1.2000000000000002,1.5,-1.1,0,-0.08090277777733945,-0.02978569444439927,HIGH
2018-01-26,1.6449993055555527,0.5,0.10000000000000053,0.0,-1.0,1,-0.404583333334088,0.0,LOW
2018-01-27,0.945523611111108,0.2999999999999998,-0.5999999999999996,0.7000000000000002,0.0,14,-1.5610416666663838,-0.04598715277783327,HIGH
2018-01-28,1.4392833333333233,1.0499999999999998,2.3,2.1000000000000005,1.4999999999999998,143,-2.8442361111106322,0.09846145833324016,LOW
2018-01-29,0.7806347222222181,0.33750000000000036,1.1499999999999995,1.2999999999999998,8.6,0,-1.5758333333327812,0.07285062499995831,HIGH
2018-01-30,0.8735805555555531,0.0,-0.20000000000000018,0.0,-0.8,233,0.30784722222198013,0.0,LOW
2018-01-31,0.0,0.0,2.0999999999999996,-0.10000000000000009,4.8,-14,-0.05340277777786184,0.0,LOW
2018-02-01,-0.06290000000000084,-0.10000000000000009,0.0,-0.4999999999999999,-0.4,0,0.044236111111075616,0.0,LOW
2018-02-02,0.06290000000000084,0.10000000000000009,0.0,0.6,0.10000000000000009,-117,-1.919930555555311,0.0,HIGH
2018-02-03,0.0,-0.6000000000000001,-0.30000000000000004,0.0,0.9,-117,0.8870138888889585,-0.12339520833341311,LOW
2018-02-04,-0.3366486111111118,0.2,0.0,0.0,0.7,-234,-0.8870138888889585,0.07192902777779864,LOW
2018-02-05,0.0,0.0,0.0,-0.8999999999999999,-0.4,0,-2.0659027777773957,0.0454598611110697,HIGH
2018-02-06,-2.277812499999999,-2.9,-1.8,-5.199999999999999,-0.4,309,0.017916666666664582,-0.17454881944433964,HIGH
2018-02-07,-2.6057946180555533,-4.1,-1.4,-5.8,0.0,146,0.7986111111113985,-0.1729588194444318,LOW
2018-02-08,-2.4603932725694433,-3.6999999999999997,-0.8,-5.6,0.0,65,0.27701388888884537,-0.09862451388887195,LOW
2018-02-09,-0.9289709309895824,-2.6,-1.5,-3.6,0.0,17,0.5359722222218437,-0.012662291666629244,HIGH
2018-02-10,-1.5417986111111108,-1.5,0.0,-4.0,0.0,-81,0.5656249999992866,0.02455090277777572,LOW
2018-02-11,1.321270833333335,1.4000000000000001,0.0,3.9,2.5,-424,-0.917777777778241,0.13041354166665542,HIGH
2018-02-12,0.8850416666666678,1.2,0.3000000000000007,1.7,2.9,-333,-0.8000000000003809,0.07487916666662642,LOW
2018-02-13,-0.3884472222222257,-1.2,-0.3000000000000007,-1.1999999999999997,0.0,122,0.8000000000003809,0.0,LOW
2018-02-14,-2.0005486111111126,-1.5999999999999999,0.0,-4.0,0.0,201,0.9272916666667612,-0.06002840277789545,HIGH
2018-02-15,-1.321270833333335,-1.2,-2.0000000000000004,1.7000000000000002,1.3,-305,-0.13631944444449573,-0.01600319444450804,LOW
2018-02-16,0.250326736111111,1.4,1.2999999999999998,2.4000000000000004,0.0,132,-1.0438962293301444,0.07382020833326663,HIGH
2018-02-17,1.720081249999999,2.0999999999999996,0.5999999999999996,3.1,0.0,-306,-1.7031944444439517,0.03149423611102975,LOW
