date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2017-08-08,0.0,0.40000000000000213,0.6999999999999993,-0.40000000000000036,-2.1,-170,-2.1730208333333394,0.0,HIGH
2017-08-09,0.0,0.9000000000000021,0.0,1.299999999999999,3.1999999999999997,170,-1.523465277777781,0.0,LOW
2017-08-10,-1.2165446859903426,-2.6000000000000014,-6.599999999999998,0.0,8.0,-205,-3.9643055555555406,0.0,LOW
2017-08-11,-2.9890326086956627,-3.900000000000002,-7.799999999999999,-1.299999999999999,0.0,-324,-0.9647291666666575,0.0,LOW
2017-08-12,-2.6832255434782617,-3.1000000000000014,-4.800000000000001,-2.299999999999999,-0.09999999999999998,-247,0.49811111111112893,0.0,LOW
2017-08-13,-1.669682065217387,-2.299999999999997,-1.6999999999999993,0.3000000000000007,0.0,-107,0.5031874999999957,0.0,HIGH
2017-08-14,0.3488988526570189,-0.40000000000000213,0.0,-1.1000000000000014,-0.8,26,-0.6316250000000281,0.0,HIGH
2017-08-15,0.10924547101449278,0.3999999999999986,3.099999999999998,-0.5999999999999996,-0.6000000000000001,18,-1.7197152777777802,0.0,HIGH
2017-08-16,-0.17085054347825235,0.0,-1.7000000000000028,1.5999999999999996,6.8,-96,0.6316250000000281,0.0,HIGH
2017-08-17,0.17085054347825235,0.5,0.0,1.0999999999999996,-0.3,0,1.0798472222222415,0.0,LOW
2017-08-18,0.0,0.0,2.5,0.0,2.0,-209,0.0,0.0,LOW
2017-08-19,0.0,0.0,-2.3000000000000007,0.0,0.0,-14,-0.5048958333333218,0.0,LOW
2017-08-20,-1.0190173611111106,-1.1000000000000014,-3.3000000000000007,0.0,0.0,17,-2.5771041666666505,0.0,LOW
2017-08-21,-0.7271159420289877,-1.200000000000001,-1.8999999999999986,-0.7000000000000011,0.0,-152,-1.4373819444444536,0.0,LOW
2017-08-22,-0.28875588768115534,-2.400000000000002,-1.5,-1.5999999999999996,0.0,0,0.04794444444441126,0.0,HIGH
2017-08-23,0.02212650966183105,-0.5999999999999979,0.0,-2.8000000000000007,0.0,122,0.4045486111111387,-0.17030645833330738,HIGH
2017-08-24,-0.5344177234299572,-1.2000000000000028,-0.8999999999999986,-0.3999999999999986,0.0,-360,-0.5083750000000009,-0.31932916666665534,LOW
2017-08-25,0.0,-0.09999999999999787,1.6000000000000014,-0.9000000000000004,14.1,0,-1.0809999999999746,-0.5087056250000259,HIGH
2017-08-26,0.721253472222223,0.8999999999999986,0.8000000000000007,1.5999999999999996,0.0,-21,-3.4910902777777864,-2.2955895138888707,LOW
2017-08-27,-0.7847048611111092,0.0,-2.6000000000000014,1.3000000000000007,0.0,-284,-5.554173611111111,0.25246770833333443,LOW
2017-08-28,-1.0637195048309103,-0.40000000000000213,-2.1000000000000014,-1.4000000000000004,0.0,127,-3.3998472222222347,0.13245874999997653,HIGH
2017-08-29,-0.36168115942029644,0.0,2.1000000000000014,-1.8000000000000007,0.0,162,-2.2920625000000143,0.0,LOW
2017-08-30,2.210105525362316,3.1999999999999993,4.400000000000002,1.4000000000000004,0.7,0,0.0,0.0,HIGH
2017-08-31,-0.6201946780800434,0.0,0.0,1.8000000000000007,4.0,-360,-2.752708333333331,0.0,HIGH
2017-09-01,0.0,0.0,-2.1000000000000014,0.0,0.0,-237,-3.5722916666666436,0.0,HIGH
2017-09-02,-0.7868773874307209,-1.5,-2.5,-1.299999999999999,0.0,0,-0.3930555555555344,0.0,HIGH
2017-09-03,-2.1922736593442735,-1.8000000000000007,-2.1000000000000014,-2.799999999999999,0.0,83,2.832708333333372,0.0,LOW
2017-09-04,0.0,-0.29999999999999893,0.1999999999999993,-0.6000000000000014,0.0,118,2.6135416666666487,0.0,LOW
2017-09-05,1.8550590941559193,2.0000000000000018,1.6999999999999993,-1.0,0.0,-129,0.0,0.0,HIGH
2017-09-06,0.8915851287152101,1.9000000000000004,0.0,0.3999999999999986,2.2,129,0.0,0.0,LOW
2017-09-07,-0.8974204318841856,-1.0,-1.5,-0.5,0.0,-146,0.0,0.0,LOW
2017-09-08,0.0,1.0,-0.3000000000000007,0.5,-0.3,-180,0.0,0.0,LOW
2017-09-09,-0.683476317417572,0.0,-0.6999999999999993,0.5,0.19999999999999998,-193,0.0,0.0,LOW
2017-09-10,0.8239649612067694,0.0,1.8000000000000007,0.0,-0.3,170,0.0,0.0,HIGH
2017-09-11,-0.5819851344839364,-1.0,-0.3999999999999986,-1.3000000000000007,0.0,-5,-0.09893055555556884,0.0,HIGH
2017-09-12,0.0,0.0,0.0,0.0,-0.7000000000000001,0,-0.6674791666666806,0.0,HIGH
2017-09-13,1.3198829520150284,1.0,1.2999999999999972,1.3000000000000007,26.8,-243,-0.9617569444444598,-0.09782305555556547,LOW
2017-09-14,0.0,-0.40000000000000036,0.0,0.0,8.700000000000001,-67,0.6674791666666806,0.09782305555556547,LOW
2017-09-15,0.0,0.40000000000000036,0.0,-0.8500000000000005,-5.4,60,0.9579444444444363,0.0,LOW
2017-09-16,-0.37070411848925744,-1.299999999999999,-0.1999999999999993,0.0,0.0,-4,0.0,-0.1240598611111281,HIGH
2017-09-17,0.37070411848925744,-0.3000000000000007,0.1999999999999993,-0.2999999999999998,0.0,43,0.0,-0.26567763888890994,HIGH
2017-09-18,-0.6952074988208423,-0.7999999999999989,-1.0,-0.5999999999999996,5.4,-119,-3.760277777777816,-8.33995454558331,HIGH
2017-09-19,-0.9968852666718035,0.09999999999999964,-1.6999999999999993,0.8999999999999995,0.0,-43,-0.535145833333317,0.28577368055557173,HIGH
2017-09-20,-1.4541158791325977,-0.09999999999999964,-2.6999999999999993,0.0,0.0,-244,4.295423611111133,0.12155513888889402,LOW
2017-09-21,-1.3344708533318048,-1.4000000000000004,0.0,-2.6999999999999993,0.0,57,0.0,0.0,HIGH
2017-09-22,0.14490154241681097,-0.40000000000000036,1.1999999999999993,-2.3,0.0,0,-1.3180138888888848,0.0,HIGH
2017-09-23,1.272780098575403,0.6000000000000014,1.1999999999999993,0.0,0.0,98,-0.8770486111110927,0.0,HIGH
2017-09-24,-0.5626912012394527,0.0,-1.7999999999999972,0.8000000000000007,0.0,-159,-1.121715277777767,-0.028029583333349706,LOW
2017-09-25,-1.774057456947041,-1.5999999999999996,-1.6000000000000014,-2.5,3.9,0,-0.6043750000000188,0.0,HIGH
2017-09-26,-0.5986329184644816,-0.40000000000000036,-0.5,0.20000000000000107,-0.30000000000000004,0,0.09989583333329222,0.028029583333349706,HIGH
2017-09-27,0.0,-0.5999999999999996,0.0,0.0,-2.6,91,-1.2338680555555186,0.0,HIGH
2017-09-28,1.1243194724766425,0.0,1.5,-0.5,0.0,-94,-1.6891319444444264,0.0,HIGH
2017-09-29,-0.31177561016505706,0.5,-0.6999999999999993,0.0,0.0,-264,1.821881944444442,0.0,LOW
2017-09-30,2.925188896957316,1.0,3.599999999999998,2.0,9.700000000000001,94,-1.821881944444442,0.0,HIGH
2017-10-01,0.0,-0.40000000000000036,0.0,-1.1000000000000005,-2.6,263,-2.61834027777779,0.0,LOW
2017-10-02,-1.0649813697858548,0.40000000000000036,-1.5,-1.4000000000000004,12.5,-183,3.201506944444432,0.0,LOW
2017-10-03,-0.40877169571880145,-0.29999999999999893,-0.6999999999999993,1.1000000000000005,-0.1,0,0.6356874999999889,0.0,HIGH
2017-10-04,-0.24594923256787382,-0.5,0.0,-1.2000000000000002,-0.7,64,-2.436687500000005,0.0,HIGH
2017-10-05,1.8318451470974182,0.5,2.1999999999999993,-0.09999999999999964,0.6000000000000001,-1,-4.301979166666683,0.0,LOW
2017-10-06,-2.3971327416715553,-1.9000000000000004,-2.3000000000000007,-2.4000000000000004,-0.49999999999999994,0,0.0,0.0,LOW
2017-10-07,-2.261350129810058,-1.4000000000000004,-2.799999999999999,0.0,0.0,-126,-3.172770833333331,0.0,LOW
2017-10-08,0.11210967840538544,0.0,0.0,0.0,0.0,0,1.3607569444444465,0.0,HIGH
2017-10-09,-0.11210967840538544,-0.5999999999999996,0.0,-1.299999999999999,3.8,183,-0.31774999999998954,0.0,HIGH
2017-10-10,-3.087308268543339,-1.4000000000000004,-4.099999999999998,0.40000000000000036,0.0,-192,3.793972222222237,0.0,LOW
2017-10-11,-0.9801545561425087,-0.5999999999999996,-1.1000000000000014,-0.7000000000000011,0.0,-186,0.31774999999998954,0.0,HIGH
2017-10-12,-1.1433364938325496,-0.3000000000000007,-1.1999999999999993,-0.20000000000000107,0.0,-16,-2.9346041666666878,0.0,HIGH
2017-10-13,-0.6208306191214135,0.09999999999999964,-1.9000000000000021,0.7000000000000011,0.0,-212,1.500381944444456,0.0,HIGH
2017-10-14,0.0,0.6999999999999993,-1.0999999999999979,0.20000000000000107,0.0,143,-3.2528958333333122,0.0,HIGH
2017-10-15,0.1752567361191275,-0.5,0.0,-0.2999999999999998,0.0,0,0.0,0.0,HIGH
2017-10-16,-0.7878323309704811,0.5,1.1999999999999993,-0.5,0.0,61,-1.4706874999999968,0.0,HIGH
2017-10-17,0.7939113754085199,0.0,0.10000000000000142,-0.7999999999999998,0.0,0,-2.066270833333334,0.0,LOW
2017-10-18,0.0,-1.0999999999999996,0.0,0.0,0.0,0,0.0,0.0,LOW
2017-10-19,-0.8472946415352922,-1.3999999999999986,-0.10000000000000142,-2.3999999999999995,0.0,0,0.0,0.0,LOW
2017-10-20,0.6674652837629509,1.0999999999999996,0.10000000000000142,0.7000000000000011,-0.1,-42,-1.409152777777777,0.0,LOW
2017-10-21,0.17982935777234133,1.0999999999999996,0.0,0.0,5.2,-53,-0.8445833333333326,0.0,LOW
2017-10-22,-4.857999535453523,-3.0,-5.1,-1.700000000000001,0.8,42,-0.5870902777777758,0.0,LOW
2017-10-23,-3.7223750612499558,-2.6999999999999993,-4.199999999999999,-2.1000000000000005,-0.8,-77,-2.3219166666666666,0.0,LOW
2017-10-24,-0.1422049094271287,0.29999999999999893,-0.40000000000000036,0.09999999999999964,-0.8,-118,1.5754930555555546,0.0,LOW
2017-10-25,3.4039669467679303,2.3999999999999986,3.799999999999999,0.9000000000000004,-1.2,4,0.0,0.0,HIGH
2017-10-26,1.203427444017521,0.0,1.799999999999999,-1.0,0.0,-4,0.3138125000000116,0.0,HIGH
2017-10-27,0.0,0.0,0.0,1.0,0.0,13,-0.531715277777792,-0.008140520833336495,HIGH
2017-10-28,0.0,-0.9000000000000004,-2.0999999999999996,0.0,0.19999999999999996,-235,-0.9706805555555462,-0.03967979166665714,LOW
2017-10-29,-0.1500818085748783,0.5499999999999989,0.0,0.0,3.2,96,1.2974861111111125,0.047820312499993634,LOW
2017-10-30,-2.0610935990338195,-0.75,-1.9000000000000004,-1.3000000000000007,0.0,-19,0.2049097222222258,0.0,LOW
2017-10-31,-2.6597809178743965,0.0,-2.9000000000000004,0.0,0.0,-182,-1.3922361111110888,0.0,LOW
2017-11-01,0.9269841485507229,0.0,0.20000000000000107,0.7000000000000002,0.0,88,-5.265777777777757,0.0,HIGH
2017-11-02,1.925979257246377,1.3000000000000007,1.9000000000000004,-0.20000000000000018,0.0,160,-6.859902777777791,0.0,HIGH
2017-11-03,0.0,0.0,-1.8999999999999986,-0.609375,-0.1,0,-0.8659791666666479,0.0,HIGH
2017-11-04,0.0,-0.09999999999999964,1.8999999999999986,-0.6218750000000002,0.19999999999999998,0,1.6277777777777658,0.0,HIGH
2017-11-05,0.0,0.0,0.0,0.17031249999999964,5.9,-41,2.206402777777754,0.0,LOW
2017-11-06,-0.24900380434782576,-0.125,0.0,-0.17031250000000053,-0.19999999999999998,32,-1.6277777777777658,0.0,LOW
2017-11-07,-0.21932841183575036,-0.012500000000000178,-0.8000000000000007,0.0,-1.5,9,-4.008784722222202,0.0,LOW
2017-11-08,0.3722685990338199,0.11249999999999982,-0.09999999999999964,1.8406250000000002,0.3999999999999999,0,-2.755451388888872,0.0,LOW
2017-11-09,0.0960636171497562,0.012500000000000178,0.9000000000000004,-1.0500000000000003,-1.9,0,-1.4279722222222375,0.0,LOW
2017-11-10,0.0,0.0,-1.0,1.0500000000000003,-0.3999999999999999,0,0.004527777777767028,0.0,LOW
2017-11-11,0.0,0.0,0.0,0.0,2.2,0,-0.004527777777767028,0.0,LOW
2017-11-12,-0.297769172705312,-1.0,-2.0,0.0,14.4,0,0.9652083333333508,0.0,LOW
2017-11-13,0.297769172705312,0.6000000000000001,3.0,-1.3,0.0,140,-2.450229166666702,0.0,HIGH
2017-11-14,-0.39267071256038477,-1.7000000000000002,0.0,-2.1,0.0,46,-0.3877777777777709,0.0,HIGH
2017-11-15,-0.6395111865942011,-2.0,-1.1999999999999997,-2.6,0.0,-46,0.7586111111110938,0.0,HIGH
2017-11-16,0.07126435688405675,-0.3999999999999999,-0.7000000000000002,-0.09999999999999987,-0.1,-46,0.0,0.0,HIGH
2017-11-17,0.0,-0.20000000000000018,-0.7999999999999998,-0.30000000000000027,-0.9,0,0.21291666666664355,0.0,LOW
2017-11-18,0.26484349335748814,0.40000000000000036,0.0,0.0,1.0,58,-5.796041666666696,0.0,LOW
2017-11-19,-0.6859326539855051,-0.40000000000000036,0.0,-0.2999999999999998,0.10000000000000009,55,-0.8068888888888779,0.0,LOW
2017-11-20,-2.0152304196859907,-2.8453124999999995,-2.2,0.0,0.0,-113,0.8068888888888779,0.0,LOW
2017-11-21,-3.758596240942026,0.6546875000000005,-0.47695312499999876,3.0,-0.30000000000000004,-113,3.9625972222222146,0.0,HIGH
2017-11-22,0.0,0.45468750000000036,-0.39892578125,0.0,-1.0,365,-5.53488194444445,0.0,HIGH
2017-11-23,0.3251392210144921,0.0,0.0,-1.6,-0.7,234,-6.988458333333327,0.0,HIGH
2017-11-24,0.8715570652173934,-0.21875,0.2506835937500007,-0.3250000000000002,0.0,-28,-6.950666666666663,0.0,HIGH
2017-11-25,0.0,0.21875,1.0241210937500007,0.0,1.2000000000000002,-79,0.0,0.0,LOW
2017-11-26,-0.312768055555555,-1.2999999999999998,-1.5999999999999996,-0.6000000000000001,-6.0,84,-3.0762986111111132,0.0,LOW
2017-11-27,-0.27354756944444514,0.0,0.0,0.3999999999999999,8.7,-3,-2.0534236111110857,0.0,LOW
2017-11-28,0.5863156250000001,1.2999999999999998,1.5999999999999996,1.0,2.2,0,0.7355555555555782,0.0,LOW
2017-11-29,0.0,0.0,0.0,0.0,-0.4,-13,-1.3768750000000551,0.0,LOW
2017-11-30,0.0,-0.6562500000000001,-0.7624999999999997,0.0,0.0,21,-1.1462499999999807,0.0,HIGH
2017-12-01,0.0,-1.8562500000000002,-2.0625,-1.5999999999999999,-0.4,0,-0.4733333333333576,0.0,HIGH
2017-12-02,-1.7588725241545906,-1.2312500000000002,-1.3124999999999998,-0.7499999999999998,-0.4,-4,2.933611111111091,0.0,LOW
2017-12-03,-2.149404664855074,-0.6437499999999998,-0.7375000000000003,-2.4000000000000004,3.2,0,0.0,0.0,LOW
2017-12-04,-1.85646775362319,-0.8999999999999999,-0.8000000000000003,0.0,0.0,0,2.23069444444441,0.0,LOW
2017-12-05,0.0,0.30000000000000027,0.0,2.5,-0.5,0,0.0,0.0,HIGH
2017-12-06,0.3294038345410639,0.5,-1.0999999999999996,3.1999999999999997,-0.4,-79,0.0,0.0,HIGH
2017-12-07,0.03254541062801941,-0.6000000000000001,0.0,-1.2000000000000002,3.1,340,-3.288381944444424,0.0,LOW
2017-12-08,-0.14850668780193388,0.0,0.0,0.0,-2.5,153,-2.0264583333333235,0.0,HIGH
2017-12-09,-2.99402563405797,-3.2,-5.1,-0.5,-3.0,-5,-2.8813958333333147,0.0,LOW
2017-12-10,-2.5408967995169074,-2.8,0.0,-2.4,0.0,-84,2.0264583333333235,0.0,LOW
2017-12-11,1.6035158061594208,2.4000000000000004,0.39999999999999947,4.6,7.1,-84,4.249472222222238,0.0,HIGH
2017-12-12,-0.11457104468599333,0.0,0.5999999999999996,-2.2,-5.4,0,-7.772055555555525,0.0,LOW
2017-12-13,-0.9737077596618375,-0.8999999999999999,-0.5999999999999996,-2.5,0.0,72,-4.249472222222238,-0.021691111111131534,LOW
2017-12-14,0.6173171799516926,1.8999999999999995,0.5999999999999996,1.2999999999999998,4.3999999999999995,31,-8.53821527777778,0.021691111111131534,HIGH
2017-12-15,0.5890087107487947,0.6000000000000001,0.0,0.5999999999999999,0.0,-56,-0.6538888888888721,0.0,HIGH
2017-12-16,0.0,0.0,0.0,0.0,-0.49999999999999994,56,-0.21194444444445537,0.0,HIGH
2017-12-17,-0.838092512077294,-0.5,-1.3000000000000003,-0.9000000000000001,-0.39999999999999997,0,-0.17722222222225525,0.0,LOW
2017-12-18,-0.8213013888888892,-1.8,-1.5,-4.1,-0.3,0,-2.620902777777758,-0.040886041666695405,LOW
2017-12-19,-2.7027940368357513,-2.3000000000000003,-1.5,-4.1,0.0,0,-2.542708333333337,0.040886041666695405,LOW
2017-12-20,-1.7663005434782582,-2.5,-3.4999999999999996,-1.6999999999999997,-0.09999999999999998,0,0.0,-0.15722428055556037,LOW
2017-12-21,-1.0605434329710182,-1.2000000000000002,-0.6000000000000005,-2.0,1.2,0,1.1843749999999602,0.02589715277778737,HIGH
2017-12-22,0.500340504227049,0.0,0.0,0.10000000000000053,1.1,0,0.16798611111110517,0.02411222222221454,HIGH
2017-12-23,0.7391286382850204,0.6999999999999993,0.6000000000000005,0.0,0.0,0,0.0,0.0,HIGH
2017-12-24,0.0,0.1999999999999993,0.0,0.20000000000000018,0.0,0,-1.1874305555555509,0.0,HIGH
2017-12-25,-0.16056103562801738,0.0,-2.2,-1.7999999999999998,0.0,0,1.1874305555555509,0.0,HIGH
2017-12-26,-1.2532760869565225,-0.5,3.5999999999999996,-1.0000000000000002,-0.3,107,-1.030451388888892,0.0,LOW
2017-12-27,0.16056103562801738,0.0,0.0,1.7999999999999998,-0.2,-37,0.0,0.0,LOW
2017-12-28,-0.8279697463768114,-0.6000000000000001,-0.6000000000000005,-1.7999999999999998,-1.7000000000000002,-5,0.0,0.0,LOW
2017-12-29,-3.0814007246376773,-4.699999999999999,-2.1000000000000005,-2.5,0.0,113,-1.2659583333333302,0.0,LOW
2017-12-30,-1.8558095712560423,0.0,-3.3500000000000005,-2.4000000000000004,0.0,-37,6.220868055555556,0.0,HIGH
2018-01-02,-0.11345475543478045,-1.7000000000000002,-2.1999999999999993,-0.6000000000000001,-3.3,6,-1.1698541666666529,-0.13205263888892205,HIGH
2018-01-03,-0.17525902777777702,-0.20000000000000018,0.0,-0.5999999999999996,7.4,36,-4.104500000000002,0.0994788194444638,LOW
2018-01-04,-0.7331896588164266,0.09999999999999964,1.5999999999999996,0.0,7.1000000000000005,0,0.2494374999999991,0.03257381944445825,HIGH
2018-01-05,0.7331896588164266,1.4000000000000004,1.5,1.9000000000000004,0.0,0,-2.0925833333333514,0.0,HIGH
2018-01-06,-0.13285646135265416,0.0,-0.3000000000000007,0.7000000000000002,0.0,0,4.494784722222221,0.0,HIGH
2018-01-07,-0.33779331219806963,0.0,-1.5,-0.20000000000000018,-0.1,0,0.0,0.0,LOW
2018-01-08,-1.021435522342994,0.0,-1.0999999999999996,0.20000000000000018,0.0,-18,-0.3548541666666978,0.0,HIGH
2018-01-09,0.33779331219806963,-0.5,1.4000000000000004,-0.7000000000000002,0.1,136,-1.9518472222222556,0.0,HIGH
2018-01-10,1.7218248188405774,0.5,3.0,0.0,0.0,227,-0.22444444444441558,0.0,HIGH
2018-01-11,0.0,-0.2999999999999998,0.0,-0.09999999999999964,0.0,-136,3.3417986111111304,0.0,LOW
2018-01-12,0.0,0.2999999999999998,-0.2999999999999998,0.7999999999999998,0.0,-18,3.8077013888889155,0.0,LOW
2018-01-13,0.0,-0.5,-0.40000000000000036,-1.3000000000000003,0.0,-18,0.0,0.0,LOW
2018-01-14,-0.9921781853864733,-1.9000000000000001,-0.5,-2.9,-2.3,120,-5.151597222222236,0.0,HIGH
2018-01-15,-1.2118468448067627,-1.8000000000000003,0.0,-3.5,0.0,-137,1.7641666666666538,0.0,LOW
2018-01-16,0.8286360809178763,2.8,1.4000000000000004,1.7000000000000002,1.6,-10,0.4375208333333376,0.0,LOW
2018-01-17,-1.6505190519323678,-0.5,-1.7999999999999998,-0.6000000000000001,-1.6,10,-0.4375208333333376,0.0,LOW
2018-01-18,0.3193141455313988,2.0,4.200000000000001,1.1,0.0,-5,-2.630131944444429,0.0,LOW
2018-01-19,0.6296659420289856,0.5,0.39999999999999947,0.5,-0.4999999999999998,39,-4.197902777777784,0.0,LOW
2018-01-20,-0.8165502264492748,-1.2999999999999998,-1.6999999999999997,-0.5,2.9000000000000004,-118,1.962645833333326,0.0,HIGH
2018-01-21,-1.06875428743961,-0.9999999999999998,-0.5999999999999996,-1.1,0.0,21,0.0,0.0,LOW
2018-01-22,-2.0835521286231895,-3.9000000000000004,-2.3,-4.9,0.0,-15,2.1393124999999884,0.0,LOW
2018-01-23,-2.0744133303140053,-1.5,-1.6999999999999993,-0.7999999999999998,-0.6,-21,0.0,0.0,HIGH
2018-01-24,0.0,1.0999999999999996,2.700000000000001,0.7000000000000002,-0.1,99,-2.3526111111111163,0.0,HIGH
2018-01-25,1.2946579710144945,1.5999999999999996,2.9000000000000004,0.0,0.0,-2,-8.242069444444425,0.0,HIGH
2018-01-26,1.79684335748793,-0.7999999999999989,-0.3000000000000007,0.0,0.7,23,-1.3695694444444513,-0.3126323231944639,HIGH
2018-01-27,-0.16427007850241182,-3.2,-3.5999999999999996,-2.6,0.0,-11,4.727847222222223,0.038822152777747476,LOW
2018-01-28,-0.8482635718599063,0.0,-1.4000000000000004,0.0,-0.7,-7,1.731694444444443,0.04176722222226914,LOW
2018-01-29,0.5503538194444388,1.5999999999999996,0.5999999999999996,4.0,0.19999999999999996,-7,-0.3381250000000051,0.0,LOW
2018-01-30,0.27802637379227235,-1.1999999999999993,0.0,-1.0,-1.0,447,-4.643784722222222,0.0,HIGH
2018-01-31,0.0,1.1999999999999993,0.09999999999999964,1.0,5.6,-39,-0.6039861111111264,0.0,HIGH
2018-02-01,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,LOW
2018-02-02,-0.4770416062801921,-0.19999999999999996,-1.5000000000000004,-0.09999999999999998,-0.7,-12,2.038472222222225,0.0,LOW
2018-02-03,0.3586278532608702,0.19999999999999996,1.5000000000000004,0.09999999999999998,0.0,-15,-1.5949097222222122,-0.0964559027777554,HIGH
2018-02-04,-0.3068291666666685,0.0,0.0,0.0,4.1000000000000005,-88,0.3666666666666458,-0.0913225694444435,LOW
2018-02-05,0.4252429196859904,-0.10000000000000009,0.0,0.0,0.0,58,-3.020333333333326,-0.22912276666665576,HIGH
2018-02-06,-0.5177606733091782,-0.20000000000000018,-0.5,-0.20000000000000018,0.0,-213,-2.0985069444444377,0.029021944444444614,HIGH
2018-02-07,0.0,0.0,-0.30000000000000004,-0.40000000000000036,0.0,113,0.0,0.023366666666667868,LOW
2018-02-08,-0.004888466183574636,-0.3999999999999999,0.0,0.0,0.0,213,0.14830555555555236,0.0,HIGH
2018-02-09,-0.6082463315217392,-2.7,-2.3,-3.6,0.0,-111,2.253888888888895,0.0,LOW
2018-02-10,0.0,0.0,-0.20000000000000018,1.4000000000000001,0.0,-111,0.0,0.0,HIGH
2018-02-11,0.18345718599033578,0.8999999999999999,-1.0,2.1,0.4,-111,-0.37959027777777976,0.0,LOW
2018-02-12,-0.4073556914251215,0.0,0.5,0.0,1.2000000000000002,0,0.37959027777777976,0.0,HIGH
2018-02-13,0.08082444142512113,-0.9,0.2999999999999998,-1.6,-0.4,292,-3.5853958333333225,0.0,HIGH
2018-02-14,-0.9186975392512071,-1.7,-0.5,-4.300000000000001,0.0,396,-2.6040069444444356,0.0,LOW
2018-02-15,-0.6781890247584563,-0.30000000000000004,-3.1,-0.19999999999999973,2.1,-466,-1.792777777777772,0.0,LOW
2018-02-16,2.8713637077294676,2.1,2.5,2.0,0.0,-33,-0.6394513888889151,0.0,HIGH
2018-02-17,0.4511241394927552,0.1,0.0,1.6,0.0,-180,0.0,0.0,HIGH
2018-02-18,0.0,0.0,0.10000000000000053,0.0,0.0,253,-0.138013888888878,0.0,HIGH
2018-02-19,-0.46455523852657166,-0.7999999999999999,-1.5,-0.7000000000000002,0.0,-253,0.8898333333333426,0.0,HIGH
2018-02-20,-0.1737647644927538,-0.5999999999999999,-2.2,-0.3000000000000007,0.0,-513,2.6687777777777626,0.0,LOW
2018-02-21,0.6383200030193255,0.7999999999999999,1.6999999999999997,0.7000000000000002,0.0,-68,0.0,0.0,LOW
2018-02-22,0.0,0.5999999999999999,0.20000000000000018,0.3000000000000007,0.0,0,0.0,0.0,HIGH
2018-02-23,0.0,0.0,-0.6000000000000001,0.0,0.0,-5,-0.7594236111111172,0.0,LOW
2018-02-24,0.0,0.0,0.6000000000000001,0.0,0.0,7,-4.036708333333344,0.0,LOW
2018-02-25,0.0,0.0,0.0,0.0,0.0,27,-8.666250000000026,0.0,LOW
2018-02-26,-1.3279274456521741,-2.0999999999999996,-2.2,-1.0,0.0,-219,0.0,0.0,LOW
2018-02-27,-1.810478472222222,-1.1499999999999995,-2.4000000000000004,-0.8250000000000011,0.0,0,4.3195347222222225,0.0,LOW
2018-02-28,-1.8880220259661833,-0.7374999999999998,-3.4,-0.2562500000000014,0.0,83,0.0,0.0,HIGH
2018-03-01,-0.8168789855072469,-1.0999999999999996,0.0,-0.7999999999999989,0.0,0,-14.992027777777786,0.0,LOW
2018-03-02,-2.4766571557971013,-2.0,-1.5,-4.2,1.6,-364,-11.023249999999983,0.0,HIGH
2018-03-03,-4.208569142512079,-3.9000000000000004,-4.0,-2.5,0.4,-307,0.15872222222222376,0.0,LOW
2018-03-04,-1.1253702294685972,0.0,0.0,0.0,0.0,126,0.0,0.0,HIGH
2018-03-05,2.6469389341787455,0.0,2.0999999999999996,0.0,0.0,174,-3.4879305555555504,0.0,HIGH
2018-03-06,-0.8448692179951678,-3.7,-4.6,-3.0999999999999996,0.0,-25,2.517319444444439,0.0,HIGH
2018-03-07,-0.5794423309178764,0.2999999999999998,-1.4000000000000004,2.2,-0.8,-3,-4.054187499999983,0.0,LOW
2018-03-08,-1.026508816425121,-0.2999999999999998,0.0,-2.2,0.5,25,-6.765534722222199,0.0,LOW
2018-03-09,-4.426622750603864,-3.5999999999999996,-3.799999999999999,-3.5000000000000004,1.9,-177,2.317409722222223,-0.18966039444447347,LOW
2018-03-10,0.0,0.0,0.0,0.09999999999999964,-1.7,0,2.953326388888854,0.15857638888891046,HIGH
2018-03-11,3.5840836654589374,2.9000000000000004,5.299999999999999,0.0,0.0,279,-7.954680555555569,0.03108400555556301,HIGH
2018-03-12,2.753346648550721,1.6999999999999993,0.8000000000000007,3.4000000000000004,-0.8,-29,0.0,0.0,LOW
2018-03-13,-0.05725549516908046,0.0,-2.0999999999999996,0.0,2.5999999999999996,-61,-0.9827986111111215,0.0,LOW
2018-03-14,-0.37445368357487574,-1.0999999999999996,-1.0,0.0,-4.6,20,3.4104513888888874,0.0,HIGH
2018-03-15,-0.3842238677536276,0.0,2.0999999999999996,-1.2999999999999998,-3.6999999999999997,474,-3.902562500000016,0.0,HIGH
2018-03-16,0.8159330464975838,1.0999999999999996,1.0,1.2999999999999998,4.6,-54,6.9139722222222275,0.0,HIGH
2018-03-17,0.0,0.0,-1.5,0.0,5.3,-195,0.0,0.0,LOW
2018-03-18,-2.314117723429952,-1.5999999999999999,-2.8,-0.40000000000000036,0.0,-195,-2.4245625000000075,0.0,LOW
2018-03-19,-0.6482721316425097,-0.30000000000000004,0.0,0.0,-0.6,174,-5.941062499999987,0.0,HIGH
2018-03-20,-2.249804257246375,-2.4000000000000004,-2.4,-1.7000000000000002,0.0,0,5.601215277777783,0.0,LOW
2018-03-21,0.0,-0.3,0.0,-2.6999999999999997,0.0,314,-2.5974236111110685,0.0,HIGH
