date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2017-08-15,0.0,0.0,3.099999999999998,-1.6999999999999993,0.0,0,-1.7197152777777802,0.0,HIGH
2017-08-16,-0.17085054347825235,-0.3999999999999986,-2.5,0.5,5.1,-96,0.0,0.0,HIGH
2017-08-17,0.17085054347825235,0.5,0.0,0.0,-2.0,14,0.24296527777777044,0.0,LOW
2017-08-18,0.0,0.0,0.7999999999999972,0.0,2.0,-223,0.0,0.0,LOW
2017-08-19,0.0,0.0,-0.40000000000000213,0.0,0.0,0,0.0,0.0,LOW
2017-08-20,-0.8096933876811647,-0.3999999999999986,-1.4000000000000021,0.0,0.0,17,-2.0722083333333288,0.0,LOW
2017-08-21,-0.5177919685990418,-0.4999999999999982,-1.8999999999999986,-0.3000000000000007,0.0,-169,-1.5412083333333157,0.0,LOW
2017-08-22,-0.28875588768115534,-2.400000000000002,-1.5,-1.1999999999999993,0.0,0,0.0,0.0,HIGH
2017-08-23,0.02212650966183105,-0.5999999999999979,0.0,-2.8000000000000007,0.0,114,0.4045486111111387,0.0,HIGH
2017-08-24,-0.5565442330917882,-1.2000000000000028,-3.0,-0.3999999999999986,0.0,-360,-0.5083750000000009,-0.14902270833334796,LOW
2017-08-25,0.0,-0.5,0.0,-2.5,14.1,21,-1.0809999999999746,-0.5087056250000259,HIGH
2017-08-26,0.18683574879226583,0.8999999999999986,0.8000000000000007,0.0,0.0,-21,-3.4910902777777864,-2.428048263888847,LOW
2017-08-27,0.0,0.0,-2.6000000000000014,1.1000000000000014,0.0,-390,-5.554173611111111,0.1200089583333579,LOW
2017-08-28,-1.0637195048309103,-0.40000000000000213,-2.1000000000000014,-1.4000000000000004,0.0,0,-3.3998472222222347,0.0,HIGH
2017-08-29,-0.36168115942029644,0.0,0.0,-1.8000000000000007,-0.7,19,-2.2920625000000143,0.0,LOW
2017-08-30,2.210105525362316,2.799999999999997,2.3000000000000007,1.0999999999999996,0.0,0,0.0,0.0,HIGH
2017-08-31,-0.6201946780800434,0.0,0.0,0.0,3.3,-226,-2.752708333333331,0.0,HIGH
2017-09-01,0.42143276074808966,0.0,-0.5,0.0,0.0,-103,-3.5722916666666436,0.0,HIGH
2017-09-02,-0.7868773874307209,-0.8000000000000007,-0.8999999999999986,-0.7999999999999989,0.0,-134,-3.006597222222183,0.0,HIGH
2017-09-03,-2.1922736593442735,-1.1000000000000014,-2.3000000000000007,-2.299999999999999,0.0,0,0.21916666666672313,0.0,LOW
2017-09-04,-0.8915851287152101,-3.1999999999999993,0.0,-0.6000000000000014,0.0,35,0.0,0.0,LOW
2017-09-05,0.9634739654407092,0.10000000000000142,1.5,-1.0,0.0,-129,0.0,0.0,HIGH
2017-09-06,0.0,0.0,0.0,0.0,2.2,129,0.0,0.0,LOW
2017-09-07,-0.14045547316969476,-1.0,0.0,-0.8999999999999986,-0.3,0,0.0,0.0,LOW
2017-09-08,0.0,1.0,-0.3000000000000007,0.5,0.0,-46,0.0,0.0,LOW
2017-09-09,-0.8239317905872667,0.0,-0.6999999999999993,0.0,0.0,-193,0.0,0.0,LOW
2017-09-10,1.5618627787378614,0.0,1.8000000000000007,0.0,-0.3,98,0.0,0.0,HIGH
2017-09-11,-1.3198829520150284,-1.0,-1.2999999999999972,-1.3000000000000007,0.0,-72,0.0,0.0,HIGH
2017-09-12,0.0,0.0,0.0,0.0,-10.3,67,-0.5685486111111118,0.0,HIGH
2017-09-13,0.737897817531092,0.0,0.8999999999999986,0.6999999999999993,18.1,-255,-1.0606875000000286,-0.09782305555556547,LOW
2017-09-14,0.0,-0.40000000000000036,0.0,0.0,0.0,-55,0.0,0.09782305555556547,LOW
2017-09-15,0.0,0.40000000000000036,0.0,-0.8500000000000005,-1.7,13,0.23359027777776475,0.0,LOW
2017-09-16,-0.37070411848925744,-1.299999999999999,-0.1999999999999993,0.35000000000000053,0.0,-47,0.0,0.0,HIGH
2017-09-17,0.37070411848925744,0.0,0.1999999999999993,-0.35000000000000053,-1.7,43,0.0,-0.14161777777778184,HIGH
2017-09-18,-0.1768233700710624,-1.0999999999999996,0.0,-0.5999999999999996,5.4,-119,-3.760277777777816,-8.461509684472205,HIGH
2017-09-19,-0.1077970194327662,0.09999999999999964,-0.5,0.5999999999999996,0.0,0,-0.535145833333317,0.1642185416666777,HIGH
2017-09-20,-1.4541158791325977,-0.09999999999999964,-2.6999999999999993,0.0,0.0,-244,4.295423611111133,0.0,LOW
2017-09-21,-1.4793723957486158,-1.4000000000000004,-1.6999999999999993,-2.0999999999999996,0.0,0,0.0,0.0,HIGH
2017-09-22,0.0,-1.9000000000000004,0.0,-3.7,0.0,-57,-0.44096527777779215,0.0,HIGH
2017-09-23,1.272780098575403,0.3000000000000007,0.40000000000000213,0.0,0.0,98,0.0,0.0,HIGH
2017-09-24,-0.5626912012394527,0.0,-1.0,0.5999999999999996,-0.1,-145,-1.121715277777767,-0.028029583333349706,LOW
2017-09-25,-0.9190670171942799,-1.5,-0.40000000000000213,-2.700000000000001,3.9,0,-0.6043750000000188,0.0,HIGH
2017-09-26,-0.9104085286295387,-0.40000000000000036,-1.1999999999999993,0.20000000000000107,-0.30000000000000004,-98,0.09989583333329222,0.017562361111110647,HIGH
2017-09-27,0.0,-0.5999999999999996,0.0,0.0,-0.4,174,-1.2338680555555186,0.0,HIGH
2017-09-28,0.0,-0.5,0.0,-0.5,-2.2,-94,-2.4855902777777743,0.0,HIGH
2017-09-29,-1.4360950826416996,0.0,-2.1999999999999993,0.0,0.0,-264,1.821881944444442,0.0,LOW
2017-09-30,2.925188896957316,0.5,3.599999999999998,1.8499999999999996,0.0,0,-1.821881944444442,0.0,HIGH
2017-10-01,0.0,-0.40000000000000036,0.0,-1.1000000000000005,-12.3,151,-3.110597222222225,0.0,LOW
2017-10-02,0.0,0.40000000000000036,0.0,-0.6000000000000005,13.5,-183,0.8873680555555552,0.0,LOW
2017-10-03,-0.40877169571880145,-0.29999999999999893,-0.6999999999999993,0.3000000000000007,-1.0,0,0.0,0.0,HIGH
2017-10-04,-0.24594923256787382,-0.5,0.0,-1.2000000000000002,-0.2,13,-2.436687500000005,0.0,HIGH
2017-10-05,1.8318451470974182,0.7999999999999989,2.0999999999999996,0.0,0.40000000000000013,-1,-1.8652916666666783,0.0,LOW
2017-10-06,-2.3971327416715553,-2.1999999999999993,-2.0999999999999996,-2.5,-0.49999999999999994,1,0.0,0.0,LOW
2017-10-07,-2.261350129810058,-0.8000000000000007,-2.799999999999999,0.0,0.0,-127,-3.172770833333331,0.0,LOW
2017-10-08,0.11210967840538544,0.0,0.0,0.0,-0.19999999999999996,0,0.0,0.0,HIGH
2017-10-09,-0.11210967840538544,-0.5999999999999996,0.0,-1.299999999999999,3.8,183,-1.678506944444436,0.0,HIGH
2017-10-10,-3.087308268543339,-1.4000000000000004,-4.099999999999998,0.40000000000000036,0.0,-192,3.793972222222237,0.0,LOW
2017-10-11,-0.9801545561425087,-0.5999999999999996,-1.1000000000000014,-0.9000000000000004,0.0,-170,0.0,0.0,HIGH
2017-10-12,-1.1433364938325496,-0.9000000000000004,-1.1999999999999993,-0.20000000000000107,0.0,-16,-2.9346041666666878,0.0,HIGH
2017-10-13,-1.4086629500918946,0.0,-1.9000000000000021,0.5,0.0,-212,1.500381944444456,0.0,HIGH
2017-10-14,0.0,0.5999999999999996,-1.0999999999999979,0.0,0.0,82,-3.678631944444433,0.0,HIGH
2017-10-15,0.16917769168108876,-0.5,-0.10000000000000142,0.0,0.0,-61,0.42573611111112086,0.0,HIGH
2017-10-16,-0.7939113754085199,0.5,1.0999999999999979,-0.5,0.0,61,-1.4706874999999968,0.0,HIGH
2017-10-17,0.7939113754085199,0.0,0.0,-0.2999999999999998,0.0,0,-2.9476319444444243,0.0,LOW
2017-10-18,0.0,-1.0999999999999996,0.0,0.0,0.0,0,0.0,0.0,LOW
2017-10-19,-0.8472946415352922,-1.3999999999999986,-0.10000000000000142,-2.7,0.0,0,0.0,0.0,LOW
2017-10-20,0.6674652837629509,0.20000000000000107,0.10000000000000142,0.40000000000000036,-0.9,-42,-1.409152777777777,0.0,LOW
2017-10-21,0.0,0.0,0.0,0.0,4.3999999999999995,-53,-0.8445833333333326,0.0,LOW
2017-10-22,-1.3118276792584638,-1.9000000000000004,-0.9000000000000004,-1.3000000000000007,0.0,91,-0.5870902777777758,0.0,LOW
2017-10-23,-2.376742707805306,-2.6999999999999993,-2.0,-2.7,0.0,-81,-2.3219166666666666,0.0,LOW
2017-10-24,-1.3456323534446497,0.0,-2.1999999999999993,0.0,0.0,-114,1.261680555555543,0.0,LOW
2017-10-25,2.2005395027504093,2.0999999999999996,2.0,0.8000000000000007,-1.2,0,-0.3138125000000116,0.0,HIGH
2017-10-26,0.0,0.0,0.0,-1.0,0.0,-4,0.3138125000000116,0.0,HIGH
2017-10-27,0.0,0.0,0.0,1.0,-0.19999999999999996,0,-0.531715277777792,-0.008140520833336495,HIGH
2017-10-28,0.0,-0.9000000000000004,-2.0999999999999996,0.0,0.0,-248,-0.9706805555555462,-0.03967979166665714,LOW
2017-10-29,0.0,0.5499999999999989,1.9000000000000004,0.0,3.0000000000000004,109,1.2974861111111125,0.047820312499993634,LOW
2017-10-30,-1.9110117904589412,-0.75,-1.9000000000000004,-1.3000000000000007,0.0,-88,0.0,0.0,LOW
2017-10-31,-3.5867650664251194,0.0,-4.4,0.0,0.0,-182,0.0,0.0,LOW
2017-11-01,0.0,-0.5500000000000007,0.0,0.5,0.0,69,-3.873541666666668,0.0,HIGH
2017-11-02,0.9989951086956541,1.3000000000000007,1.6999999999999993,0.0,0.0,0,-6.859902777777791,0.0,HIGH
2017-11-03,0.0,0.0,-1.8999999999999986,-0.25,-0.3,0,-2.4937569444444136,0.0,HIGH
2017-11-04,0.0,-0.09999999999999964,1.8999999999999986,-0.6218750000000002,0.0,0,0.0,0.0,HIGH
2017-11-05,0.0,0.09999999999999964,0.0,0.17031249999999964,5.9,-41,2.118194444444441,0.0,LOW
2017-11-06,-0.24900380434782576,-0.22499999999999964,0.0,-0.3406250000000002,-1.7999999999999998,32,-1.539569444444453,0.0,LOW
2017-11-07,-0.21932841183575036,-0.012500000000000178,-0.8000000000000007,0.0,-0.1,0,-1.8023819444444484,0.0,LOW
2017-11-08,0.3722685990338199,0.09999999999999964,-0.09999999999999964,1.6703124999999996,0.3999999999999999,0,-2.755451388888872,0.0,LOW
2017-11-09,0.0,0.0,0.9000000000000004,-1.0500000000000003,-1.9,0,-1.4279722222222375,0.0,LOW
2017-11-10,0.0,0.0,-0.5,1.0500000000000003,-2.2,0,0.0,0.0,LOW
2017-11-11,0.0,0.0,0.0,0.0,0.0,0,-0.004527777777767028,0.0,LOW
2017-11-12,-0.297769172705312,-1.0,-2.5,0.0,12.2,-46,0.9652083333333508,0.0,LOW
2017-11-13,0.297769172705312,1.0,3.0,0.0,0.0,94,-3.208840277777796,0.0,HIGH
2017-11-14,-0.39267071256038477,-1.7000000000000002,0.0,-0.8,0.0,0,-0.17486111111112734,0.0,HIGH
2017-11-15,-0.5682468297101444,-1.6,-1.1999999999999997,-2.6,0.0,0,0.5456944444444503,0.0,HIGH
2017-11-16,0.0,-0.3999999999999999,-0.7000000000000002,-0.09999999999999987,-0.1,0,-0.21291666666664355,0.0,HIGH
2017-11-17,-0.07126435688405675,-0.5999999999999996,-1.6000000000000005,-0.30000000000000027,-1.0,-58,0.21291666666664355,0.0,LOW
2017-11-18,0.3361078502415449,0.40000000000000036,0.0,0.0,0.8999999999999999,0,-4.495333333333349,0.0,LOW
2017-11-19,-0.6859326539855051,-0.40000000000000036,0.0,-0.2999999999999998,0.0,55,-0.8068888888888779,0.0,LOW
2017-11-20,-2.0152304196859907,-3.3,-2.2,0.0,0.0,-113,0.0,0.0,LOW
2017-11-21,-3.758596240942026,0.20000000000000018,-0.47695312499999876,3.0,0.0,-343,3.1557083333333367,0.0,HIGH
2017-11-22,-0.3251392210144921,0.0,-0.39892578125,0.0,-0.7,103,0.0,0.0,HIGH
2017-11-23,0.0,0.0,-0.2506835937500007,-1.6,-6.0,0,-4.392951388888889,0.0,HIGH
2017-11-24,0.5464178442029013,-0.21875,0.0,0.0,0.0,-28,-6.950666666666663,0.0,HIGH
2017-11-25,0.0,0.21875,0.7734375,0.0,0.0,-79,0.0,0.0,LOW
2017-11-26,-0.312768055555555,-1.2999999999999998,-1.5999999999999996,-1.0,-7.2,84,-3.0762986111111132,0.0,LOW
2017-11-27,-0.27354756944444514,0.0,0.0,0.0,8.7,-3,-2.0534236111110857,0.0,LOW
2017-11-28,0.5863156250000001,0.5,1.5,0.0,0.0,0,0.7355555555555782,0.0,LOW
2017-11-29,0.0,0.0,0.0,0.0,-0.4,-16,-1.3768750000000551,0.0,LOW
2017-11-30,0.0,0.0,0.0,0.0,0.4,21,-1.1462499999999807,0.0,HIGH
2017-12-01,0.0,-1.2,-1.3,-0.8500000000000001,-0.5,0,-0.4733333333333576,0.0,HIGH
2017-12-02,-1.4567019927536227,-1.2312500000000002,-1.3124999999999998,0.0,-0.4,0,0.7029166666666811,0.0,LOW
2017-12-03,-1.8472341334541063,-0.6437499999999998,-0.7375000000000003,-2.4000000000000004,2.8000000000000003,0,-2.23069444444441,0.0,LOW
2017-12-04,-1.85646775362319,-1.8000000000000003,-0.8000000000000003,-2.9,0.0,0,2.23069444444441,0.0,LOW
2017-12-05,-0.03254541062801941,0.0,0.0,0.0,-0.4,0,0.0,0.0,HIGH
2017-12-06,0.2968584239130445,0.19999999999999973,-1.5,0.6999999999999997,-0.5,-232,0.0,0.0,HIGH
2017-12-07,0.0,-0.6000000000000001,0.0,-1.2000000000000002,3.1,187,-1.2619236111111007,0.0,LOW
2017-12-08,0.0,0.6000000000000001,0.0,1.1,-2.5,0,0.0,0.0,HIGH
2017-12-09,-2.99402563405797,-3.6,-5.1,-1.1,-3.0,0,-4.907854166666638,0.0,LOW
2017-12-10,-2.5408967995169074,-2.8,-0.39999999999999947,-2.4,0.0,-79,0.0,0.0,LOW
2017-12-11,1.6035158061594208,2.4000000000000004,0.0,4.6,7.1,-84,1.681590277777815,0.0,HIGH
2017-12-12,-0.6173171799516926,-1.5999999999999996,0.20000000000000018,-2.9,-5.5,-39,-5.204173611111102,0.0,LOW
2017-12-13,-0.9737077596618375,-0.8999999999999999,-0.5999999999999996,-2.5,0.0,41,0.0,-0.021691111111131534,LOW
2017-12-14,0.5027461352656992,1.8999999999999995,0.5999999999999996,0.7,0.09999999999999964,0,-8.53821527777778,0.021691111111131534,HIGH
2017-12-15,0.0,0.0,0.0,0.0,0.0,-56,-0.6538888888888721,0.0,HIGH
2017-12-16,0.0,0.0,0.0,0.0,-0.09999999999999998,56,-0.21194444444445537,0.0,HIGH
2017-12-17,-0.01679112318840481,0.0,0.0,0.0,-0.09999999999999998,0,-0.17722222222225525,0.0,LOW
2017-12-18,0.0,-1.3,-0.19999999999999973,-3.2,-0.3,0,-2.620902777777758,-0.040886041666695405,LOW
2017-12-19,-2.7027940368357513,-2.3000000000000003,-1.5,-4.1,0.0,0,-2.542708333333337,0.040886041666695405,LOW
2017-12-20,-1.7663005434782582,-2.5,-3.4999999999999996,-1.6999999999999997,-1.1,0,-0.16798611111110517,-0.15722428055556037,LOW
2017-12-21,-1.5608839371980672,-1.2000000000000002,-0.6000000000000005,-2.0,0.19999999999999996,0,1.016388888888855,0.02589715277778737,HIGH
2017-12-22,0.0,-0.1999999999999993,0.0,0.0,0.0,0,0.0,0.0,HIGH
2017-12-23,0.2387881340579714,0.5,0.6000000000000005,-0.10000000000000053,0.0,0,0.0,0.0,HIGH
2017-12-24,0.0,0.0,-0.6000000000000005,0.20000000000000018,0.0,0,-1.1874305555555509,0.0,HIGH
2017-12-25,-0.16056103562801738,0.0,-2.2,-1.7999999999999998,0.0,0,1.1874305555555509,0.0,HIGH
2017-12-26,-1.2532760869565225,-0.5,3.5999999999999996,-1.0000000000000002,-0.3,107,-1.030451388888892,0.0,LOW
2017-12-27,0.8279697463768114,0.5,0.0,1.7999999999999998,-0.2,-144,0.5544930555555965,0.0,LOW
2017-12-28,-0.8279697463768114,-0.6000000000000001,0.0,-1.7999999999999998,-1.7999999999999998,0,-0.5544930555555965,0.0,LOW
2017-12-29,-3.0814007246376773,-4.699999999999999,-1.5,-2.5,0.0,108,-1.2659583333333302,0.0,LOW
2017-12-30,-1.8558095712560423,0.0,-3.3500000000000005,-2.4000000000000004,0.0,-42,6.220868055555556,0.0,HIGH
2018-01-02,-0.11345475543478045,-1.7000000000000002,-2.1999999999999993,-0.6000000000000001,-7.1000000000000005,6,-1.1698541666666529,-0.13205263888892205,HIGH
2018-01-03,-0.17525902777777702,-0.2999999999999998,-1.5,-0.5999999999999996,3.5999999999999996,0,-2.9346458333333487,0.0994788194444638,LOW
2018-01-04,-0.7331896588164266,0.0,0.09999999999999964,-0.7000000000000002,0.0,0,0.0,0.0,HIGH
2018-01-05,0.6003331974637724,1.3000000000000007,0.0,1.2000000000000002,0.0,0,-2.3420208333333505,0.0,HIGH
2018-01-06,-0.13285646135265416,0.0,0.0,0.0,0.0,0,4.494784722222221,0.0,HIGH
2018-01-07,0.0,0.0,-1.1999999999999993,-0.20000000000000018,-0.1,0,0.0,0.0,LOW
2018-01-08,-1.3592288345410637,0.0,-1.4000000000000004,0.20000000000000018,0.0,-154,-0.16679861111111904,0.0,HIGH
2018-01-09,0.0,-0.5,0.0,-0.30000000000000027,0.1,0,-1.9518472222222556,0.0,HIGH
2018-01-10,1.034143297101446,0.5,1.5999999999999996,0.0,0.0,91,-3.566243055555546,0.0,HIGH
2018-01-11,0.0,-0.2999999999999998,0.0,-0.3999999999999999,0.0,0,0.0,0.0,LOW
2018-01-12,0.0,0.2999999999999998,0.0,0.7999999999999998,0.0,-18,0.4659027777777851,0.0,LOW
2018-01-13,0.0,0.0,-0.10000000000000053,0.0,0.0,-4,0.0,0.0,LOW
2018-01-14,-0.9921781853864733,-1.9000000000000001,-0.7999999999999998,-2.9,-2.3,120,-5.151597222222236,0.0,HIGH
2018-01-15,-0.728990594806767,-0.8999999999999999,0.0,-2.9,0.0,-147,1.7641666666666538,0.0,LOW
2018-01-16,0.5093219353864775,0.7999999999999998,0.0,0.6000000000000001,0.0,0,0.0,0.0,LOW
2018-01-17,-1.9698331974637666,-2.5,-3.2,-1.7,-1.6,0,0.0,0.0,LOW
2018-01-18,0.3193141455313988,2.0,4.200000000000001,1.1,0.0,-15,-2.1926111111110913,0.0,LOW
2018-01-19,0.0,0.0,0.0,0.0,-2.0999999999999996,39,-4.197902777777784,0.0,LOW
2018-01-20,-0.18688428442028915,-0.5,-1.3000000000000003,0.0,2.9000000000000004,-118,0.0,0.0,HIGH
2018-01-21,-0.43908834541062447,-0.19999999999999996,-0.20000000000000018,-0.6000000000000001,0.0,118,-1.962645833333326,0.0,LOW
2018-01-22,-2.0835521286231895,-3.9000000000000004,-2.3,-4.9,0.0,-112,2.1393124999999884,0.0,LOW
2018-01-23,-2.0744133303140053,-2.5999999999999996,-4.4,-0.7999999999999998,0.0,0,0.0,0.0,HIGH
2018-01-24,-1.2946579710144945,0.0,0.0,0.7000000000000002,-0.1,78,0.0,0.0,HIGH
2018-01-25,0.0,0.5,0.1999999999999993,0.0,0.0,-23,-5.889458333333309,0.0,HIGH
2018-01-26,0.5021853864734354,0.0,0.0,0.0,0.7,23,-3.1012638888888944,-0.3126323231944639,HIGH
2018-01-27,-0.16427007850241182,-3.2,-3.5999999999999996,-2.6,-0.7,0,2.9961527777777803,0.038822152777747476,LOW
2018-01-28,-0.8482635718599063,0.0,-1.3000000000000007,0.0,0.0,0,0.0,0.0,LOW
2018-01-29,0.5503538194444388,1.5999999999999996,0.5,1.7999999999999998,0.0,-7,0.0,0.0,LOW
2018-01-30,0.0,-1.1999999999999993,-0.09999999999999964,-1.0,-1.2,420,-4.305659722222217,0.0,HIGH
2018-01-31,0.0,1.1999999999999993,0.09999999999999964,1.0,5.6,-54,-0.9421111111111315,0.0,HIGH
2018-02-01,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,LOW
2018-02-02,-0.4770416062801921,-0.19999999999999996,-1.5000000000000004,-0.09999999999999998,-0.7,-12,0.0,0.0,LOW
2018-02-03,0.3586278532608702,0.19999999999999996,1.5000000000000004,0.09999999999999998,0.0,0,-2.5166805555555527,-0.05154383055553069,HIGH
2018-02-04,-0.4252429196859904,0.0,0.0,0.0,4.0,-88,1.2884374999999864,-0.046410497222218794,LOW
2018-02-05,0.4252429196859904,-0.10000000000000009,0.0,0.0,0.0,0,-3.020333333333326,-0.25248943333332363,HIGH
2018-02-06,-0.5177606733091782,-0.10000000000000009,-0.5,-0.20000000000000018,0.0,-271,-2.0985069444444377,0.005655277777776746,HIGH
2018-02-07,0.004888466183574636,0.0,0.0,-0.20000000000000018,0.0,113,-0.14830555555555236,0.0,LOW
2018-02-08,-0.004888466183574636,-0.3999999999999999,0.0,0.0,0.0,0,0.0,0.0,HIGH
2018-02-09,-1.0156020229468607,-2.7,-2.3,-5.0,0.0,0,2.1055833333333425,0.0,LOW
2018-02-10,0.0,0.0,-0.20000000000000018,0.0,-0.4,0,0.0,0.0,HIGH
2018-02-11,0.0,0.8999999999999999,-1.5,0.7,0.0,-111,-0.37959027777777976,0.0,LOW
2018-02-12,-0.5908128774154573,0.0,0.0,0.0,1.2000000000000002,-361,0.37959027777777976,0.0,HIGH
2018-02-13,0.6716373188405784,0.0,0.2999999999999998,-0.40000000000000036,-1.6,0,-3.349638888888876,0.0,HIGH
2018-02-14,-1.5903348580917855,-1.4,-0.7999999999999998,-3.1000000000000005,0.0,104,-1.9886597222222093,0.0,LOW
2018-02-15,-0.6781890247584563,-0.4,-2.4,-1.7999999999999998,2.1,-180,-1.792777777777772,0.0,LOW
2018-02-16,2.437908816425119,2.0,1.7999999999999998,0.3999999999999999,0.0,0,-0.6394513888889151,0.0,HIGH
2018-02-17,0.0,0.0,-2.9000000000000004,0.0,0.0,-213,0.0,0.0,HIGH
2018-02-18,0.0,0.0,2.9000000000000004,0.0,0.0,253,-1.0278472222222206,0.0,HIGH
2018-02-19,-0.46455523852657166,-0.7999999999999999,-2.9999999999999996,-0.7000000000000002,0.0,-253,0.0,0.0,HIGH
2018-02-20,-0.1737647644927538,-0.5999999999999999,-2.2,-0.3000000000000007,0.0,-513,1.640930555555542,0.0,LOW
2018-02-21,0.6383200030193255,0.4,1.4999999999999996,0.5999999999999996,0.0,-68,0.0,0.0,LOW
2018-02-22,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,HIGH
2018-02-23,0.0,0.0,-0.6000000000000001,0.0,0.0,-12,0.0,0.0,LOW
2018-02-24,0.0,0.0,0.6000000000000001,0.0,0.0,0,-3.2772847222222268,0.0,LOW
2018-02-25,0.0,0.0,0.0,0.0,0.0,15,-8.666250000000026,0.0,LOW
2018-02-26,0.0,-1.7625000000000002,0.0,-0.7437499999999986,0.0,-219,-1.3181736111110993,0.0,LOW
2018-02-27,-0.4825510265700479,-0.8125,-0.20000000000000018,-0.5687499999999996,0.0,0,3.001361111111123,0.0,LOW
2018-02-28,-1.8880220259661833,-0.7374999999999998,-3.4,-0.2562500000000014,0.0,4,0.0,0.0,HIGH
2018-03-01,-0.8168789855072469,-1.0999999999999996,0.0,-0.7999999999999989,-0.4,0,-11.990666666666662,0.0,LOW
2018-03-02,-2.4766571557971013,-2.0,-1.5,-4.2,1.2000000000000002,-291,-14.511180555555534,0.0,HIGH
2018-03-03,-4.208569142512079,-5.5,-8.2,-3.5,0.0,-307,0.15872222222222376,0.0,LOW
2018-03-04,-1.1253702294685972,0.0,0.0,0.0,0.0,0,-0.15872222222222376,0.0,HIGH
2018-03-05,2.199872448671501,0.0,2.0999999999999996,0.0,0.0,73,-3.4879305555555504,0.0,HIGH
2018-03-06,-0.8448692179951678,-4.0,-6.0,-3.2,0.0,-25,4.054187499999983,0.0,HIGH
2018-03-07,0.0,0.2999999999999998,0.0,2.2,-2.5,-3,-4.054187499999983,0.0,LOW
2018-03-08,-1.026508816425121,-0.2999999999999998,0.0,-2.2,0.0,28,-11.669222222222217,0.0,LOW
2018-03-09,-4.426622750603864,-3.5999999999999996,-3.799999999999999,-3.5000000000000004,1.4,-205,0.0,-0.18966039444447347,LOW
2018-03-10,-2.753346648550721,-1.6999999999999993,-0.8000000000000007,0.0,-1.2,0,0.6359166666666312,0.15857638888891046,HIGH
2018-03-11,0.8307370169082162,1.200000000000001,4.499999999999998,-0.09999999999999964,0.0,270,-5.637270833333346,0.0,HIGH
2018-03-12,0.0,0.0,0.0,3.4000000000000004,-1.9,-20,0.0,0.0,LOW
2018-03-13,0.0,0.0,-2.0999999999999996,0.0,3.6999999999999997,-61,-0.9827986111111215,0.0,LOW
2018-03-14,-0.37445368357487574,-1.0999999999999996,-1.0,0.0,-4.6,0,0.0,0.0,HIGH
2018-03-15,-0.3842238677536276,0.0,2.0999999999999996,-1.2999999999999998,-4.6,420,-8.295812500000025,0.0,HIGH
2018-03-16,0.8159330464975838,0.39999999999999947,0.0,1.2999999999999998,0.0,0,6.9139722222222275,0.0,HIGH
2018-03-17,0.0,0.0,-1.5,0.0,0.7000000000000002,-8,0.0,0.0,LOW
2018-03-18,-0.9449767512077303,-1.2999999999999998,-1.7000000000000002,-0.40000000000000036,0.0,-195,-2.4245625000000075,0.0,LOW
2018-03-19,0.0,0.0,0.0,0.2999999999999998,-0.4,0,-5.941062499999987,0.0,HIGH
2018-03-20,-2.249804257246375,-2.4000000000000004,-2.4,-1.7000000000000002,0.0,-174,8.313208333333336,0.0,LOW
2018-03-21,0.0,-0.3,0.0,-2.6999999999999997,-0.4,488,-9.659479166666642,0.0,HIGH
2018-03-22,-2.760350015096619,-3.2,-3.7,-3.3,0.9,-575,-1.2511527777777616,-0.009233333333334315,LOW
2018-03-23,-3.5571224335748806,-1.5,-2.5999999999999996,0.0,-0.1,-6,6.740048611111121,0.009233333333334315,HIGH
2018-03-24,-1.1326766153381698,-1.0999999999999996,0.0,-0.6,-0.1,345,-4.532583333333335,0.0,HIGH
2018-03-26,0.0,-0.20000000000000018,-1.5,0.0,-2.6,-222,0.0,-0.25848881944438773,LOW
2018-03-27,-0.04472809480675721,0.0,0.0,-1.2000000000000002,0.0,106,-5.653215277777761,-1.4003783972222124,LOW
2018-03-28,0.31440701992753795,0.7999999999999998,0.0,3.5,0.0,-163,7.497215277777769,0.08170069444447137,LOW
2018-03-29,-1.9021990942028992,-2.0,-2.0999999999999996,-3.3000000000000003,-4.6,0,-12.057736111111097,0.0,LOW
2018-03-30,-1.711961941425118,0.0,2.5,-5.1,4.6,215,-7.371027777777783,-0.008833333333349458,HIGH
2018-03-31,-6.410693576388889,0.0,-2.5,0.40000000000000036,-3.6,-257,1.0366527777777605,0.008833333333349458,HIGH
2018-04-01,0.0,-2.500000000000001,-4.4,-0.40000000000000036,3.0,-280,0.0,-0.02527131944443539,LOW
2018-04-02,0.0,-4.6,-6.800000000000001,-5.199999999999999,-1.0,98,0.0,-0.06230493055559094,HIGH
2018-04-03,-0.48709035326087147,1.5999999999999996,0.0,1.4000000000000004,0.0,-10,0.0,-0.19413340277774438,HIGH
2018-04-04,0.0,0.0,0.6999999999999993,0.0,0.5000000000000001,0,-4.386465277777788,0.0,HIGH
2018-04-05,-1.2496902173912972,-3.5,-7.799999999999999,-2.1,0.0,-557,2.3215555555555625,0.063047569444457,LOW
2018-04-06,0.0,-5.200000000000001,-6.599999999999998,-5.5,0.0,2,0.0,-0.05769222222222936,LOW
2018-04-07,-1.6767285628019444,-0.7999999999999989,0.0,-0.7999999999999998,0.0,0,-5.9267222222222316,-0.10133729166669525,HIGH
