date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2017-02-15,-0.772708695652172,-0.8000000000000003,0.40000000000000036,-3.5,0.0,396,-2.7740625000000136,0.0,HIGH
2017-02-16,-0.3007071256038696,-0.19999999999999973,1.5,-2.3,1.8,66,-0.9399513888888862,-0.05751395833328132,HIGH
2017-02-17,0.0,1.25,-0.29999999999999893,2.4,1.1,-18,-0.38145833333334167,0.015363819444459637,LOW
2017-02-18,-0.6424231733091776,0.20000000000000018,-1.8000000000000007,0.10000000000000009,0.0,-240,0.2415416666666914,0.030960555555552105,LOW
2017-02-19,-1.9125223429951674,-2.7,-1.8000000000000007,-3.8,0.0,-132,1.306895833333357,0.011189583333269582,HIGH
2017-02-20,0.43183544685990327,1.0999999999999996,-0.7000000000000011,2.0999999999999996,0.8999999999999999,-174,1.0296527777777413,0.0,LOW
2017-02-21,2.699029830917871,-0.9499999999999993,1.9000000000000004,-2.1,1.0999999999999999,-240,4.982555555555564,0.0,HIGH
2017-02-22,2.312059571256036,3.4000000000000004,0.09999999999999964,5.6,0.0,-240,4.740868055555566,0.0,LOW
2017-02-23,2.6477673762077263,3.0999999999999996,5.0,3.3,0.3999999999999999,-66,0.0,0.0,HIGH
2017-02-24,-0.8925788496376814,-1.3999999999999995,-1.8000000000000007,-2.0999999999999996,-1.1,192,-9.661604166666677,0.0,LOW
2017-02-25,-1.9186230072463761,1.3500000000000005,-0.09999999999999964,0.6499999999999999,-1.1,180,0.0,0.0,LOW
2017-02-26,1.5121307820048333,0.6000000000000005,3.3000000000000007,-1.1999999999999997,-0.8,198,-5.655173611111138,0.0,HIGH
2017-02-27,5.044713164251206,3.0999999999999996,5.1,3.1,6.6,120,-7.07683333333334,0.0,HIGH
2017-02-28,-0.916638118961357,-1.6000000000000005,-1.3000000000000007,-0.6499999999999999,0.7,0,-1.7501597222222358,0.0,LOW
2017-03-01,-3.3054318991545895,-1.7000000000000002,-1.1999999999999993,-0.3999999999999999,1.2,-102,0.0,0.0,LOW
2017-03-02,-1.2357309178743936,0.7000000000000002,0.0,2.3000000000000003,-0.8,90,-9.282305555555553,0.0,LOW
2017-03-03,-0.6787563556763239,-0.10000000000000053,0.0,-1.5000000000000002,-0.1,0,-8.59712500000002,0.0,HIGH
2017-03-04,1.7062277022946848,2.0999999999999996,5.300000000000001,-2.0,0.0,108,-2.9844027777777455,0.0,HIGH
2017-03-05,0.4754471165458938,1.0,1.0,1.5999999999999996,2.6,-114,-3.5023958333333383,-0.0014502083333312044,HIGH
2017-03-06,-2.2909724939613536,-1.2999999999999998,-3.0999999999999996,1.0999999999999996,2.2,-270,3.9036666666666804,0.0014502083333312044,LOW
2017-03-07,-2.544023248792273,-1.4000000000000004,-3.0,0.20000000000000018,0.1,-132,4.570638888888894,-0.032895902777781316,LOW
2017-03-08,-3.0229347071256107,-1.6000000000000005,-3.0999999999999996,-1.5000000000000002,5.1,-288,3.820631944444443,-0.009185138888852862,LOW
2017-03-09,0.8500532608695668,1.2000000000000002,2.4000000000000004,3.3,8.3,-216,6.085798611111116,-0.040897569444432236,HIGH
2017-03-10,0.0,-1.0,-2.0,-1.6,0.0,-36,-2.7839930555555554,-0.20099375000000208,HIGH
2017-03-11,-1.6740721316425162,-2.6000000000000005,-0.9000000000000004,-1.1,0.0,96,0.0,-0.22206659722220934,HIGH
2017-03-12,-1.1619921799516852,-2.6000000000000005,-0.09999999999999964,-3.2,-0.1,462,-3.2297777777777696,-0.3715910416666759,HIGH
2017-03-13,-1.7131778230676336,-2.5,-0.9000000000000004,-2.6,-0.1,306,-4.649597222222241,-0.36434055555559297,LOW
2017-03-14,-1.2428018719806744,-0.7000000000000002,2.5999999999999996,-4.0,-0.1,384,-4.731395833333323,-0.35290548611111205,HIGH
2017-03-15,0.13063064613526265,0.7999999999999989,1.299999999999999,0.0,0.0,-12,-0.5785277777777935,-0.13240069444447045,HIGH
2017-03-16,1.6685921497584566,0.9000000000000004,3.1999999999999993,-1.7000000000000002,0.0,444,2.4393611111111255,0.11692458333331501,HIGH
2017-03-17,0.0,0.09999999999999964,1.0,-1.2999999999999998,2.0,42,-0.4489513888888865,0.4005226027777766,LOW
2017-03-18,-1.5968956521739148,-0.5999999999999996,-3.1999999999999993,3.6000000000000005,13.3,-288,4.770208333333329,0.39299277777779906,LOW
2017-03-19,0.2750227657004771,1.5999999999999996,-0.09999999999999964,3.9000000000000004,0.3,-306,8.534388888888884,0.38324847222221337,LOW
2017-03-20,0.0,2.0,-0.5999999999999996,4.1,0.0,-432,-1.1723055555555675,0.2990469444444841,HIGH
2017-03-21,-1.0515693236714938,-0.1999999999999993,-2.8000000000000007,0.09999999999999964,5.1,-462,0.0,0.2037901388888841,LOW
2017-03-22,-2.266684541062798,-3.4000000000000004,-7.8,-0.5,0.1,-498,4.6123958333333235,0.0,LOW
2017-03-23,-0.6792283816425133,-1.5,-2.200000000000001,0.0,0.0,-240,8.832118055555554,0.0,HIGH
2017-03-24,0.0,-2.4000000000000004,-3.8999999999999986,-1.4000000000000004,0.0,-168,6.469826388888862,-0.21981458333333137,LOW
2017-03-25,-1.6698707276570026,-1.5,-0.09999999999999964,-3.6000000000000005,0.0,372,0.4489513888888865,-0.31136993055555706,HIGH
2017-03-27,-0.7386692481884047,-0.5999999999999996,1.9999999999999982,-4.2,0.0,372,-7.045895833333333,-0.5751675000000063,LOW
2017-03-28,-0.720459752415465,1.3000000000000007,2.024999999999997,-4.1,0.0,360,-8.7715486111111,-0.6029782638889003,HIGH
2017-03-29,0.6635972524154568,2.875,2.799999999999999,3.0999999999999996,0.0,138,-15.18802777777779,-0.6125572222222502,LOW
2017-03-30,2.408276449275359,2.9588867187499996,4.299999999999999,1.6000000000000005,0.0,264,-9.865569444444446,-0.5312727083333542,HIGH
2017-03-31,2.442921195652179,2.3536865234374993,4.050000000000001,1.4000000000000004,0.0,234,-12.731687500000007,-0.2582865972222308,HIGH
2017-04-01,1.9152264492753694,2.203143310546876,3.4375,1.3000000000000007,0.0,72,-13.686118055555553,-0.16605298611110442,HIGH
2017-04-02,0.7614269323671579,1.2767074584960945,2.6999999999999993,1.4500000000000002,0.0,-192,-6.596895833333349,-0.26213340277775643,LOW
2017-04-03,0.5542785326086985,1.0,1.1000000000000014,2.5,0.0,-138,-4.188368055555557,-0.14500875000000946,HIGH
2017-04-04,-0.49665338164249917,-2.0999999999999996,-1.799999999999999,-1.0,0.0,-90,0.0,-0.04915534722223214,LOW
2017-04-05,-1.1512438405797027,-2.0,-1.3000000000000007,-2.1,0.0,36,0.39049305555555236,-0.07542652777777903,LOW
2017-04-06,-1.264132276570038,-2.5999999999999996,-3.0999999999999996,-0.7000000000000002,0.0,-30,3.548784722222223,-0.12111138888892015,LOW
2017-04-07,-1.9818322765700458,-2.25,-4.675000000000001,0.0,0.0,-264,8.692993055555561,0.0,LOW
2017-04-08,1.1828988526570043,0.0,-0.09999999999999964,0.7000000000000002,0.0,-120,8.873958333333334,-0.2082463888888313,HIGH
2017-04-09,2.390035024154585,1.6999999999999993,0.6999999999999993,-2.8,0.0,390,7.027729166666674,0.020409097222206185,HIGH
2017-04-10,2.4055803140096614,0.8499999999999996,0.9750000000000014,0.0,0.0,300,0.24796527777775168,0.635687708333343,HIGH
2017-04-11,0.5105303442028912,-0.7999999999999989,-0.40000000000000036,0.09999999999999964,0.0,66,6.858236111111111,0.9620717361111417,LOW
2017-04-12,0.9972365942028993,2.4000000000000004,3.5999999999999996,-0.5,0.0,-78,-1.9923125000000113,0.8436199305555689,LOW
2017-04-13,0.7220815217391241,1.9000000000000004,0.40000000000000036,1.2999999999999998,0.4,-156,-6.20483333333334,0.51868347222225,LOW
2017-04-14,0.7536019323671468,1.0999999999999996,1.8000000000000007,0.0,0.0,12,-5.17600000000003,0.4272193750000213,HIGH
2017-04-15,0.0,1.0999999999999996,-0.09999999999999964,1.4000000000000004,0.9,-264,-6.470583333333352,0.40124013888890175,LOW
2017-04-16,-1.2335066123188412,-1.8000000000000007,-3.1999999999999993,0.0,1.1,-150,-1.7769930555555362,0.22547083333333973,HIGH
2017-04-17,-1.2377460144927497,-3.700000000000001,-4.799999999999999,-2.0,16.5,-180,4.922680555555559,0.0,LOW
2017-04-18,-1.9993177536231812,-4.699999999999999,-4.0,-4.0,0.19999999999999998,78,6.132423611111122,-0.20303020833332397,LOW
2017-04-19,-2.3486709842995026,-5.4,-6.6,-4.9,0.0,42,3.43505555555555,0.20303020833332397,LOW
2017-04-20,-0.7984001811594119,-4.1000000000000005,-2.5,-6.4,-0.1,528,1.1162500000000222,-0.1197559027777757,HIGH
2017-04-21,0.054874275362326586,0.29999999999999893,2.0,-3.5000000000000004,-0.1,198,-2.631666666666675,0.1197559027777757,HIGH
2017-04-22,0.0,0.9000000000000004,0.0,1.1999999999999993,0.7000000000000001,-168,-3.4271666666666363,0.0,LOW
2017-04-23,-1.2430168780193362,-1.6000000000000005,-1.200000000000001,-2.5000000000000004,-0.1,0,-5.86407638888889,0.0,LOW
2017-04-24,0.9155290760869477,0.9000000000000004,5.599999999999998,-5.1000000000000005,-0.1,534,-8.38991666666665,0.0,HIGH
2017-04-25,-0.07780072463766174,-0.1999999999999993,1.799999999999999,1.0,-0.1,-120,-3.575861111111081,0.0,LOW
2017-04-26,-0.20469293478260653,-2.000000000000001,-2.0,-0.2999999999999998,0.6,-120,2.639819444444427,0.0,LOW
2017-04-27,-0.25424670893720247,-1.7000000000000002,-2.5,0.0,0.1,-132,5.555027777777795,0.0,LOW
2017-04-28,0.39824713164250625,-0.29999999999999893,0.0,-0.5,0.0,409,0.0,-0.11991888888886137,HIGH
2017-04-29,0.956242753623183,0.3999999999999986,0.8999999999999986,-0.09999999999999964,-0.1,252,-4.2377291666666395,-0.39985305555553197,HIGH
2017-04-30,1.4301551026570039,2.0999999999999996,4.500000000000002,-2.6999999999999997,-0.1,696,-6.281381944444405,-0.2946792361110937,HIGH
2017-05-01,-1.1722738526570033,-0.7000000000000011,-2.5,0.9000000000000004,22.7,-92,0.17218750000000682,-0.1432390972221924,LOW
2017-05-02,-2.358192179951679,-1.799999999999999,-5.899999999999999,1.0,21.099999999999998,-119,2.5728402777778,-0.1200390277777359,LOW
2017-05-03,-1.3637945350241516,-1.5999999999999996,-3.8999999999999986,-0.20000000000000018,7.7,-117,1.1788125000000207,-0.18156458333331216,LOW
2017-05-04,-0.49413647342996114,0.29999999999999893,0.5999999999999996,3.3000000000000007,7.2,-74,0.0,-0.23324069444441164,HIGH
2017-05-05,-0.8220039251207716,-0.40000000000000036,-0.5999999999999996,1.5,-0.1,-192,5.423340277777797,-0.2846827083333068,HIGH
2017-05-06,0.3576044308574815,3.0999999999999996,3.099999999999998,-1.0,-0.1,385,-8.213902777777776,-0.08682319444444886,HIGH
2017-05-07,0.0,2.799999999999999,0.0,4.3999999999999995,1.4,-248,7.71641666666666,0.19993611111108578,HIGH
2017-05-08,-0.3576044308574815,-3.1999999999999993,-5.9,0.0,0.0,-253,6.500277777777768,0.34368861111111215,LOW
2017-05-09,-1.329038949275354,-5.199999999999999,-8.299999999999999,-4.4,-0.2,0,2.6774097222222366,-0.19993611111108578,LOW
2017-05-10,-1.6226644021739176,-4.199999999999999,-2.6999999999999993,-7.200000000000001,-0.2,587,2.364444444444416,0.0,HIGH
2017-05-11,0.21980993357487932,0.5999999999999996,2.3000000000000007,-3.3000000000000007,0.1,127,1.8374583333333447,1.844506041666655,LOW
2017-05-12,0.26119097222222365,1.3000000000000007,0.5,4.199999999999999,0.0,-285,0.0,1.2674102902777733,HIGH
2017-05-13,0.4367281099033775,1.0000000000000018,0.8999999999999986,2.0999999999999996,1.7,-96,0.0,0.34376458333334625,HIGH
2017-05-14,0.0,0.0,0.3000000000000007,1.0,4.4,-252,0.0,1.1981774305555604,HIGH
2017-05-15,0.29994580314009767,0.0,0.0,0.0,0.0,0,0.0,-4.219483844444454,LOW
2017-05-16,1.6930964673912996,1.299999999999999,2.5,-2.7,0.0,363,-2.169361111111094,-2.6083089708333276,HIGH
2017-05-17,2.6006369263285016,3.9999999999999982,5.099999999999998,0.5,0.0,349,-7.2164166666666745,-12.072035747916672,HIGH
2017-05-18,1.9261420591787477,4.099999999999998,4.600000000000001,3.0999999999999996,39.5,31,-6.03504166666665,0.08389145833332634,LOW
2017-05-19,-1.937763586956514,-1.8000000000000007,-2.3999999999999986,-1.9000000000000004,5.5,-418,0.0,0.4047165972222331,LOW
2017-05-20,-2.339608544685994,-4.699999999999999,-5.5,-4.299999999999999,0.0,0,0.4685138888888858,-0.6234831249999786,LOW
2017-05-21,-1.388351449275362,-2.5999999999999996,-3.5,-5.299999999999999,0.0,231,0.9208750000000023,-0.7069818749999897,HIGH
2017-05-22,0.0,-1.5,-2.5,1.0,0.0,-117,-2.176701388888887,-0.7128308333333635,HIGH
2017-05-23,-1.210852506038652,0.0,1.3000000000000007,-1.4000000000000004,0.0,-80,0.0,-0.23148347222220167,LOW
2017-05-24,-2.74686458333332,-3.700000000000001,-5.899999999999999,-0.5999999999999996,0.0,-359,0.0,-0.008931666666683213,LOW
2017-05-25,-1.1079601449275458,-3.3999999999999986,-2.700000000000003,-2.8000000000000007,0.0,-57,3.662576388888901,-0.5187186805555655,LOW
2017-05-26,0.0,-1.1000000000000014,-0.6999999999999993,-2.5999999999999996,0.0,320,1.3097847222222327,-0.6892872222222053,HIGH
2017-05-27,1.0085114734299552,2.3000000000000007,3.0,0.0,0.0,339,-2.4399236111111335,-0.6439533333333429,HIGH
2017-05-28,1.5488378623188481,3.8000000000000007,5.199999999999999,0.3999999999999986,0.0,302,-4.281215277777804,-0.5832115277777916,HIGH
2017-05-29,2.0393100845410608,5.5,7.400000000000002,4.300000000000001,6.4,0,-2.584750000000014,-0.22194854166663447,HIGH
2017-05-30,0.4266207729468725,2.5,3.3999999999999986,4.399999999999999,0.1,-222,1.0444791666666617,0.06177611111112924,LOW
2017-05-31,0.10238073671499137,0.8000000000000007,-0.6999999999999993,2.1999999999999993,0.0,55,-1.4614930555555787,-0.010720694444458445,LOW
2017-06-01,0.3069139492753621,1.1999999999999993,1.3999999999999986,0.29999999999999893,0.0,107,-3.6471666666666422,0.04397097222221191,HIGH
2017-06-02,0.7925027173912973,1.7999999999999972,3.599999999999998,0.09999999999999964,0.0,249,-4.4847708333333,0.11945784722222186,HIGH
2017-06-03,0.25630887681158043,1.4000000000000021,3.3000000000000007,3.0,10.7,-144,-0.7887638888888944,0.40533416666664834,HIGH
2017-06-04,-2.2174409722222315,-2.5,-3.1999999999999993,0.40000000000000036,1.9,-366,3.5757430555555842,0.5205162500000142,LOW
2017-06-05,-2.524168327294692,-4.900000000000002,-7.0,-1.0,1.1,-481,5.096854166666681,0.263720694444487,LOW
2017-06-06,-3.487786231884069,-4.800000000000001,-3.599999999999998,-1.6999999999999993,0.9,-334,5.563909722222228,0.05647277777779891,LOW
2017-06-07,-5.2148586956521825,-6.300000000000001,-6.100000000000001,-3.5999999999999996,0.3,-13,4.9201597222222375,-0.2024267361111498,LOW
2017-06-08,-1.0736873658078316,-2.5,-1.0999999999999979,-3.0999999999999996,0.0,107,2.2191859567901346,-0.8111906867283949,HIGH
2017-06-09,-0.8575584239130478,-1.8000000000000007,0.0,-1.0999999999999996,3.9,-182,-1.6749722222222232,-0.7083300000000179,HIGH
2017-06-10,-0.21959118357488094,-2.0,-0.3999999999999986,-2.0999999999999996,0.0,0,0.5938402777777654,-0.5205162500000142,HIGH
2017-06-11,1.3177380736714994,2.3999999999999986,4.700000000000003,-0.9000000000000004,0.0,137,-1.0603263888889032,-0.6541974305555556,HIGH
2017-06-12,1.3463336352656974,2.3000000000000007,1.0,2.299999999999999,0.0,0,-4.356215277777771,-0.08900666666664847,HIGH
2017-06-13,-1.1802525664251142,-1.9000000000000021,-1.5999999999999979,-1.0999999999999996,0.0,-56,-4.125138888888905,-0.20205972222221646,HIGH
2017-06-14,-0.1374855072463852,-1.3000000000000007,0.0,-1.5,0.0,234,-0.9569930555555572,-0.5049770138889045,LOW
2017-06-15,0.24377928743960453,0.6999999999999993,3.6999999999999993,-0.3000000000000007,0.0,3,1.8459652777778004,-0.25593472222222147,LOW
2017-06-16,-1.6862608695652206,-2.0,-3.8999999999999986,0.0,0.0,-381,-0.2810069444444352,0.0,LOW
2017-06-17,-3.4754304045893605,-5.299999999999999,-7.599999999999998,-2.5999999999999996,0.0,-412,1.1219166666666638,-0.16081006944443743,LOW
2017-06-18,0.1660631038647331,-1.0999999999999979,-1.1999999999999993,0.10000000000000142,0.0,64,2.6558958333333464,-0.15632333333333293,HIGH
2017-06-19,1.128052234299517,1.4000000000000021,3.6000000000000014,-1.5,0.0,166,-1.6964236111110935,0.047716458333354694,HIGH
2017-06-20,1.6690634057970897,3.3999999999999986,6.0000000000000036,-0.40000000000000036,0.0,214,-2.576875000000001,0.2199308333333363,HIGH
2017-06-21,1.949028223088316,4.300000000000001,4.699999999999999,4.399999999999999,0.0,95,-0.8080694444444418,0.27063055555555593,LOW
2017-06-22,1.7182869867149826,4.800000000000001,2.9250000000000007,2.1000000000000014,0.0,-64,-0.5332083333333273,0.3291933333333361,HIGH
2017-06-23,0.6646041666666633,2.3000000000000007,1.0,4.699999999999999,0.0,64,-0.31384722222222194,0.32277618055555024,LOW
2017-06-24,0.0,0.6999999999999993,0.3000000000000007,0.5,0.0,320,-2.6106041666666613,0.24870513888890855,LOW
2017-06-25,-0.6783266908212617,0.09999999999999787,0.0,1.6000000000000014,0.0,-288,-3.023868055555546,0.15693527777779082,LOW
2017-06-26,0.5912198067632879,1.9000000000000021,2.0,3.0,0.1,83,-1.7121111111111134,0.05202069444442259,HIGH
2017-06-27,0.0,-0.6999999999999993,0.0,1.8999999999999986,0.1,-530,-1.4876111111111214,0.0,HIGH
2017-06-28,-0.4997472826086806,-1.6000000000000014,-1.5,0.5000000000000018,24.3,-261,1.8169791666666768,0.0,HIGH
2017-06-29,-2.5854237620772906,-4.100000000000001,-4.199999999999999,-1.6000000000000014,6.0,-417,1.6245555555555455,0.0,LOW
2017-06-30,-2.5883508454106305,-3.5,-4.399999999999999,-2.0,-0.1,-76,1.6797222222222246,0.0,LOW
2017-07-01,-3.7288884359903456,-4.999999999999998,-6.899999999999999,-2.5,1.2999999999999998,-519,0.3166597222222407,0.0,LOW
2017-07-02,-3.1349764492753707,-3.8999999999999986,-5.199999999999999,-1.9000000000000004,0.0,-440,3.6636874999999876,0.0,LOW
2017-07-03,-1.7167921195652305,-2.1000000000000014,-1.6999999999999993,-2.9000000000000004,-0.1,0,2.70045833333333,0.0,HIGH
2017-07-04,0.0340430253623083,0.0,0.5,-2.299999999999999,-0.1,292,-1.3370555555555654,0.0,HIGH
2017-07-05,1.3099032306763192,2.6999999999999993,4.100000000000001,-1.0999999999999996,-0.2,383,-2.599486111111112,0.0,HIGH
2017-07-06,2.5717980072463824,4.0,8.099999999999998,1.5,12.3,214,-2.8650069444444313,0.0,LOW
2017-07-07,2.8459625603864716,4.5,5.800000000000001,3.1000000000000014,0.1,128,0.05846527777777055,0.0,HIGH
2017-07-08,3.690395531400977,4.899999999999999,5.100000000000001,2.6999999999999993,0.0,268,-1.7381874999999951,0.0,LOW
2017-07-09,1.7884842995169024,3.599999999999998,5.100000000000001,1.9000000000000004,2.9,221,-3.8577569444444464,0.0,HIGH
2017-07-10,-0.08866847826086754,0.0,-0.5,2.900000000000002,6.3,-360,-1.0712708333333296,0.0,LOW
2017-07-11,-1.2743328804347875,-1.5999999999999979,-1.8999999999999986,1.0999999999999996,0.0,-235,1.008298611111094,0.0,LOW
2017-07-12,-2.4629971316425063,-3.400000000000002,-5.400000000000002,-2.9000000000000004,9.0,-498,1.1404999999999959,0.0,LOW
2017-07-13,-3.3099047403381654,-6.300000000000001,-5.975000000000001,-6.300000000000001,-0.2,143,1.5713472222222222,0.0,HIGH
2017-07-14,-2.0410818236714903,-4.200000000000003,-4.0,-5.199999999999999,2.0999999999999996,-49,-1.6982152777777841,0.0,LOW
2017-07-15,-3.8512444142512052,-5.699999999999999,-6.300000000000001,-5.299999999999999,-0.2,-326,0.12363194444444048,0.0,LOW
2017-07-16,-2.2722629830917924,-2.3000000000000007,0.0,-5.9,-0.2,-28,1.2084305555555659,0.0,LOW
2017-07-17,0.5971696859903304,0.8000000000000007,2.0,-0.8000000000000007,-0.9,-144,0.1382777777778017,0.0,HIGH
2017-07-18,2.709153683574879,4.0,6.0,1.5,-0.9,365,-0.1382777777778017,0.0,HIGH
2017-07-19,3.789284182227785,6.800000000000001,3.375,2.9000000000000004,1.5,338,-2.086604166666639,0.0,HIGH
2017-07-20,1.451262141164996,2.3000000000000007,0.6000000000000014,2.9000000000000004,2.0,-196,-1.1404999999999959,0.0,HIGH
2017-07-21,1.5562284118357432,2.099999999999998,3.3000000000000007,1.1000000000000014,0.0,137,0.6010069444444284,0.0,LOW
2017-07-22,1.1771188103864851,1.4000000000000021,3.1000000000000014,1.8999999999999986,-0.3,3,-1.2780208333333292,0.0,HIGH
2017-07-23,-0.34640655193236825,-0.8000000000000007,-2.6000000000000014,0.3999999999999986,-0.3,25,-2.969395833333323,0.0,LOW
2017-07-24,-2.806880864455586,-5.0,-6.675000000000001,-2.9999999999999982,0.09999999999999998,-294,-3.0657216880341878,0.0,LOW
2017-07-25,-1.9853534757060558,-7.799999999999999,-6.350000000000001,-4.0,28.5,-484,0.7890138888888956,0.0,LOW
2017-07-26,-5.690389190821264,-6.799999999999999,-6.512500000000003,-3.8999999999999986,12.4,-470,2.058871108925814,0.0,LOW
2017-07-27,-3.344883344312688,-3.700000000000003,-4.699999999999999,-3.8999999999999986,0.4,-350,1.861335832787013,0.0,HIGH
2017-07-28,-2.247752868357484,-2.6000000000000014,-4.600000000000001,-1.700000000000001,-0.8,34,3.763722222222242,0.0,LOW
2017-07-29,0.0,0.3000000000000007,0.3999999999999986,-0.8999999999999986,-0.3,38,1.0874722222222104,0.0,HIGH
