date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2017-07-29,0.500841938405781,0.8000000000000007,2.6999999999999993,0.5,-0.8,98,1.0874722222222104,0.0,HIGH
2017-07-30,1.1150434782608656,2.8000000000000007,4.400000000000002,1.5999999999999979,-0.5,126,-1.8417499999999833,0.0,HIGH
2017-07-31,0.8278894927536342,1.0,2.8999999999999986,2.099999999999998,0.0,58,-1.7035972222222142,0.0,HIGH
2017-08-01,1.1602915157004787,2.700000000000003,5.399999999999999,3.599999999999998,0.19999999999999996,0,-1.0983541666666667,0.0,HIGH
2017-08-02,1.3018846618357536,2.3000000000000007,2.8999999999999986,3.5,9.399999999999999,3,-0.8658124999999828,0.0,LOW
2017-08-03,1.227392663043478,1.3999999999999986,2.0,2.6999999999999993,1.7,-211,-1.2628472222222058,0.0,HIGH
2017-08-04,0.5561468900966098,0.5,-0.8000000000000007,1.5999999999999996,-0.8,-165,-2.058871108925814,0.0,LOW
2017-08-05,0.0,0.0,2.3000000000000007,-0.09999999999999964,-0.8,-54,-1.861335832787013,0.0,HIGH
2017-08-06,0.0,-1.5,-0.6000000000000014,-2.200000000000001,-0.8,201,-0.444826388888913,0.0,LOW
2017-08-07,0.36665836352657877,-0.40000000000000213,0.8000000000000007,-3.6999999999999993,-0.8,357,-2.3115277777778047,0.0,HIGH
2017-08-08,-0.32789839975845325,0.0,0.0,-1.6999999999999993,-0.3,-196,-2.1730208333333394,0.0,HIGH
2017-08-09,-0.4080869565217391,0.20000000000000284,-1.1999999999999993,0.0,5.0,-26,-1.523465277777781,0.0,LOW
2017-08-10,-2.4766277173913025,-4.100000000000001,-8.299999999999997,0.0,9.799999999999999,-435,-1.527166666666652,0.0,LOW
2017-08-11,-4.249115640096623,-6.100000000000001,-9.6,-1.5,2.1,-485,1.401243055555554,0.0,LOW
2017-08-12,-3.9433085748792216,-5.300000000000001,-7.400000000000002,-2.5,0.8,-408,1.8277708333333464,-0.16028777777778203,LOW
2017-08-13,-0.9321846316425066,-2.1999999999999993,-2.6000000000000014,0.40000000000000036,0.9,-161,2.0893888888888767,-0.36707722222222117,HIGH
2017-08-14,1.3374353864734374,0.09999999999999787,0.0,-0.5,0.0,68,0.9647291666666575,-0.534594444444437,HIGH
2017-08-15,1.7525988828502364,0.8999999999999986,3.8999999999999986,0.3000000000000007,0.3,60,-0.1594999999999942,-0.53006104166667,HIGH
2017-08-16,1.637212107487926,0.5,-0.10000000000000142,2.5,7.1,-54,1.504333333333335,-0.4373854861111113,HIGH
2017-08-17,1.8301891606280094,1.6999999999999993,1.7000000000000028,2.0,0.0,42,1.6993541666666943,-0.4025504861111031,LOW
2017-08-18,1.26008303140096,0.9000000000000021,2.599999999999998,1.1999999999999993,2.0,-181,0.21495833333331404,-0.38140319444443804,LOW
2017-08-19,-0.07943191425120943,-2.0,-3.6000000000000014,0.20000000000000107,0.0,28,-1.1244027777777745,-0.44079131944442906,LOW
2017-08-20,-1.0190173611111106,-2.8000000000000007,-4.100000000000001,-2.799999999999999,0.0,169,-3.4018680555555463,-0.6027409722222217,LOW
2017-08-21,-0.7271159420289877,-2.9000000000000004,-2.6999999999999993,-3.5,0.0,29,-2.574263888888879,-0.6335715277777965,LOW
2017-08-22,-0.05137364130434463,-2.400000000000002,-0.10000000000000142,-4.399999999999999,0.0,206,-1.3228750000000247,-0.6623197222222288,HIGH
2017-08-23,0.8453001207729436,0.6999999999999993,2.3000000000000007,-3.1999999999999993,0.0,320,-1.051840277777785,-0.6831576388888791,HIGH
2017-08-24,0.47308536344913676,1.3999999999999986,1.6999999999999993,0.0,0.0,-162,-1.8031805555555565,-0.6461972222222201,LOW
2017-08-25,1.007503086879094,2.6000000000000014,4.699999999999999,0.5999999999999996,14.1,198,-1.8740069444444316,-0.5942655555555518,HIGH
2017-08-26,1.1943388356713598,4.0,5.5,3.0999999999999996,0.0,177,-3.4910902777777864,0.0,LOW
2017-08-27,-0.5490017440387831,3.1000000000000014,2.599999999999998,4.200000000000001,0.0,-86,-5.554173611111111,2.6258525694444614,LOW
2017-08-28,-1.279258756038633,3.099999999999998,3.099999999999998,1.799999999999999,0.0,304,-3.045840277777785,2.676150069444411,HIGH
2017-08-29,-1.4254006642512067,3.6000000000000014,6.699999999999999,0.40000000000000036,0.0,333,0.3540069444444498,2.6927140277777823,LOW
2017-08-30,0.8610670289855094,6.799999999999997,9.2,3.6999999999999993,0.7,225,3.6265763888888785,1.3845527777777704,HIGH
2017-08-31,-2.3910355766762272,1.6000000000000014,-0.5,3.0999999999999996,4.0,-284,2.0775208333333524,0.0,HIGH
2017-09-01,-1.0497047784417006,-1.0,-2.1999999999999993,-0.20000000000000107,0.0,-154,4.830229166666683,0.0,HIGH
2017-09-02,-1.474901006452125,-2.4000000000000004,-2.5,-1.5,0.0,-51,8.402520833333327,0.0,HIGH
2017-09-03,-0.890034716174803,-2.4000000000000004,-0.6999999999999993,-2.9000000000000004,0.0,104,11.628284722222233,0.0,LOW
2017-09-04,1.7708408985961839,-0.6999999999999993,2.0,-0.5,0.0,152,11.40911805555551,-0.021525347222230096,LOW
2017-09-05,3.9142629960398807,3.0000000000000018,3.8000000000000007,0.10000000000000142,0.0,-78,8.795576388888861,-0.06180548611112613,HIGH
2017-09-06,3.01778903309145,3.0999999999999996,2.6000000000000014,2.0,2.2,51,6.457034722222218,-0.11319826388888288,LOW
2017-09-07,-0.007385715709382623,0.1999999999999993,-0.6999999999999993,1.1000000000000014,0.0,-224,4.366618055555563,-0.17068513888890635,LOW
2017-09-08,0.13306975746031213,1.299999999999999,-1.0,2.3000000000000007,0.0,-287,2.427868055555521,-0.21040909722225365,LOW
2017-09-09,-0.683476317417572,0.09999999999999964,-1.5999999999999979,1.8000000000000007,0.3,-283,1.1506458333333285,-0.2737665972222487,LOW
2017-09-10,1.0887966335067567,0.40000000000000036,1.1999999999999993,0.7000000000000011,0.0,80,0.9544374999999832,-0.3224249305555489,HIGH
2017-09-11,-1.055051279715041,-1.0,-1.0,-1.0,0.8,-72,0.0,-0.4394165972222126,HIGH
2017-09-12,-0.4730661452311047,0.0,-0.6000000000000014,-0.29999999999999893,0.1,0,-0.5685486111111118,-0.5461947222221966,HIGH
2017-09-13,0.2648316722999873,0.0,0.29999999999999716,0.6999999999999993,28.5,-247,-0.9617569444444598,-0.6512182638888575,LOW
2017-09-14,-1.456531547610357,-2.6000000000000014,-1.0250000000000021,-0.8499999999999996,10.4,-55,0.6674791666666806,-0.553395208333292,LOW
2017-09-15,-1.8781782038348638,-2.200000000000001,-1.4000000000000021,-2.55,0.0,56,0.9579444444444363,-0.6854615277777683,LOW
2017-09-16,-2.6640261957810765,-3.9000000000000004,-2.1000000000000014,-1.549999999999999,1.7,-12,0.33633333333335713,-0.8095213888888964,HIGH
2017-09-17,-2.044400027642176,-2.6000000000000014,-1.8000000000000007,-1.8999999999999995,0.0,43,0.0,-0.9511391666666782,HIGH
2017-09-18,-3.0528502587214916,-3.4000000000000004,-2.8000000000000007,-2.1999999999999993,5.300000000000001,-115,-5.934541666666689,-7.538670101138848,HIGH
2017-09-19,-2.964789937519299,-2.0999999999999996,-3.3000000000000007,-0.8000000000000007,-0.1,34,-5.582319444444451,1.0870581250000342,HIGH
2017-09-20,-2.7885867324644025,-1.3000000000000007,-2.6999999999999993,-1.1999999999999993,-0.1,-132,-0.7946388888888833,0.9228395833333565,LOW
2017-09-21,-0.9780950373769777,-1.8000000000000007,0.09999999999999787,-3.0,-0.1,180,-5.806826388888908,0.8012844444444625,HIGH
2017-09-22,0.6394465207147206,-0.40000000000000036,1.7999999999999972,-3.1000000000000005,-0.1,123,-6.569194444444463,0.6306935416666732,HIGH
2017-09-23,2.3137068871854396,2.200000000000001,2.2250000000000014,0.5999999999999996,-0.2,221,-6.128229166666671,0.46967625000002045,HIGH
2017-09-24,1.1686593516875803,1.9000000000000004,0.02500000000000213,2.3000000000000007,-0.2,-47,-6.372895833333345,0.4016267361111119,LOW
2017-09-25,0.9244263847576413,0.40000000000000036,1.0,-1.0,3.6,109,-5.251180555555578,0.41209395833335094,HIGH
2017-09-26,1.8434934019519211,1.5999999999999996,1.6000000000000014,1.700000000000001,-0.1,11,-3.412937500000041,0.4296563194444616,HIGH
2017-09-27,2.75390193058146,2.0,2.8000000000000007,1.5,-0.2,199,-3.6195625000000007,0.355429236111128,HIGH
2017-09-28,3.8782214030581024,2.5999999999999996,4.300000000000001,1.0,0.30000000000000004,8,-2.4855902777777743,0.2840046527778526,HIGH
2017-09-29,2.4421263204164028,3.0999999999999996,2.1000000000000014,1.1500000000000004,2.5,-170,2.580118055555559,0.2791935416667144,LOW
2017-09-30,5.335310099272469,3.5999999999999996,5.699999999999999,3.0,12.200000000000001,94,0.7582361111111169,0.2578602083333763,HIGH
2017-10-01,-0.11214284902488814,-0.40000000000000036,-0.5,-0.8999999999999995,0.0,245,0.0,0.1372241666666767,LOW
2017-10-02,-1.989407754543496,0.0,-2.1000000000000014,-1.5,13.6,-201,3.99796527777778,0.036501666666652,LOW
2017-10-03,-2.4859127397484144,-0.6999999999999993,-2.8999999999999986,0.20000000000000107,0.1,-42,3.072374999999994,0.0,HIGH
2017-10-04,-2.7318619723162882,-1.1999999999999993,-3.299999999999999,-1.2999999999999998,0.0,-29,-0.29909027777776487,0.0,HIGH
2017-10-05,-1.1686593516875803,-0.8000000000000007,-1.6000000000000014,-0.3000000000000007,1.1,-94,-2.164381944444443,0.0,LOW
2017-10-06,-5.56483870381912,-3.5,-6.500000000000002,-2.700000000000001,0.2,-82,1.7118611111111193,0.0,LOW
2017-10-07,-5.4107255768568905,-2.700000000000001,-6.9,-0.20000000000000107,0.6,-201,-0.8303472222222297,0.0,LOW
2017-10-08,-2.8990634356788547,-1.0999999999999996,-4.0,0.5999999999999996,0.4,-82,2.5539583333333127,0.0,HIGH
2017-10-09,-2.969546089274491,-1.5,-3.799999999999999,-0.29999999999999893,4.2,101,0.7352986111111193,0.0,HIGH
2017-10-10,-4.0258357998760985,-1.0999999999999996,-5.199999999999999,1.6999999999999993,0.30000000000000004,-192,4.77569444444444,0.0,LOW
2017-10-11,-0.7461968315567375,0.5,-0.8000000000000007,1.0,-0.1,-163,0.8382916666666489,0.0,HIGH
2017-10-12,0.90001682521887,1.5,0.5,1.5,-0.1,7,-3.78177083333334,0.0,HIGH
2017-10-13,2.1234910499750583,2.4000000000000004,1.6999999999999993,2.3000000000000007,-0.1,74,-0.8471666666666522,0.0,HIGH
2017-10-14,3.5641591181682024,3.299999999999999,4.200000000000003,1.9000000000000004,-0.1,378,-6.054465277777766,0.0,HIGH
2017-10-15,4.804397224073185,2.0999999999999996,6.199999999999999,-0.5000000000000009,-0.1,235,-2.3758333333333326,0.0,HIGH
2017-10-16,4.198664340290144,2.8000000000000007,7.699999999999999,-1.0000000000000009,-0.1,347,-3.8465208333333294,0.0,HIGH
2017-10-17,5.043991228110897,1.700000000000001,6.9,-1.3000000000000007,-0.1,235,-2.773284722222229,0.0,LOW
2017-10-18,3.702117709861728,0.20000000000000107,4.700000000000001,0.0,-0.1,104,0.5868472222222039,0.0,LOW
2017-10-19,2.8574364108691057,-0.29999999999999893,3.9000000000000004,-2.3999999999999995,-0.1,98,0.5704027777777725,0.0,LOW
2017-10-20,3.8168407308097834,1.5999999999999996,4.700000000000001,0.9000000000000004,-0.1,-48,-0.8813611111110902,0.0,LOW
2017-10-21,3.1493754470468325,1.3999999999999986,3.9000000000000004,0.5,5.2,-95,0.3561041666666682,0.0,LOW
2017-10-22,-2.080784145955054,-1.6000000000000014,-2.3000000000000007,-0.7000000000000002,0.8,0,1.193451388888903,0.0,LOW
2017-10-23,-2.5189476172324348,-2.4000000000000004,-3.4000000000000004,-1.0,0.1,-91,1.7805416666666787,0.0,LOW
2017-10-24,0.0,0.29999999999999893,-0.40000000000000036,1.9000000000000004,0.1,-118,5.432534722222215,0.0,LOW
2017-10-25,3.546171856195059,2.6999999999999993,3.799999999999999,2.8000000000000007,0.0,0,3.8570416666666603,0.0,HIGH
2017-10-26,2.6574600327031135,1.5,1.799999999999999,0.9000000000000004,1.2,-4,4.067402777777787,0.0,HIGH
2017-10-27,1.5234998703256757,1.3000000000000007,0.20000000000000107,2.0,1.0999999999999999,143,-0.531715277777792,-0.008140520833336495,HIGH
2017-10-28,-1.5797527361850285,-0.9000000000000004,-3.1999999999999993,0.7000000000000002,1.2999999999999998,-94,-2.164131944444449,-0.03967979166665714,LOW
2017-10-29,-1.7262871829710118,0.5499999999999989,-0.1999999999999993,-0.2999999999999998,4.300000000000001,250,-1.2488263888888866,0.047820312499993634,LOW
2017-10-30,-2.71031482487923,-0.5999999999999996,-1.9000000000000004,-1.3000000000000007,0.0,158,-2.815576388888914,0.0,LOW
2017-10-31,-2.0269962107487913,0.3500000000000014,-2.3000000000000007,-0.5,-0.1,0,-4.810979166666655,0.0,LOW
2017-11-01,1.5762053743961335,0.0,2.4000000000000004,0.0,-0.1,253,-8.947333333333319,0.0,HIGH
2017-11-02,2.725282291666666,1.5,4.699999999999999,-0.5296875000000005,-0.1,217,-8.912555555555542,0.0,HIGH
2017-11-03,1.4203210748792259,0.0,1.3000000000000007,-0.609375,-0.1,57,-2.0526527777777517,0.0,HIGH
2017-11-04,2.023542346014491,-0.09999999999999964,3.2249999999999996,-0.46250000000000036,0.19999999999999998,33,0.12729166666665037,0.0,HIGH
2017-11-05,1.2394598429951706,0.0,0.5999999999999996,0.5,6.1000000000000005,-46,2.206402777777754,0.0,LOW
2017-11-06,-0.1950160326086916,-0.125,0.9749999999999996,0.15937499999999982,0.0,0,-1.6277777777777658,0.0,LOW
2017-11-07,-0.41434444444444196,-0.012500000000000178,-0.8000000000000007,0.5296875000000005,-0.1,-37,-1.8905902777777612,0.0,LOW
2017-11-08,0.05398777173913416,0.11249999999999982,-0.09999999999999964,2.45,1.7999999999999998,-58,0.0,0.0,LOW
2017-11-09,-0.31828082729468576,0.125,0.8000000000000007,-0.5874999999999999,-0.3,-58,2.755451388888872,0.0,LOW
2017-11-10,-1.7045631038647358,-1.2999999999999998,-1.5999999999999996,0.8000000000000007,1.2,-46,4.099743055555564,0.0,LOW
2017-11-11,-2.1006100694444463,-1.5,-1.075878906249999,-1.0500000000000003,3.6,-46,4.095215277777797,0.0,LOW
2017-11-12,-3.0164879981884063,-3.8453124999999995,-3.5,-2.3,15.8,-46,3.471479166666697,0.0,LOW
2017-11-13,-1.8544723429951713,-2.3999999999999995,-0.17695312499999893,-3.3,-0.1,99,0.0,0.0,HIGH
2017-11-14,-2.7275214522946865,-4.5,-3.3,-4.1,-0.1,21,1.957222222222228,0.0,HIGH
2017-11-15,-2.455050166062798,-4.38125,-4.199999999999999,-3.0,-0.3,-25,2.8662083333333186,0.0,HIGH
2017-11-16,-1.3975640096618385,-2.4,-3.5,-0.40000000000000013,-0.3,-22,2.021041666666676,0.0,HIGH
2017-11-17,-1.1726309631642495,-1.0,-2.3,-0.10000000000000009,-0.19999999999999998,-9,2.0970347222222188,0.0,LOW
2017-11-18,-0.5387539402173926,0.40000000000000036,-0.5999999999999996,0.20000000000000018,1.5,49,-4.495333333333349,0.0,LOW
2017-11-19,-0.6859326539855051,0.19999999999999973,0.5999999999999996,0.30000000000000027,0.6000000000000001,109,-1.403486111111107,0.0,LOW
2017-11-20,-0.6176664100241522,0.0,-0.40000000000000036,0.6000000000000001,0.6,-9,-0.6011249999999961,0.0,LOW
2017-11-21,1.4688283665458952,3.5,2.2,3.6,0.29999999999999993,-4,2.5545833333333405,0.0,HIGH
2017-11-22,5.330457518115942,3.3,2.676953124999999,0.7,-0.5,442,-6.856340277777775,0.0,HIGH
2017-11-23,5.8739701841787415,2.8453124999999995,3.075878906249999,-1.6,-0.5,334,-11.249291666666664,0.0,HIGH
2017-11-24,6.448806476449275,2.3812499999999996,3.4265624999999993,0.0,5.5,66,-11.211500000000001,0.0,HIGH
2017-11-25,3.4429042723429966,2.6999999999999997,4.199999999999999,0.6000000000000001,6.7,-13,-1.3169305555555582,0.0,LOW
2017-11-26,0.0,-0.7999999999999998,-1.0999999999999996,0.0,-0.5,94,-3.943395833333355,0.0,LOW
2017-11-27,-0.1429464824879254,0.0,-1.0999999999999996,1.0,11.0,0,-0.5834097222222283,0.0,LOW
2017-11-28,0.4652139190821236,0.5,0.5,1.0,2.2,3,2.8468888888889126,0.0,LOW
2017-11-29,-0.28655792572464023,-2.0,-1.5,-1.875,-0.4,-13,2.0534236111110857,0.0,LOW
2017-11-30,-1.4297516757246358,-2.8,-3.4999999999999996,-2.4000000000000004,-0.19999999999999996,5,2.6947430555555627,0.0,HIGH
2017-12-01,-1.7336896286231882,-4.0,-4.8,-3.675,-0.7,-26,3.8409930555555434,0.0,HIGH
2017-12-02,-3.3560156551932363,-3.375,-4.05,-2.65,-0.7,-30,7.247937499999992,0.0,LOW
2017-12-03,-3.7362472977053156,-1.74375,-2.6375,-3.7,2.7,-25,3.7309166666666727,0.0,LOW
2017-12-04,-1.85646775362319,-0.8999999999999999,-1.8000000000000003,-0.5,-0.09999999999999998,-22,5.677923611111069,0.0,LOW
2017-12-05,0.0,1.0,1.0,2.4,-0.5,-7,2.1486111111111086,0.0,HIGH
2017-12-06,0.3294038345410639,1.1999999999999997,-0.09999999999999964,3.0999999999999996,-0.5,-22,-2.22840972222221,0.0,HIGH
2017-12-07,0.03254541062801941,0.09999999999999964,1.4000000000000004,-1.3,3.0,404,-6.156298611111083,0.0,LOW
2017-12-08,-0.11596127717391447,0.6999999999999997,2.0999999999999996,-0.9,-0.09999999999999998,223,-5.145277777777778,0.0,HIGH
2017-12-09,-3.1099869112318843,-2.9000000000000004,-2.9,-2.0,-0.5,75,-8.026673611111093,0.0,LOW
2017-12-10,-2.9788215730676337,-2.5,2.2,-3.1,2.5,-4,-3.33076388888891,0.0,LOW
2017-12-11,1.1655910326086945,2.7,1.6999999999999993,3.9999999999999996,12.1,-4,-1.6491736111110953,0.0,HIGH
2017-12-12,-0.43792477355072634,0.2999999999999998,1.8999999999999995,-0.6,-0.30000000000000004,84,-11.102819444444435,0.0,LOW
2017-12-13,-1.2970614885265705,-0.6000000000000001,0.5,-0.5,5.1,164,-5.686701388888878,-0.021691111111131534,LOW
2017-12-14,0.28116011473429836,1.8999999999999995,1.0999999999999996,2.6999999999999997,5.1,123,-9.192104166666653,0.021691111111131534,HIGH
2017-12-15,-0.323353728864733,0.0,-0.40000000000000036,1.5999999999999999,0.7,36,-0.6538888888888721,0.0,HIGH
2017-12-16,-0.9449078502415471,-0.6999999999999997,-1.6000000000000005,0.9000000000000001,-0.3,92,0.36541666666664696,0.0,HIGH
2017-12-17,-1.9298473580917879,-1.2999999999999998,-3.2,-0.39999999999999997,-0.39999999999999997,0,0.777499999999975,0.0,LOW
2017-12-18,-2.0630676630434808,-2.7,-3.4,-4.1,-0.3,0,1.0430555555555827,-0.040886041666695405,LOW
2017-12-19,-2.7027940368357513,-2.8000000000000003,-3.8000000000000003,-3.7,0.0,0,4.1301180555555845,0.040886041666695405,LOW
2017-12-20,-0.06452555857487852,-0.5,-2.4,0.40000000000000013,-0.09999999999999998,0,6.672826388888922,-0.15722428055556037,LOW
2017-12-21,1.1979038496376795,2.0,0.5,2.0999999999999996,1.2,0,7.857201388888882,0.02589715277778737,HIGH
2017-12-22,2.6767915458937184,3.0000000000000004,1.0,3.8000000000000003,1.1,0,6.840812500000027,0.02411222222221454,HIGH
2017-12-23,2.2481709692028957,2.5,1.4000000000000004,3.5999999999999996,-0.6,0,3.5181736111111235,0.07653465277778082,HIGH
2017-12-24,1.348481295289858,2.0,0.7999999999999998,3.2,-0.6,0,0.7546319444444691,0.03068025277777764,HIGH
2017-12-25,-0.44849889794685716,-1.3999999999999995,-1.4000000000000004,-3.5,-0.6,0,1.475902777777776,0.0,HIGH
2017-12-26,-2.317913118961351,-2.1999999999999997,2.1999999999999993,-4.5,-0.5,144,-1.030451388888892,0.0,LOW
2017-12-27,-1.348481295289858,-1.6999999999999997,-1.0999999999999996,-1.6999999999999997,-0.2,0,0.0,0.0,LOW
2017-12-28,-2.1764510416666694,-2.3,-1.7000000000000002,-3.5,0.2,37,-0.5544930555555965,0.0,LOW
2017-12-29,-3.5258060235507243,-3.6,-2.7,-3.5,1.9999999999999998,150,-1.8204513888889267,0.0,LOW
2017-12-30,-0.5551797252415493,0.6000000000000005,-3.3500000000000005,-1.0999999999999999,5.2,0,4.400416666666629,0.0,HIGH
2018-01-02,1.300629846014493,0.5,0.0,1.3000000000000003,1.7000000000000002,42,-3.460638888888866,-0.13205263888892205,HIGH
2018-01-03,1.4140846014492734,2.0,2.1999999999999993,1.9000000000000004,12.3,36,-5.919326388888919,0.0994788194444638,LOW
2018-01-04,1.5893436292270504,2.3,3.799999999999999,2.5,8.700000000000001,0,-1.0248263888888829,0.03257381944445825,HIGH
2018-01-05,3.0557229468599036,3.6000000000000005,3.6999999999999993,4.4,1.4,-4,-3.3668472222222334,0.0,HIGH
2018-01-06,2.322533288043477,2.2,1.1999999999999993,3.2,-0.4,-15,3.220520833333339,0.0,HIGH
2018-01-07,2.455389749396131,0.6000000000000005,0.0,1.5999999999999996,-0.7,-15,-1.274263888888882,0.0,LOW
2018-01-08,1.4339542270531371,0.5,0.09999999999999964,1.7999999999999998,-0.6,-15,-0.9102361111111179,0.0,HIGH
2018-01-09,2.793183061594201,0.0,1.5,0.09999999999999964,-0.5,136,-2.176291666666671,0.0,HIGH
2018-01-10,3.8122237318840533,0.5,3.0999999999999996,0.3999999999999999,-0.6,227,-0.061381944444420355,0.0,HIGH
2018-01-11,1.4802514341787418,-1.0999999999999996,-1.4000000000000004,-0.09999999999999964,-0.7,-16,3.566243055555546,0.0,LOW
2018-01-12,0.0,-0.7999999999999998,-2.0,0.3999999999999999,-0.7,-18,4.032145833333331,0.0,LOW
2018-01-13,-1.1392375754830901,-1.8999999999999995,-2.1000000000000005,-1.7000000000000002,-0.7,-18,0.22444444444441558,0.0,LOW
2018-01-14,-2.2928080314009662,-3.8,-2.5999999999999996,-4.9,-0.7,246,-5.151597222222236,0.0,HIGH
2018-01-15,-3.104183559782612,-3.6999999999999997,-1.7999999999999998,-5.5,1.5999999999999999,-11,0.0298611111111029,0.0,LOW
2018-01-16,-1.383014779589372,0.5,-0.5,-0.3999999999999999,3.2,126,-1.5675069444444318,0.0,LOW
2018-01-17,-3.862169912439616,-2.8,-3.7,-2.6,1.5999999999999999,136,-2.0050277777777694,0.0,LOW
2018-01-18,-1.6636621376811611,-0.2999999999999998,2.8000000000000007,-0.6000000000000001,3.3,121,-4.36443749999998,0.0,LOW
2018-01-19,-1.9336244867149759,-2.0,-1.4000000000000004,-1.7000000000000002,1.4,157,-2.661604166666649,0.0,LOW
2018-01-20,-2.5660212560386437,-3.0999999999999996,-3.0000000000000004,-1.9,4.3,-3,3.3321458333333425,0.0,HIGH
2018-01-21,-2.522640474033814,-2.4000000000000004,-0.5999999999999996,-2.4000000000000004,0.7,99,1.5362986111111354,0.0,LOW
2018-01-22,-1.4734046497584554,-2.0,-0.39999999999999947,-2.2,0.39999999999999997,-34,3.675611111111124,0.0,LOW
2018-01-23,0.6252501056763275,2.2,2.0,2.7,-0.19999999999999998,-33,0.713576388888896,0.0,HIGH
2018-01-24,3.2089853713768104,5.3,6.5,5.3,-0.3,66,-1.7972291666666962,0.0,HIGH
2018-01-25,4.822957487922704,5.8,6.8999999999999995,4.6,-0.3,-23,-7.911131944444421,0.0,HIGH
2018-01-26,5.488684978864736,4.6000000000000005,3.999999999999999,4.6,0.39999999999999997,0,-2.3765208333333305,-0.3126323231944639,HIGH
2018-01-27,2.8524512681159386,1.9000000000000004,0.39999999999999947,2.5,-0.4,-34,4.094506944444447,0.038822152777747476,LOW
2018-01-28,2.3791369716183546,4.6,2.3999999999999995,4.9,-0.4,-46,1.0983541666666667,0.03204486111116012,LOW
2018-01-29,3.578554906400962,6.199999999999999,4.3,6.7,0.7999999999999999,-46,-0.6333402777777764,-0.0040670833333322776,LOW
2018-01-30,3.028201086956523,3.4000000000000004,3.9000000000000004,1.7,-0.4,420,-4.938999999999993,-0.09835958333329131,HIGH
2018-01-31,3.002378774154586,4.8,4.2,3.0,6.199999999999999,-39,-1.2373263888889028,-0.08935312499997394,HIGH
2018-02-01,0.8140376207729467,1.4000000000000001,0.40000000000000036,1.1,0.7,15,-0.674805555555551,-0.13891888888887394,LOW
2018-02-02,-0.9291410778985485,-0.19999999999999996,-1.9,-0.3,0.19999999999999998,0,1.0387083333333464,-0.11422291666667661,LOW
2018-02-03,0.0,0.10000000000000009,-0.2999999999999998,0.0,0.4,12,-1.5949097222222122,-0.20160659722223073,HIGH
2018-02-04,-0.4252429196859904,-1.9,-3.2,-1.2,4.4,-35,1.2884374999999864,-0.18618013888890061,LOW
2018-02-05,0.11841375301932189,-3.7,-3.0,-3.7,0.0,336,-1.7318958333333399,-0.12558248888889523,HIGH
2018-02-06,-1.2856256491545892,-3.0,-3.5,-3.9,0.0,53,0.11693750000000591,0.14965972222219648,HIGH
2018-02-07,-0.722806370772946,-2.8,-3.2,-3.7,0.0,364,2.5404027777777713,0.20048847222221866,LOW
2018-02-08,-0.6468703955313995,-2.5,-2.3,-3.0999999999999996,0.0,251,2.6887083333333237,0.18421069444443106,HIGH
2018-02-09,-1.0156020229468607,-2.0,-2.6,-3.6,0.0,-99,4.794291666666666,0.1710192361110785,LOW
2018-02-10,0.4073556914251215,0.9,-0.20000000000000018,2.4000000000000004,0.0,-111,0.7911319444444445,0.1392343750000009,HIGH
2018-02-11,0.6419819293478248,1.9,0.10000000000000009,3.3,0.4,-180,0.0,0.12558248888889523,LOW
2018-02-12,0.05605751811594217,1.0,1.6,1.4,1.6,-102,0.6153472222222263,0.15086215277776205,HIGH
2018-02-13,1.1568799667874368,0.30000000000000004,2.0,0.0,0.0,160,-3.349638888888876,0.0663111111111192,HIGH
2018-02-14,-0.3497678140096614,-0.7,1.7000000000000002,-2.3000000000000007,0.0,264,-1.9886597222222093,0.00916666666667254,LOW
2018-02-15,-0.5551853411835754,1.0,-0.19999999999999996,0.9000000000000004,2.1,-312,0.0,0.0,LOW
2018-02-16,2.8713637077294676,3.6,4.8,3.1,0.0,-132,1.792777777777772,0.0,HIGH
2018-02-17,0.4334548913043488,1.5999999999999999,0.10000000000000009,2.7,0.0,-312,3.1079097222222174,0.0,HIGH
2018-02-18,-0.017669248188406428,1.5,3.0,1.1,0.0,109,3.106881944444467,0.0,HIGH
2018-02-19,-1.858032004830919,0.19999999999999996,-0.19999999999999996,0.0,0.0,-144,5.448736111111117,0.0,HIGH
2018-02-20,-2.0317967693236727,-0.19999999999999996,-1.4,-0.20000000000000018,0.0,-301,8.450645833333326,0.0,LOW
2018-02-21,-1.3934767663043472,0.4,1.7999999999999998,0.5999999999999996,0.0,212,0.0,0.0,LOW
2018-02-22,-2.208745259661836,-0.4,0.20000000000000018,-0.39999999999999947,0.0,289,-12.864187500000014,0.0,HIGH
2018-02-23,-2.8692867149758463,-1.8,-0.7000000000000002,-1.5999999999999996,0.0,379,-14.79415277777779,0.0,LOW
2018-02-24,-3.7643305555555564,-2.6999999999999997,-0.20000000000000018,-4.0,0.0,296,-17.598472222222213,0.0,LOW
2018-02-25,-5.171958786231885,-5.1000000000000005,-5.2,-5.6000000000000005,0.0,311,-22.228013888888896,0.0,LOW
2018-02-26,-6.934765262681161,-7.2,-7.9,-6.8999999999999995,0.0,49,-13.56176388888887,0.0,LOW
2018-02-27,-7.417316289251209,-6.25,-8.2,-6.7250000000000005,0.0,264,-9.242229166666647,0.0,LOW
2018-02-28,-7.4948598429951705,-5.637499999999999,-8.1,-6.356250000000001,0.0,268,-9.944506944444427,0.0,HIGH
