date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2017-07-31,1.1509261775362276,1.0999999999999979,2.8999999999999986,2.299999999999999,0.0,58,-1.7035972222222142,0.0,HIGH
2017-08-01,1.4307198067632783,2.8000000000000007,5.399999999999999,3.799999999999999,0.19999999999999996,0,-1.0983541666666667,0.0,HIGH
2017-08-02,1.5156758756038542,2.3999999999999986,2.8999999999999986,3.700000000000001,9.399999999999999,3,-0.8658124999999828,0.0,LOW
2017-08-03,1.2703333333333262,1.3999999999999986,2.0,2.9000000000000004,1.7,-227,-1.0725694444444187,0.0,HIGH
2017-08-04,0.5561468900966098,0.5,-0.8000000000000007,1.5999999999999996,-0.8,-165,-1.7409861111110914,0.0,LOW
2017-08-05,-0.07047237318841226,0.0,1.8000000000000007,-0.40000000000000036,-0.8,-31,-1.5100624999999823,0.0,HIGH
2017-08-06,-0.33061730072465423,-2.1999999999999993,-1.4000000000000021,-2.200000000000001,-0.8,224,-0.1902777777777871,0.0,LOW
2017-08-07,0.0,-1.6000000000000014,0.0,-3.9000000000000004,-0.8,380,-0.2545486111111259,0.0,HIGH
2017-08-08,-0.694556763285032,-1.1999999999999993,-0.5,-1.9000000000000004,-0.9,-170,-2.1730208333333394,0.0,HIGH
2017-08-09,-0.7747453200483179,-0.6999999999999993,-1.1999999999999993,-0.20000000000000107,4.5,0,-1.523465277777781,0.0,LOW
2017-08-10,-2.772813707729469,-4.800000000000001,-8.2,-0.20000000000000107,9.299999999999999,-344,-3.840944444444446,0.0,LOW
2017-08-11,-4.285156702898547,-5.400000000000002,-8.9,-1.299999999999999,1.8,-424,0.1233611111110946,0.0,LOW
2017-08-12,-3.9433085748792216,-4.100000000000001,-5.900000000000002,-2.299999999999999,0.5,-354,1.586201388888881,0.0,LOW
2017-08-13,-0.9321846316425066,-0.5999999999999979,-0.40000000000000213,0.9000000000000004,0.6000000000000001,-161,2.0893888888888767,0.0,HIGH
2017-08-14,1.3374353864734374,1.6999999999999993,2.1999999999999993,-0.20000000000000107,-0.3,68,0.9647291666666575,0.0,HIGH
2017-08-15,1.9173081219806711,2.3999999999999986,6.099999999999998,0.5999999999999996,0.0,60,-0.2633263888888564,0.0,HIGH
2017-08-16,1.669682065217387,2.0,1.2999999999999972,2.799999999999999,6.8,-54,1.4563888888889238,0.0,HIGH
2017-08-17,1.8405326086956393,2.5,1.7000000000000028,2.5,-0.3,14,1.6993541666666943,0.0,LOW
2017-08-18,1.24973958333333,0.9000000000000021,2.3999999999999986,1.4000000000000004,2.0,-223,0.21495833333331404,0.0,LOW
2017-08-19,-0.6138496376811666,-3.1999999999999993,-4.600000000000001,0.0,0.0,-14,-1.1244027777777745,-0.14946854166665702,LOW
2017-08-20,-1.6328669987922773,-4.399999999999999,-5.600000000000001,-3.5999999999999996,0.0,109,-3.1966111111111033,-0.33545166666666404,LOW
2017-08-21,-1.3409655797101543,-4.700000000000001,-4.299999999999997,-3.700000000000001,0.0,-68,-2.1607152777777685,-0.49896444444444654,LOW
2017-08-22,-0.28875588768115534,-4.300000000000001,-2.8999999999999986,-5.199999999999999,0.0,45,-0.6195069444444528,-0.6623197222222288,HIGH
2017-08-23,0.6359761473429977,-1.8000000000000007,-0.09999999999999787,-4.1,0.0,159,-0.6285069444444247,-0.6831576388888791,HIGH
2017-08-24,0.2373822463768107,-0.9000000000000021,-0.8999999999999986,-0.5999999999999996,0.0,-323,-1.1368819444444256,-0.6461972222222201,LOW
2017-08-25,0.8231736111111125,1.2000000000000028,2.1999999999999993,0.0,14.1,37,-1.0809999999999746,-0.5942655555555518,HIGH
2017-08-26,1.5278013285024201,3.1999999999999993,3.8000000000000007,2.8999999999999986,0.0,16,-3.4910902777777864,0.0,LOW
2017-08-27,0.0,2.3000000000000007,0.8999999999999986,4.200000000000001,0.0,-247,-5.554173611111111,2.6258525694444614,LOW
2017-08-28,-1.279258756038633,1.8999999999999986,1.3999999999999986,1.5,0.0,250,-3.3998472222222347,2.676150069444411,HIGH
2017-08-29,-1.9744024082899898,2.3000000000000007,3.5,0.0,0.0,298,-2.2920625000000143,2.6927140277777823,LOW
2017-08-30,0.7847048611111092,5.099999999999998,5.800000000000001,2.9000000000000004,0.7,171,0.0,1.3845527777777704,HIGH
2017-08-31,-2.3910355766762272,0.0,-2.1999999999999993,1.8000000000000007,4.0,-284,-1.3345138888888641,0.0,HIGH
2017-09-01,-1.0497047784417006,-2.6000000000000014,-2.8000000000000007,-2.1000000000000014,0.0,-161,1.4181944444444667,0.0,HIGH
2017-09-02,-1.474901006452125,-4.0,-3.0,-3.299999999999999,0.0,-58,4.99048611111111,0.0,HIGH
2017-09-03,-0.890034716174803,-2.4000000000000004,-1.6000000000000014,-4.4,0.0,83,8.216250000000016,0.0,LOW
2017-09-04,1.7708408985961839,-0.6999999999999993,2.0,-1.6000000000000014,0.0,169,7.997083333333293,0.0,LOW
2017-09-05,3.9142629960398807,3.0000000000000018,3.8000000000000007,-0.09999999999999964,0.0,-60,5.383541666666645,0.0,HIGH
2017-09-06,3.01778903309145,3.0999999999999996,2.6000000000000014,1.8999999999999986,2.1,129,3.0450000000000017,0.0,LOW
2017-09-07,-0.007385715709382623,0.1999999999999993,-0.5999999999999979,1.1000000000000014,0.0,-146,1.9387500000000415,0.0,LOW
2017-09-08,0.13306975746031213,1.299999999999999,-0.6000000000000014,2.3000000000000007,0.0,-240,0.0,0.0,LOW
2017-09-09,-0.683476317417572,0.5999999999999996,-1.0,2.1000000000000014,0.3,-265,0.0,0.0,LOW
2017-09-10,0.8974204318841856,0.5999999999999996,1.8000000000000007,0.7000000000000011,-0.1,110,0.0,0.0,HIGH
2017-09-11,-0.5819851344839364,-1.0,-0.3999999999999986,-1.0,0.7000000000000001,-60,-0.3325208333333336,-0.11699166666666372,HIGH
2017-09-12,0.01903397056389622,0.0,0.3999999999999986,0.0,0.0,60,-0.6674791666666806,-0.22376979166664768,HIGH
2017-09-13,1.3198829520150284,1.0,1.2999999999999972,1.3000000000000007,28.4,-243,-0.9617569444444598,-0.3287933333333086,LOW
2017-09-14,-0.401480267895316,-0.9000000000000004,-0.02500000000000213,0.0,10.4,-55,0.6674791666666806,-0.23097027777774315,LOW
2017-09-15,-0.8209420242975014,-0.5,-0.40000000000000213,-1.7000000000000002,0.0,56,0.9579444444444363,-0.36303659722221937,LOW
2017-09-16,-1.775657625416713,-2.1999999999999993,-1.4000000000000021,-0.8499999999999996,1.7,-4,0.33633333333335713,-0.48709645833334747,HIGH
2017-09-17,-1.4049535069274555,-0.9000000000000004,-1.2000000000000028,-0.8999999999999995,0.0,35,0.0,-0.6287142361111293,HIGH
2017-09-18,-2.470865124237555,-1.6999999999999993,-2.400000000000002,-1.1999999999999993,5.300000000000001,-119,-3.760277777777816,-7.94029683724996,HIGH
2017-09-19,-2.5400079359423415,-0.5,-3.0,0.0,0.0,-8,-0.882486111111092,0.6854313888889223,HIGH
2017-09-20,-2.4322109165095753,-0.5999999999999996,-2.6999999999999993,-0.5999999999999996,0.0,-166,3.512833333333333,0.5212128472222446,LOW
2017-09-21,-0.9780950373769777,-1.4000000000000004,0.0,-2.6999999999999993,0.0,135,-1.6427847222222454,0.39965770833335057,HIGH
2017-09-22,0.14490154241681097,-0.40000000000000036,1.1999999999999993,-2.8999999999999995,0.0,35,-3.05636111111113,0.22906680555556136,HIGH
2017-09-23,1.417681640992214,1.8000000000000007,1.6000000000000014,0.8000000000000007,0.0,133,-2.615395833333338,0.06804951388890856,HIGH
2017-09-24,0.0,1.5,-0.5999999999999979,2.3000000000000007,0.0,-124,-2.860062500000012,0.0,LOW
2017-09-25,-0.35637581595482715,0.0,0.0,-1.200000000000001,3.9,64,-1.7383472222222451,0.010467222222239059,HIGH
2017-09-26,0.5626912012394527,1.1999999999999993,0.40000000000000213,1.5,0.1,-34,0.0,0.028029583333349706,HIGH
2017-09-27,1.4730997298689914,1.5999999999999996,1.6000000000000014,1.299999999999999,-0.1,174,-1.2338680555555186,0.0,HIGH
2017-09-28,2.597419202345634,2.1999999999999993,3.1000000000000014,0.7999999999999989,0.30000000000000004,-11,-0.09989583333329222,0.0,HIGH
2017-09-29,1.1613241197039343,2.6999999999999993,0.9000000000000021,0.9499999999999993,2.4,-170,2.6522291666666717,0.0,LOW
2017-09-30,4.442888832616077,3.1999999999999993,5.099999999999998,2.4000000000000004,11.9,112,0.7964583333333479,0.0,HIGH
2017-10-01,-0.11214284902488814,-0.40000000000000036,0.0,-1.1000000000000005,-0.5,263,-0.03822222222223104,0.0,LOW
2017-10-02,-1.0649813697858548,0.40000000000000036,-1.5,-1.700000000000001,13.1,-183,3.201506944444432,0.0,LOW
2017-10-03,-1.4737530655046562,-0.29999999999999893,-1.5999999999999979,-0.3999999999999986,-0.30000000000000004,0,0.6356874999999889,0.0,HIGH
2017-10-04,-1.71970229807253,-0.7999999999999989,-1.4999999999999982,-1.8999999999999995,-0.4,13,-2.436687500000005,0.0,HIGH
2017-10-05,0.11214284902488814,0.0,0.6000000000000014,-0.6999999999999993,0.7000000000000001,-52,-4.301979166666683,0.0,LOW
2017-10-06,-4.284036503106652,-2.6999999999999993,-4.299999999999999,-3.0999999999999996,-0.2,-51,0.0,0.0,LOW
2017-10-07,-4.26036356965054,-1.9000000000000004,-4.999999999999998,-0.20000000000000107,0.49999999999999994,-185,-2.2973194444444545,0.0,LOW
2017-10-08,-1.8869037614350965,-0.5,-2.1999999999999993,0.5999999999999996,0.4,-76,2.5539583333333127,0.0,HIGH
2017-10-09,-2.0310185579417315,-1.5,-1.9999999999999982,-0.29999999999999893,4.2,107,0.8754513888888766,0.0,HIGH
2017-10-10,-3.1674459994669775,-0.5,-4.699999999999999,1.9000000000000004,0.4,-198,4.987173611111103,0.0,LOW
2017-10-11,-0.9385275313327597,0.9000000000000004,-1.1000000000000014,1.0999999999999996,0.0,-186,1.1932013888888662,0.0,HIGH
2017-10-12,0.0,0.6999999999999993,-1.1999999999999993,1.5,0.0,-16,-3.074756944444445,0.0,HIGH
2017-10-13,1.0051341608699573,1.5999999999999996,0.0,2.200000000000001,0.0,0,-0.21147916666666333,0.0,HIGH
2017-10-14,2.413797110961852,2.1999999999999993,1.9000000000000021,1.700000000000001,0.0,355,-6.054465277777766,0.0,HIGH
2017-10-15,2.5890538470809794,1.0,3.0,-0.6000000000000005,0.0,212,-2.5218958333333035,0.0,HIGH
2017-10-16,1.6259647799913708,1.5,4.199999999999999,-1.1000000000000005,0.0,273,-3.9925833333333003,0.0,HIGH
2017-10-17,2.4198761553998906,0.3000000000000007,3.1000000000000014,-1.8000000000000007,0.0,228,-3.119319444444443,0.0,LOW
2017-10-18,0.8320534045828474,-1.1999999999999993,1.1000000000000014,-0.3000000000000007,0.0,104,-0.17168750000001864,0.0,LOW
2017-10-19,-0.17982935777234133,-1.5999999999999996,0.3000000000000007,-2.7,0.0,24,0.24541666666668505,0.0,LOW
2017-10-20,0.6674652837629509,0.20000000000000107,0.40000000000000213,0.7000000000000011,0.0,-122,-1.0602847222222067,0.0,LOW
2017-10-21,0.17982935777234133,0.8999999999999986,0.0,0.5,5.2,-199,0.10345138888888528,0.0,LOW
2017-10-22,-4.857999535453523,-1.9000000000000004,-5.1,-0.7000000000000002,0.8,-104,0.9480347222222179,0.0,LOW
2017-10-23,-3.7223750612499558,-2.4000000000000004,-4.199999999999999,-1.0,0.0,-91,1.5351249999999936,0.0,LOW
2017-10-24,-0.1422049094271287,0.29999999999999893,-0.40000000000000036,1.9000000000000004,0.0,-128,5.432534722222215,0.0,LOW
2017-10-25,3.546171856195059,2.6999999999999993,3.799999999999999,2.700000000000001,-0.1,-10,3.8570416666666603,0.0,HIGH
2017-10-26,2.6574600327031135,1.5,1.799999999999999,0.9000000000000004,1.0999999999999999,-4,4.067402777777787,0.0,HIGH
2017-10-27,1.5234998703256757,1.3000000000000007,0.20000000000000107,1.9000000000000004,1.0999999999999999,143,-0.531715277777792,-0.008140520833336495,HIGH
2017-10-28,-1.5797527361850285,-0.9000000000000004,-3.1999999999999993,0.7000000000000002,1.0999999999999999,-105,-2.164131944444449,-0.03967979166665714,LOW
2017-10-29,-1.7262871829710118,0.5499999999999989,-0.1999999999999993,0.0,4.300000000000001,239,-1.2488263888888866,0.047820312499993634,LOW
2017-10-30,-2.71031482487923,-0.5999999999999996,-1.9000000000000004,-1.3000000000000007,0.0,141,-2.815576388888914,0.0,LOW
2017-10-31,-2.0269962107487913,0.3500000000000014,-2.9000000000000004,-0.5,-0.1,-22,-4.810979166666655,0.0,LOW
2017-11-01,1.5762053743961335,0.0,2.0999999999999996,0.0,-0.1,229,-8.684520833333323,0.0,HIGH
2017-11-02,2.725282291666666,1.5,4.699999999999999,-0.5296875000000005,-0.3,182,-7.463069444444443,0.0,HIGH
2017-11-03,1.4203210748792259,0.0,1.3000000000000007,-0.609375,-0.3,24,-0.6031666666666524,0.0,HIGH
2017-11-04,2.023542346014491,-0.09999999999999964,3.2249999999999996,-0.46250000000000036,0.0,38,1.6277777777777658,0.0,HIGH
2017-11-05,1.2394598429951706,0.0,0.4250000000000007,0.5,6.1000000000000005,-79,2.206402777777754,0.0,LOW
2017-11-06,-0.1950160326086916,-0.125,0.9749999999999996,0.359375,0.0,-5,-1.6277777777777658,0.0,LOW
2017-11-07,-0.21932841183575036,-0.012500000000000178,-0.8000000000000007,0.5296875000000005,0.0,-32,-4.008784722222202,0.0,LOW
2017-11-08,0.3722685990338199,0.11249999999999982,-0.09999999999999964,2.45,1.9,-9,-2.4373055555555254,0.0,LOW
2017-11-09,0.0960636171497562,0.125,0.9000000000000004,-0.5874999999999999,-0.1,0,0.0,0.0,LOW
2017-11-10,0.0,0.0,-1.0,1.0500000000000003,1.4,0,1.4325000000000045,0.0,LOW
2017-11-11,0.0,0.0,0.0,0.0,3.4000000000000004,0,1.403486111111107,0.0,LOW
2017-11-12,-0.297769172705312,-1.7999999999999998,-2.0,-2.0,14.9,0,2.0910555555555703,0.0,LOW
2017-11-13,0.0,-0.7999999999999998,1.0,-3.3,-0.7,140,-1.7461180555555842,0.0,HIGH
2017-11-14,-1.4940373188405776,-3.1,-2.3,-4.1,-0.7,46,0.5292499999999905,0.0,HIGH
2017-11-15,-1.740877792874394,-3.0,-3.4999999999999996,-3.0,-0.7,0,1.4627222222222116,0.0,HIGH
2017-11-16,-1.1013666062801928,-1.4,-3.0,-0.40000000000000013,-0.7,0,0.7041111111111178,0.0,HIGH
2017-11-17,-1.1726309631642495,-1.0,-2.3,0.0,-0.9,-2,0.9170277777777613,0.0,LOW
2017-11-18,-0.5387539402173926,0.40000000000000036,-0.5999999999999996,0.40000000000000013,1.3,12,-4.495333333333349,0.0,LOW
2017-11-19,-0.6859326539855051,0.39999999999999947,0.5999999999999996,0.40000000000000013,0.40000000000000013,67,-0.22347916666664958,0.0,LOW
2017-11-20,-0.6176664100241522,-0.19999999999999973,-0.8000000000000007,0.6000000000000001,0.30000000000000004,-46,0.5834097222222283,0.0,LOW
2017-11-21,1.4688283665458952,3.3000000000000003,1.7999999999999998,3.6,0.0,-25,3.1557083333333367,0.0,HIGH
2017-11-22,5.227424607487921,3.1,2.2769531249999986,0.6000000000000001,-0.7,421,-6.255215277777779,0.0,HIGH
2017-11-23,5.5525638285024135,2.6453124999999997,2.6758789062499986,-1.9,-0.7,318,-10.648166666666668,0.0,HIGH
2017-11-24,6.2020145833333356,1.9812499999999997,2.9265624999999993,-0.625,5.3,56,-10.610375000000005,0.0,HIGH
2017-11-25,3.376928109903381,2.1999999999999997,3.6999999999999993,0.0,6.2,-23,-0.720333333333329,0.0,LOW
2017-11-26,0.0,-1.1,-1.1999999999999993,-0.2749999999999999,-0.7,87,-5.129722222222199,0.0,LOW
2017-11-27,-0.1429464824879254,-0.30000000000000027,-1.0,0.7250000000000001,10.9,7,-2.6947430555555627,0.0,LOW
2017-11-28,0.5212081823671468,0.19999999999999973,1.5,0.7250000000000001,2.3000000000000003,10,0.7355555555555782,0.0,LOW
2017-11-29,-0.22145048309178694,-2.0,-0.40000000000000036,-1.6,-0.30000000000000004,-13,0.0,0.0,LOW
2017-11-30,-1.2083011926328489,-2.8,-2.4,-0.9,0.0,8,0.641319444444477,0.0,HIGH
2017-12-01,-1.5868426328502414,-3.4,-3.6000000000000005,-2.5,-0.5,-18,1.7875694444444576,0.0,HIGH
2017-12-02,-3.3131697463768126,-2.575,-2.8500000000000005,-1.2499999999999998,-0.5,-15,5.194513888888906,0.0,LOW
2017-12-03,-3.703701887077296,-1.34375,-1.5375000000000005,-2.4000000000000004,2.7,-15,2.2609027777778152,0.0,LOW
2017-12-04,-1.7405064764492755,-0.8999999999999999,-0.8999999999999999,0.2,-0.09999999999999998,-15,4.491597222222225,0.0,LOW
2017-12-05,0.43792477355072634,1.6,0.09999999999999964,3.2,-0.5,0,1.7456250000000324,0.0,HIGH
2017-12-06,0.7673286080917903,1.7999999999999998,-1.0,3.9,-0.5,-15,-1.4450694444444423,0.0,HIGH
2017-12-07,0.47047018417874575,0.09999999999999964,0.5,-0.6000000000000001,3.1,389,-4.969972222222239,0.0,LOW
2017-12-08,0.3219634963768119,0.6999999999999997,1.1999999999999993,0.4,0.0,196,-3.7080486111111384,0.0,HIGH
2017-12-09,-2.672062137681158,-2.9000000000000004,-3.8000000000000003,-1.1,-0.5,43,-6.589444444444453,0.0,LOW
2017-12-10,-2.5408967995169074,-2.5,1.2999999999999998,-3.0,2.5,-36,-1.681590277777815,0.0,LOW
2017-12-11,1.6035158061594208,2.7,1.6999999999999993,3.9999999999999996,12.1,-36,0.0,0.0,HIGH
2017-12-12,-0.11457104468599333,0.2999999999999998,1.8999999999999995,-0.7,-0.5,48,-9.45364583333334,0.0,LOW
2017-12-13,-0.9737077596618375,-0.6000000000000001,0.0,-1.0,4.8,128,-4.249472222222238,-0.021691111111131534,LOW
2017-12-14,0.5027461352656992,1.8999999999999995,0.09999999999999964,2.1999999999999997,4.3999999999999995,87,-8.53821527777778,0.021691111111131534,HIGH
2017-12-15,0.0,0.0,-1.5,0.5999999999999999,0.5,36,-0.6538888888888721,0.0,HIGH
2017-12-16,-0.5890087107487947,-0.6000000000000001,-2.2,-0.5,-0.49999999999999994,92,0.0,0.0,HIGH
2017-12-17,-1.9298473580917879,-1.4,-3.7,-1.4000000000000001,-0.49999999999999994,0,0.0,0.0,LOW
2017-12-18,-2.3308581672705326,-2.7,-3.9,-4.6,-0.3,0,0.17722222222225525,-0.040886041666695405,LOW
2017-12-19,-2.7027940368357513,-2.5,-3.4,-3.6,0.39999999999999997,0,2.798125000000013,0.040886041666695405,LOW
2017-12-20,-0.06452555857487852,0.0,-1.8000000000000003,0.5,0.09999999999999998,0,5.34083333333335,-0.15722428055556037,LOW
2017-12-21,1.7017749849033796,2.5,2.1999999999999993,2.1999999999999997,1.4,0,6.52520833333331,0.02589715277778737,HIGH
2017-12-22,2.6767915458937184,3.7,3.2,4.300000000000001,1.2,0,5.3315972222222,0.02411222222221454,HIGH
2017-12-23,2.2481709692028957,4.199999999999999,3.4000000000000004,4.199999999999999,-0.5,0,2.0089583333332968,0.07653465277778082,HIGH
2017-12-24,1.348481295289858,3.3999999999999995,2.2,4.3,-0.6,0,-0.7545833333333576,0.03068025277777764,HIGH
2017-12-25,-0.44849889794685716,-1.8999999999999995,-1.4000000000000004,-2.8,-0.7,0,0.4328472222221933,0.0,HIGH
2017-12-26,-2.317913118961351,-2.8000000000000003,2.0,-5.5,-1.7,144,-1.2305902777777646,0.0,LOW
2017-12-27,-1.348481295289858,-2.3000000000000003,-2.8,-3.0,-1.4,0,-0.20013888888887266,0.0,LOW
2017-12-28,-2.6767915458937184,-2.9000000000000004,-3.4000000000000004,-5.0,-1.2,37,-0.5544930555555965,0.0,LOW
2017-12-29,-4.264934661835745,-4.8,-4.9,-5.3,1.6999999999999997,150,-1.2659583333333302,0.0,LOW
2017-12-30,-1.8558095712560423,0.0,-4.15,-2.5999999999999996,5.0,0,5.430868055555521,0.0,HIGH
2018-01-02,-0.11345475543478045,0.0,-0.7999999999999998,0.0,1.7000000000000002,42,-2.1946805555555358,-0.13205263888892205,HIGH
2018-01-03,-0.01986962560386374,1.7000000000000002,2.0999999999999996,1.6,12.4,18,-5.1293263888888845,0.0994788194444638,LOW
2018-01-04,0.15538940217391328,2.0,3.6999999999999993,1.7999999999999998,8.8,-18,-1.0248263888888829,0.03257381944445825,HIGH
2018-01-05,1.6217687198067665,3.3000000000000007,3.6999999999999993,3.7,1.5,0,-2.5050833333333458,0.0,HIGH
2018-01-06,0.8885790609903399,1.9000000000000004,1.1999999999999993,2.5,0.09999999999999998,-18,4.245347222222222,0.0,HIGH
2018-01-07,1.021435522342994,0.10000000000000053,0.0,0.7999999999999998,-0.6,-4,-0.18805555555557874,0.0,LOW
2018-01-08,0.0,0.0,0.0,1.0,-0.6,-4,-0.19665972222222194,0.0,HIGH
2018-01-09,1.3592288345410637,-0.5,1.4000000000000004,-0.7000000000000002,-0.5,136,-1.7637916666666769,0.0,HIGH
2018-01-10,2.3933721316425096,0.0,3.0,0.0,-0.6,227,0.18805555555557874,0.0,HIGH
2018-01-11,0.6715473128019323,-1.0999999999999996,-1.5,-0.3999999999999999,-0.6,0,3.7542986111111247,0.0,LOW
2018-01-12,0.0,-0.5999999999999996,-2.0,0.7000000000000002,-0.6,-18,4.22020138888891,0.0,LOW
2018-01-13,0.0,-0.7999999999999998,-0.7999999999999998,-1.3000000000000003,-0.6,-133,0.3826388888888914,0.0,LOW
2018-01-14,-0.9921781853864733,-2.4000000000000004,-1.0999999999999996,-4.0,-0.7,128,-5.151597222222236,0.0,HIGH
2018-01-15,-1.7211687801932403,-2.3000000000000003,-0.2999999999999998,-4.6,1.5999999999999999,-129,-0.15819444444447583,0.0,LOW
2018-01-16,0.0,1.8999999999999995,1.5,0.6000000000000001,3.2,8,-1.9223611111111296,0.0,LOW
2018-01-17,-2.479155132850244,-1.4000000000000004,-1.7000000000000002,-1.7,1.5999999999999999,39,-2.359881944444467,0.0,LOW
2018-01-18,-0.5093219353864775,1.0999999999999996,4.300000000000001,0.0,3.2,102,-4.394298611111083,0.0,LOW
2018-01-19,-0.8286360809178763,-1.2000000000000002,0.0,-1.1,1.1,141,-2.858263888888871,0.0,LOW
2018-01-20,-1.645186307367151,-2.7,-1.6999999999999997,-1.6,4.0,-19,3.3022847222222396,0.0,HIGH
2018-01-21,-1.8973903683574864,-3.0,-2.0,-2.8000000000000003,0.0,99,1.9639513888889013,0.0,LOW
2018-01-22,-2.0835521286231895,-3.4000000000000004,-2.3,-2.8000000000000003,-0.30000000000000004,-34,4.10326388888889,0.0,LOW
2018-01-23,-0.2955848429951651,0.3000000000000007,-0.09999999999999964,1.8000000000000003,-0.9,-21,1.9418750000000102,0.0,HIGH
2018-01-24,1.7788284873188402,3.0999999999999996,4.300000000000001,3.3000000000000003,-1.0,78,-1.0147222222222325,0.0,HIGH
2018-01-25,3.073486458333335,3.5999999999999996,4.5,2.6,-0.7,-23,-7.2423055555555464,0.0,HIGH
2018-01-26,3.57567184480677,2.0,1.6999999999999993,2.6,0.0,0,-1.7076944444444564,-0.3126323231944639,HIGH
2018-01-27,0.8482635718599063,-1.2000000000000002,-1.9000000000000004,0.0,-0.7,-15,3.3899583333333396,0.038822152777747476,LOW
2018-01-28,0.0,1.1999999999999993,0.09999999999999964,2.3000000000000003,-0.4,-34,1.393569444444438,0.04176722222226914,LOW
2018-01-29,1.0125336503623181,2.799999999999999,2.0,4.1,0.8999999999999999,-34,-0.3381250000000051,0.0,LOW
2018-01-30,0.4621798309178793,0.0,1.4000000000000004,-0.8999999999999999,-0.1,447,-4.643784722222222,-0.09835958333329131,HIGH
2018-01-31,0.18415345712560693,2.3999999999999995,3.4000000000000004,1.0,6.6,-39,-0.9421111111111315,-0.08935312499997394,HIGH
2018-02-01,0.0,0.0,0.0,0.0,1.0,27,-1.1167013888888846,-0.13891888888887394,LOW
2018-02-02,-0.4770416062801921,-0.19999999999999996,-1.5000000000000004,-0.09999999999999998,0.3,0,0.6449027777777872,-0.11422291666667661,LOW
2018-02-03,0.3586278532608702,0.10000000000000009,1.4000000000000004,0.0,0.4,12,-1.8717777777777656,-0.210678819444432,HIGH
2018-02-04,-0.3068291666666685,-1.8,-1.5,-1.2,4.1000000000000005,-35,1.2884374999999864,-0.19647326388891884,LOW
2018-02-05,0.4252429196859904,-2.9000000000000004,-1.5,-3.7,-0.3,309,-1.2900000000000063,-0.13976964166668182,HIGH
2018-02-06,-1.2405670440821241,-3.0,-2.0,-3.3,0.0,0,0.4418958333333336,0.13256222222220515,HIGH
2018-02-07,-0.6419819293478248,-1.9,-1.7,-3.1,-0.3,364,2.5404027777777713,0.14400444444441973,LOW
2018-02-08,-0.6468703955313995,-2.1999999999999997,-1.2,-2.6999999999999997,0.0,213,2.24681249999999,0.1771218055555508,HIGH
2018-02-09,-1.0156020229468607,-1.7999999999999998,-2.3,-3.6,0.0,-99,4.003159722222222,0.1460077777777542,LOW
2018-02-10,0.4073556914251215,0.9,0.0,2.4000000000000004,0.0,-111,0.0,0.1392343750000009,HIGH
2018-02-11,0.6419819293478248,1.9,1.2,3.3,0.4,-180,-1.5570208333333255,0.10568187499999482,LOW
2018-02-12,0.05605751811594217,1.0,2.7,1.6,1.6,-69,-1.1774305555555458,0.08858437500000349,HIGH
2018-02-13,1.1568799667874368,0.1,2.0,-0.20000000000000018,0.0,292,-5.142416666666648,0.0,HIGH
2018-02-14,-0.4334548913043488,-1.3,1.0,-2.9000000000000004,0.0,363,-3.7814374999999814,0.0,LOW
2018-02-15,-0.5551853411835754,0.0,-1.4,0.20000000000000018,2.1,-213,-1.4064791666666707,0.0,LOW
2018-02-16,2.8713637077294676,2.4000000000000004,3.5,2.4,0.0,-33,1.1774305555555458,0.0,HIGH
2018-02-17,0.4511241394927552,0.4,-1.2,2.0,0.0,-466,2.3344861111111186,0.0,HIGH
2018-02-18,0.22706488526570112,0.5,1.7000000000000002,0.6000000000000001,0.0,0,2.432229166666687,0.0,HIGH
2018-02-19,-0.46455523852657166,-0.3999999999999999,-1.2999999999999998,-0.10000000000000053,0.0,-259,5.448736111111117,0.0,HIGH
2018-02-20,-0.1737647644927538,-0.19999999999999996,-1.4,-0.20000000000000018,0.0,-513,8.450645833333326,0.0,LOW
2018-02-21,0.6383200030193255,0.9999999999999999,2.8,0.9000000000000004,0.0,0,0.0,0.0,LOW
2018-02-22,0.0,0.5999999999999999,1.5,0.3000000000000007,0.0,104,-3.1489930555555645,0.0,HIGH
2018-02-23,-0.5559850392512078,-0.30000000000000004,0.6999999999999997,-0.6999999999999993,0.0,99,-5.07895833333334,0.0,LOW
2018-02-24,-1.4510288798309177,-1.0999999999999999,1.2999999999999998,-2.8999999999999995,0.0,111,-8.356243055555566,0.0,LOW
2018-02-25,-2.8586571105072465,-3.5,-2.8,-4.5,0.0,126,-12.985784722222249,0.0,LOW
2018-02-26,-4.621463586956523,-5.6,-5.0,-5.799999999999999,0.0,-136,-4.3195347222222225,0.0,LOW
2018-02-27,-5.10401461352657,-4.6499999999999995,-5.9,-5.625,0.0,79,0.0,0.0,LOW
2018-02-28,-5.1815581672705315,-3.8374999999999995,-6.4,-5.2562500000000005,0.0,83,-3.001361111111123,0.0,HIGH
2018-03-01,-3.2935361413043482,-3.0999999999999996,-1.7999999999999998,-4.999999999999999,0.0,112,-14.992027777777786,0.0,LOW
2018-03-02,-2.4766571557971013,-2.0,-3.0,-4.2,1.6,-340,-10.262965277777774,0.0,HIGH
2018-03-03,-4.208569142512079,-3.9000000000000004,-4.0,-2.5,0.4,-340,3.646652777777774,0.0,LOW
2018-03-04,-1.1253702294685972,0.0,0.7999999999999989,0.0,0.0,0,1.5368680555555443,0.0,HIGH
