date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2017-07-31,0.0,0.0,0.6999999999999993,0.5,0.0,55,-1.4968402777777783,0.0,HIGH
2017-08-01,0.27979362922705064,1.7000000000000028,3.1999999999999993,2.0,0.7,-37,-0.18934722222223144,0.0,HIGH
2017-08-02,0.3647496980676266,1.3000000000000007,0.6999999999999993,1.9000000000000021,9.899999999999999,-55,0.20675694444443593,0.0,LOW
2017-08-03,0.1194071557970986,0.3000000000000007,0.0,1.1000000000000014,2.2,-230,0.0,0.0,HIGH
2017-08-04,0.0,0.0,-2.6000000000000014,0.0,-0.8,-165,-0.8751736111111086,0.0,LOW
2017-08-05,-0.07047237318841226,0.0,1.8000000000000007,0.0,-1.0,-31,-1.5100624999999823,0.0,HIGH
2017-08-06,-0.26014492753624197,-1.5,-0.9000000000000021,-2.0,-2.1,255,-0.1902777777777871,0.0,LOW
2017-08-07,0.33061730072465423,-0.40000000000000213,0.8000000000000007,-3.6999999999999993,-0.8,522,-0.2545486111111259,0.0,HIGH
2017-08-08,0.0,0.40000000000000213,0.6999999999999993,-1.6999999999999993,-0.8,-70,-2.1730208333333394,0.0,HIGH
2017-08-09,-0.08018855676328585,0.9000000000000021,0.0,0.5,4.5,31,-1.523465277777781,0.0,LOW
2017-08-10,-2.1487293176328492,-3.1999999999999993,-7.0,0.5,9.299999999999999,-375,-3.840944444444446,0.0,LOW
2017-08-11,-3.9212172403381693,-4.900000000000002,-8.9,-1.299999999999999,1.2000000000000002,-424,0.0,0.0,LOW
2017-08-12,-3.6154101751207683,-4.600000000000001,-5.900000000000002,-2.299999999999999,-0.09999999999999998,-347,0.49811111111112893,0.0,LOW
2017-08-13,-1.26008303140096,-2.1999999999999993,-1.6999999999999993,0.3000000000000007,-1.1,-100,1.0012986111111246,0.0,HIGH
2017-08-14,0.9293484299516983,0.09999999999999787,0.9000000000000021,-0.8000000000000007,-0.9,122,0.0,0.0,HIGH
2017-08-15,0.6896950483091722,0.8999999999999986,4.800000000000001,0.0,-0.5,32,-1.0880902777777521,0.0,HIGH
2017-08-16,0.40959903381642704,0.5,0.0,2.1999999999999993,6.8,-82,0.6316250000000281,0.0,HIGH
2017-08-17,0.5804495772946794,1.0,1.7000000000000028,1.6999999999999993,0.0,0,1.0798472222222415,0.0,LOW
2017-08-18,0.0,0.0,1.5999999999999979,1.1999999999999993,2.0,-241,0.21495833333331404,0.0,LOW
2017-08-19,-0.6359761473429977,-2.299999999999997,-3.8000000000000007,0.0,0.0,-14,-0.5048958333333218,0.0,LOW
2017-08-20,-1.6328669987922773,-3.3999999999999986,-4.800000000000001,-2.799999999999999,0.0,127,-2.5771041666666505,0.0,LOW
2017-08-21,-1.3409655797101543,-3.4999999999999982,-4.199999999999999,-3.5,0.0,-123,-1.5412083333333157,0.0,LOW
2017-08-22,-0.28875588768115534,-3.0,-2.3000000000000007,-4.399999999999999,0.0,29,0.0,-0.16335527777778225,HIGH
2017-08-23,0.6359761473429977,-0.5999999999999979,0.0,-3.1999999999999993,0.0,122,0.4045486111111387,-0.3336617361110896,HIGH
2017-08-24,0.28875588768115534,-1.2000000000000028,-0.8999999999999986,0.0,0.0,-368,-0.5083750000000009,-0.4826844444444376,LOW
2017-08-25,0.7717999698067679,-0.09999999999999787,1.6000000000000014,0.0,14.1,0,-1.0809999999999746,-0.5942655555555518,HIGH
2017-08-26,0.9586357185990337,1.3000000000000007,2.400000000000002,1.5999999999999996,0.0,-21,-3.4910902777777864,0.0,LOW
2017-08-27,-0.7847048611111092,0.40000000000000213,-0.5,2.700000000000001,0.0,-263,-5.554173611111111,2.548057222222205,LOW
2017-08-28,-1.0637195048309103,0.0,0.0,0.0,0.0,143,-3.3998472222222347,2.428048263888847,HIGH
2017-08-29,-0.36168115942029644,0.40000000000000213,2.1000000000000014,-1.5,0.0,162,-2.2920625000000143,2.2955895138888707,LOW
2017-08-30,1.8484243659420194,3.1999999999999993,4.900000000000002,1.4000000000000004,0.7,136,0.0,0.8758471527777445,HIGH
2017-08-31,-1.669899456521744,0.0,-2.1999999999999993,1.8000000000000007,4.0,-360,-2.752708333333331,0.0,HIGH
2017-09-01,-1.0497047784417006,-2.6000000000000014,-2.8000000000000007,-2.0,0.0,-237,-1.626805555555535,0.0,HIGH
2017-09-02,-1.474901006452125,-4.0,-3.0,-2.4000000000000004,0.0,-51,1.9454861111111086,0.0,HIGH
2017-09-03,-0.42143276074808966,-2.4000000000000004,-1.6000000000000014,-3.9000000000000004,0.0,134,5.171250000000015,0.0,LOW
2017-09-04,2.0592039018839614,-0.6999999999999993,2.3000000000000007,-1.6000000000000014,0.0,247,4.952083333333292,0.0,LOW
2017-09-05,3.625899992752103,3.0000000000000018,3.8000000000000007,-0.09999999999999964,0.0,-78,2.338541666666643,0.0,HIGH
2017-09-06,2.9507890305991715,3.0999999999999996,2.1000000000000014,1.799999999999999,2.2,51,0.0,0.0,LOW
2017-09-07,-0.14045547316969476,0.1999999999999993,-1.1999999999999993,0.9000000000000004,0.0,-206,0.0,0.0,LOW
2017-09-08,0.0,1.1999999999999993,-0.8999999999999986,1.9000000000000004,-0.1,-192,0.0,0.0,LOW
2017-09-09,-0.7569317880949882,0.0,-1.0,1.4000000000000004,0.0,-198,0.0,0.0,LOW
2017-09-10,0.8974204318841856,0.0,1.8000000000000007,0.0,-0.3,165,0.0,0.0,HIGH
2017-09-11,-0.5819851344839364,-1.0,-0.3999999999999986,-1.3000000000000007,0.5,-5,-0.3325208333333336,0.0,HIGH
2017-09-12,0.01903397056389622,0.0,0.3999999999999986,0.0,-0.19999999999999998,12,-0.6674791666666806,0.0,HIGH
2017-09-13,1.3198829520150284,1.0,1.3249999999999993,1.3000000000000007,27.7,-243,-0.9617569444444598,-0.09782305555556547,LOW
2017-09-14,0.0,-0.40000000000000036,0.0,0.0,9.6,-59,0.6674791666666806,0.0,LOW
2017-09-15,0.0,0.0,0.0,-1.3999999999999995,-0.8,60,0.9579444444444363,-0.13206631944447622,LOW
2017-09-16,-0.9357317503828178,-1.5999999999999996,-1.0,0.0,1.5999999999999999,-4,0.33633333333335713,-0.2561261805556043,HIGH
2017-09-17,-0.5650276318935603,-0.3000000000000007,-0.8000000000000007,-0.2999999999999998,0.0,43,0.0,-0.39774395833338616,HIGH
2017-09-18,-1.63093924920366,-1.0999999999999996,-2.0,-0.5999999999999996,5.4,-162,-3.760277777777816,-8.008346351138869,HIGH
2017-09-19,-1.5619128985653639,0.0,-2.5,0.5999999999999996,0.0,-43,-0.535145833333317,0.6173818750000137,HIGH
2017-09-20,-1.4541158791325977,-0.09999999999999964,-2.6000000000000014,0.0,0.0,-209,4.295423611111133,0.453163333333336,LOW
2017-09-21,-0.9780950373769777,-1.4000000000000004,0.0,-2.0999999999999996,0.0,92,-0.8601944444444456,0.331608194444442,HIGH
2017-09-22,0.14490154241681097,-0.40000000000000036,1.1999999999999993,-2.8999999999999995,0.0,14,-1.9223888888889036,0.1610172916666528,HIGH
2017-09-23,1.272780098575403,0.6000000000000014,1.1999999999999993,0.0,0.0,112,-1.4814236111111114,0.0,HIGH
2017-09-24,-0.5626912012394527,0.0,-1.5,1.3000000000000007,0.0,-145,-1.7260902777777858,-0.028029583333349706,LOW
2017-09-25,-1.5176999356587615,-1.5999999999999996,-1.1999999999999993,-2.1500000000000004,3.9,0,-0.6043750000000188,0.0,HIGH
2017-09-26,-0.5986329184644816,-0.40000000000000036,-0.7999999999999972,0.5500000000000007,0.0,-98,0.09989583333329222,0.028029583333349706,HIGH
2017-09-27,0.31177561016505706,0.0,0.6999999999999993,0.34999999999999964,-0.4,91,-1.2338680555555186,0.0,HIGH
2017-09-28,2.0347280011061812,0.6999999999999993,2.6999999999999993,-0.15000000000000036,0.0,-11,-1.6891319444444264,0.0,HIGH
2017-09-29,0.5986329184644816,1.5,0.5,0.15000000000000036,2.2,-181,2.580118055555559,0.0,LOW
2017-09-30,3.5238218154217975,2.0,4.099999999999998,2.0,11.9,94,0.7582361111111169,0.0,HIGH
2017-10-01,-0.11214284902488814,-0.40000000000000036,0.0,-1.1000000000000005,-0.4,263,-0.7964583333333479,0.0,LOW
2017-10-02,-1.0649813697858548,0.40000000000000036,-1.5,-1.5,12.9,-170,3.201506944444432,0.0,LOW
2017-10-03,-0.40877169571880145,-0.29999999999999893,-0.6999999999999993,0.20000000000000107,-0.6,51,0.6356874999999889,0.0,HIGH
2017-10-04,-0.24594923256787382,-0.5,0.0,-1.2000000000000002,-0.7,13,-2.436687500000005,0.0,HIGH
2017-10-05,1.8318451470974182,0.5,2.1999999999999993,0.0,0.6000000000000001,-1,-4.937666666666672,0.0,LOW
2017-10-06,-2.564334205034122,-2.1999999999999993,-2.700000000000001,-2.5,-0.3,1,-0.6639722222222133,0.0,LOW
2017-10-07,-2.54066127157801,-1.4000000000000004,-3.4000000000000004,-0.20000000000000107,0.29999999999999993,-127,-3.1444861111111067,0.0,LOW
2017-10-08,-0.16720146336256647,0.0,-0.7000000000000011,0.0,0.09999999999999998,-18,2.3424791666666493,0.0,HIGH
2017-10-09,-2.0310185579417315,-1.0999999999999996,-1.9999999999999982,-1.299999999999999,3.9,165,0.6639722222222133,0.0,HIGH
2017-10-10,-3.087308268543339,-1.4000000000000004,-4.099999999999998,0.9000000000000004,0.2,-192,4.77569444444444,0.0,LOW
2017-10-11,-0.9801545561425087,-0.5999999999999996,-1.1000000000000014,0.0,0.0,-186,1.1932013888888662,0.0,HIGH
2017-10-12,-1.1433364938325496,0.0,-1.1999999999999993,0.5,0.0,-107,-2.9346041666666878,0.0,HIGH
2017-10-13,0.0,0.9000000000000004,-1.1000000000000014,1.200000000000001,0.0,-91,0.0,0.0,HIGH
2017-10-14,1.4086629500918946,1.5,0.8000000000000007,0.7000000000000011,0.0,267,-5.179013888888889,0.0,HIGH
2017-10-15,1.583919686211022,0.3000000000000007,1.8999999999999986,-1.0000000000000009,0.0,124,-1.500381944444456,0.0,HIGH
2017-10-16,0.6208306191214135,0.8000000000000007,3.099999999999998,-1.1000000000000005,0.0,185,-2.9710694444444528,0.0,HIGH
2017-10-17,1.4147419945299333,0.0,2.0,-1.0999999999999996,0.0,124,-2.066270833333334,0.0,LOW
2017-10-18,0.0,-1.0999999999999996,0.0,0.2999999999999998,0.0,0,0.0,0.0,LOW
2017-10-19,-0.8472946415352922,-1.3999999999999986,-0.10000000000000142,-2.0999999999999996,0.0,0,0.0,0.0,LOW
2017-10-20,0.6674652837629509,0.20000000000000107,0.10000000000000142,0.7000000000000011,0.0,-42,-1.409152777777777,0.0,LOW
2017-10-21,0.17982935777234133,0.8999999999999986,0.0,0.3000000000000007,5.2,-85,-0.8445833333333326,0.0,LOW
2017-10-22,-4.857999535453523,-1.9000000000000004,-5.1,-1.3000000000000007,0.8,10,0.0,0.0,LOW
2017-10-23,-3.7223750612499558,-2.4000000000000004,-4.199999999999999,-2.1000000000000005,-0.8,-77,0.5870902777777758,0.0,LOW
2017-10-24,-0.1422049094271287,0.29999999999999893,-0.40000000000000036,0.5999999999999996,-1.0999999999999999,-114,4.484499999999997,0.0,LOW
2017-10-25,3.546171856195059,2.6999999999999993,4.199999999999999,1.9000000000000004,-1.2,0,2.9090069444444424,0.0,HIGH
2017-10-26,2.6574600327031135,1.6000000000000014,3.0999999999999996,0.8000000000000007,0.29999999999999993,-4,3.222819444444454,0.0,HIGH
2017-10-27,2.5189476172324348,1.4000000000000004,0.40000000000000036,1.9000000000000004,1.0999999999999999,139,-0.531715277777792,-0.008140520833336495,HIGH
2017-10-28,-2.5752004830917876,-1.1000000000000014,-3.5999999999999996,0.0,1.2999999999999998,-235,-0.9706805555555462,-0.03967979166665714,LOW
2017-10-29,-1.7262871829710118,0.0,-1.5,0.0,4.300000000000001,109,0.531715277777792,0.047820312499993634,LOW
2017-10-30,-2.71031482487923,-0.75,-3.1999999999999993,-1.3000000000000007,-0.19999999999999998,0,-0.7657708333333204,0.0,LOW
2017-10-31,-2.0269962107487913,0.3500000000000014,-2.9000000000000004,-0.5,-0.3,-163,-2.158006944444409,0.0,LOW
2017-11-01,1.5762053743961335,0.0,2.0999999999999996,0.3406250000000002,-0.1,229,-6.563263888888869,0.0,HIGH
2017-11-02,2.725282291666666,1.5,3.799999999999999,-0.359375,-0.1,160,-6.859902777777791,0.0,HIGH
2017-11-03,1.4203210748792259,0.0,0.9000000000000004,-0.609375,-0.1,22,-0.6031666666666524,0.0,HIGH
2017-11-04,0.7875363677536207,-0.09999999999999964,2.799999999999999,-0.6218750000000002,0.3,0,1.6277777777777658,0.0,HIGH
2017-11-05,0.0,0.0,0.0,0.3406250000000002,6.1000000000000005,-41,2.206402777777754,0.0,LOW
2017-11-06,-0.24900380434782576,-0.125,0.0,0.15937499999999982,-0.19999999999999998,32,-1.6277777777777658,0.0,LOW
2017-11-07,-0.21932841183575036,-0.012500000000000178,-0.8000000000000007,0.32968750000000036,-1.5,9,-4.008784722222202,0.0,LOW
2017-11-08,0.3722685990338199,0.11249999999999982,-0.09999999999999964,2.0,0.3999999999999999,0,-2.4373055555555254,0.0,LOW
2017-11-09,0.0960636171497562,0.125,0.9000000000000004,-1.0500000000000003,-1.5,0,0.0,0.0,LOW
2017-11-10,0.0,0.0,-1.0,1.0500000000000003,1.4,0,0.004527777777767028,0.0,LOW
2017-11-11,0.0,0.0,0.0,0.0,3.7,0,-0.004527777777767028,0.0,LOW
2017-11-12,-0.297769172705312,-1.0,-2.0,-1.4,15.8,0,0.9652083333333508,0.0,LOW
2017-11-13,0.297769172705312,0.0,1.6999999999999993,-2.7,-0.1,140,-2.2753680555555746,0.0,HIGH
2017-11-14,-0.6575142059178729,-2.3000000000000003,-1.6000000000000005,-3.5,-1.1,46,0.0,0.0,HIGH
2017-11-15,-0.6395111865942011,-2.2,-1.9999999999999996,-2.7,-1.0,0,0.9334722222222211,0.0,HIGH
2017-11-16,0.0,-0.6000000000000001,-1.5,-0.09999999999999987,-0.7,0,0.0,0.0,HIGH
2017-11-17,-0.07126435688405675,-0.20000000000000018,-1.6000000000000005,-0.30000000000000027,0.0,-46,0.3877777777777709,0.0,LOW
2017-11-18,0.26484349335748814,0.40000000000000036,0.0,0.0,1.9,12,-5.6211805555555685,0.0,LOW
2017-11-19,-0.6859326539855051,-0.40000000000000036,0.0,0.0,0.40000000000000013,55,-0.8068888888888779,0.0,LOW
2017-11-20,-2.0152304196859907,-2.1812499999999995,-2.2,0.2999999999999998,0.0,-58,0.720333333333329,0.0,LOW
2017-11-21,0.0,1.3187500000000005,0.0,3.3,-0.30000000000000004,-81,3.9625972222222146,0.0,HIGH
2017-11-22,3.758596240942026,1.1187500000000004,0.47695312499999876,0.2999999999999998,-1.1,365,-5.448326388888901,0.0,HIGH
2017-11-23,4.083735461956518,0.6640625,0.8758789062499988,-2.0,-1.1,262,-9.92783333333334,0.0,HIGH
2017-11-24,4.63015330615942,0.0,1.1265624999999995,-0.7250000000000001,5.0,56,-10.026965277777776,0.0,HIGH
2017-11-25,1.5582749396135256,0.21875,1.8999999999999995,0.0,6.5,-28,-0.13692361111110074,0.0,LOW
2017-11-26,-0.312768055555555,-1.2999999999999998,-1.5999999999999996,-0.2749999999999999,-0.5,79,-3.0762986111111132,0.0,LOW
2017-11-27,-0.27354756944444514,0.0,0.0,1.0,10.9,-3,-2.0534236111110857,0.0,LOW
2017-11-28,0.5863156250000001,1.2999999999999998,1.5999999999999996,1.0,0.0,3,0.7355555555555782,0.0,LOW
2017-11-29,0.0,-0.5,0.0,-0.3,-0.4,0,-1.3768750000000551,0.0,LOW
2017-11-30,-1.1654552838164252,-1.2999999999999998,-1.9999999999999996,-0.5,0.09999999999999998,15,-1.1043055555555554,0.0,HIGH
2017-12-01,-1.554297222222222,-2.5,-3.3,-2.1,-0.4,-5,0.041944444444425244,0.0,HIGH
2017-12-02,-3.3131697463768126,-1.875,-2.55,-0.9499999999999998,-0.4,-9,3.448888888888874,0.0,LOW
2017-12-03,-3.5877406099033817,-0.6437499999999998,-1.2374999999999998,-2.1,2.8000000000000003,-9,0.5152777777777828,0.0,LOW
2017-12-04,-0.6910124698067648,0.0,0.0,0.5,0.0,-15,2.7459722222221927,0.0,LOW
2017-12-05,1.554297222222222,1.8000000000000003,1.0999999999999996,3.6,-0.4,11,0.0,0.0,HIGH
2017-12-06,0.4453651117149784,1.1,-1.0999999999999996,3.5999999999999996,-0.5,0,-1.4450694444444423,0.0,HIGH
2017-12-07,0.14850668780193388,-0.20000000000000018,0.0,-0.8,3.1,404,-3.524902777777797,0.0,LOW
2017-12-08,0.0,0.3999999999999999,0.6999999999999993,0.4,0.0,153,-2.0264583333333235,0.0,HIGH
2017-12-09,-3.1099869112318843,-3.6,-4.4,-1.1,-3.0,-5,-2.8813958333333147,0.0,LOW
2017-12-10,-2.8628602958937193,-2.8,0.7000000000000002,-3.0,0.0,-84,2.0264583333333235,0.0,LOW
2017-12-11,1.4889447614734275,2.6000000000000005,1.0999999999999996,3.9999999999999996,9.6,-92,3.7080486111111384,0.0,HIGH
2017-12-12,0.0,0.2999999999999998,1.2999999999999998,-0.7,-1.0999999999999999,0,-7.772055555555525,0.0,LOW
2017-12-13,-0.38469904891304285,0.0,0.0,-1.0,4.3,85,-4.249472222222238,-0.021691111111131534,LOW
2017-12-14,1.091754846014494,2.4999999999999996,0.5999999999999996,2.1999999999999997,4.3999999999999995,87,-8.53821527777778,0.021691111111131534,HIGH
2017-12-15,0.11457104468599333,0.0,0.0,0.5999999999999999,0.5,0,-0.6538888888888721,0.0,HIGH
2017-12-16,-0.47443766606280136,-0.6000000000000001,-0.7000000000000002,0.0,-0.49999999999999994,56,-0.21194444444445537,0.0,HIGH
2017-12-17,-1.4271012228260886,-1.1,-2.2,-1.4000000000000001,-1.0,0,-0.17722222222225525,0.0,LOW
2017-12-18,-1.913056234903383,-2.4000000000000004,-2.4,-4.7,-0.39999999999999997,0,-2.0089583333332968,-0.040886041666695405,LOW
2017-12-19,-2.7027940368357513,-2.3000000000000003,-2.4,-4.2,0.09999999999999998,0,0.611944444444461,0.040886041666695405,LOW
2017-12-20,-1.317801645531401,-0.5,-1.9,0.0,0.3,0,3.154652777777798,-0.15722428055556037,LOW
2017-12-21,0.44849889794685716,2.0,0.0,1.6999999999999997,1.5999999999999999,0,4.339027777777758,0.02589715277778737,HIGH
2017-12-22,1.848821799516907,3.2,0.6000000000000005,3.8000000000000003,1.4,0,3.3226388888889034,0.02411222222221454,HIGH
2017-12-23,2.0876099335748783,3.8999999999999995,1.200000000000001,3.6999999999999997,-0.5,0,0.0,0.07653465277778082,HIGH
2017-12-24,1.348481295289858,3.3999999999999995,0.6000000000000005,3.9,-0.5,0,-1.1874305555555509,0.03068025277777764,HIGH
2017-12-25,-0.44849889794685716,-2.0,-1.5999999999999996,-2.4,-0.5,0,0.0,0.0,HIGH
2017-12-26,-2.317913118961351,-2.6999999999999997,2.1999999999999993,-3.4000000000000004,-0.5,144,-1.2305902777777646,0.0,LOW
2017-12-27,-0.904075996376811,-2.1999999999999997,-2.0,-0.6,-0.2,-36,0.0,0.0,LOW
2017-12-28,-1.7320457427536224,-2.8,-2.6000000000000005,-2.4,-1.7000000000000002,1,0.0,0.0,LOW
2017-12-29,-3.0814007246376773,-4.699999999999999,-4.1000000000000005,-2.5,0.09999999999999964,114,-0.7900000000000347,0.0,LOW
2017-12-30,-1.8558095712560423,0.0,-4.55,-2.4000000000000004,3.3,-36,5.430868055555521,0.0,HIGH
2018-01-02,-0.11345475543478045,-0.10000000000000053,0.0,-0.19999999999999973,0.0,42,-2.1946805555555358,-0.13205263888892205,HIGH
2018-01-03,-0.01986962560386374,1.5999999999999996,2.0999999999999996,0.20000000000000018,10.7,36,-4.104500000000002,0.0994788194444638,LOW
2018-01-04,0.0,1.8999999999999995,2.5999999999999996,0.7999999999999998,7.1000000000000005,0,0.2494374999999991,0.03257381944445825,HIGH
2018-01-05,0.7331896588164266,3.2,2.1999999999999993,2.7,0.0,0,-2.0925833333333514,0.0,HIGH
2018-01-06,0.0,1.7999999999999998,-0.3000000000000007,1.5,0.0,-18,4.494784722222221,0.0,HIGH
2018-01-07,0.13285646135265416,0.0,-1.5,-0.20000000000000018,-0.1,0,-0.18805555555557874,0.0,LOW
2018-01-08,-0.8885790609903399,0.0,-1.0999999999999996,0.20000000000000018,0.0,0,-0.41623611111111813,0.0,HIGH
2018-01-09,0.4706497735507238,-0.5,1.4000000000000004,-0.7000000000000002,0.1,154,-1.9518472222222556,0.0,HIGH
2018-01-10,1.7218248188405774,0.5,3.0999999999999996,0.0,0.0,241,0.0,0.0,HIGH
2018-01-11,0.6715473128019323,-0.8999999999999995,-1.4000000000000004,-0.3999999999999999,0.0,0,3.724437500000022,0.0,LOW
2018-01-12,0.0,0.0,-0.5999999999999996,0.7000000000000002,0.0,-141,4.190340277777807,0.0,LOW
2018-01-13,0.0,-0.7999999999999998,-0.7000000000000002,-1.3000000000000003,-0.1,-141,0.3826388888888914,0.0,LOW
2018-01-14,-0.9921781853864733,-2.4000000000000004,-1.0999999999999996,-4.0,-1.8,120,-5.151597222222236,0.0,HIGH
2018-01-15,-1.2118468448067627,-1.8000000000000003,0.0,-3.5,0.0,-132,0.0,0.0,LOW
2018-01-16,0.8286360809178763,2.8,2.0,1.7000000000000002,1.6,5,-1.7641666666666538,0.0,LOW
2018-01-17,-1.4869769474637708,0.0,-1.4000000000000004,-0.10000000000000003,0.0,15,-2.2016874999999914,0.0,LOW
2018-01-18,0.48285624999999577,2.5,4.6000000000000005,1.6,1.6,0,-4.394298611111083,0.0,LOW
2018-01-19,0.0,0.0,0.0,0.0,-0.4999999999999998,42,-2.858263888888871,0.0,LOW
2018-01-20,-1.1358643719806736,-3.3,-3.1,-1.6,2.9000000000000004,-118,4.94131944444446,0.0,HIGH
2018-01-21,-1.388068432971009,-3.0,-2.5,-2.2,0.0,21,2.978673611111134,0.0,LOW
2018-01-22,-2.0835521286231895,-2.8,-2.3,-3.1,0.0,-34,2.765375000000006,0.0,LOW
2018-01-23,-0.2955848429951651,0.0,0.0,0.0,-0.6,-2,-0.3938055555555593,0.0,HIGH
2018-01-24,0.9305649154589339,1.9000000000000004,4.300000000000001,1.0,-0.7,99,-2.7464166666666756,0.0,HIGH
2018-01-25,2.2252228864734285,2.4000000000000004,3.1999999999999993,0.2999999999999998,-0.1,-2,-8.242069444444425,0.0,HIGH
2018-01-26,2.727408272946864,0.8000000000000007,0.1999999999999993,0.2999999999999998,0.6,23,-1.3695694444444513,-0.3126323231944639,HIGH
2018-01-27,0.0,-2.3999999999999995,-3.4000000000000004,-2.3000000000000003,-0.1,-13,4.727847222222223,0.038822152777747476,LOW
2018-01-28,-0.8482635718599063,0.0,-1.4000000000000004,0.0,-0.3,-34,1.731694444444443,0.04176722222226914,LOW
2018-01-29,0.5503538194444388,1.5999999999999996,0.5999999999999996,4.0,0.7999999999999999,-34,0.0,0.09835958333329131,LOW
2018-01-30,0.27802637379227235,0.0,1.3000000000000007,-0.8999999999999999,-0.7,447,-4.643784722222222,0.010293125000018222,HIGH
2018-01-31,0.18415345712560693,2.3999999999999995,3.4000000000000004,1.0,6.199999999999999,-27,-0.9421111111111315,0.0,HIGH
2018-02-01,0.0,0.0,0.0,0.0,0.6,15,0.0,-0.08776868055557685,LOW
2018-02-02,-0.4770416062801921,-0.19999999999999996,-1.5000000000000004,-0.09999999999999998,-0.10000000000000003,-27,2.038472222222225,-0.09485756944445711,LOW
2018-02-03,0.3586278532608702,0.19999999999999996,1.5000000000000004,0.09999999999999998,0.10000000000000003,-53,-1.5949097222222122,-0.1913134722222125,HIGH
2018-02-04,-0.3068291666666685,0.0,-0.19999999999999996,0.0,4.1000000000000005,-50,0.3666666666666458,-0.18618013888890061,LOW
2018-02-05,0.4252429196859904,-1.9000000000000001,-0.19999999999999996,-2.7,0.0,309,-2.6536666666666804,-0.15913498888890132,HIGH
2018-02-06,-1.159742602657003,-2.0,-0.7,-3.3,0.0,53,-0.9217708333333405,0.09900972222219906,HIGH
2018-02-07,-0.45852474335748905,-1.8,-0.5,-3.1,0.0,326,1.749270833333327,0.09335444444442231,LOW
2018-02-08,-0.4634132095410637,-2.0999999999999996,0.0,-1.0999999999999996,0.0,201,1.8975763888888793,0.06998777777775445,HIGH
2018-02-09,-0.6082463315217392,-0.3999999999999999,-2.3,-1.2999999999999998,0.0,-312,4.352395833333333,0.03178486111107759,LOW
2018-02-10,0.45852474335748905,1.0,0.0,3.0,0.0,-111,0.34923611111111086,0.0,HIGH
2018-02-11,0.5908128774154573,1.8,0.0,3.3,0.4,-180,-1.1707222222222242,0.0,LOW
2018-02-12,0.0,0.6000000000000001,1.5,0.0,1.6,0,-0.7911319444444445,0.0,HIGH
2018-02-13,0.6716373188405784,-0.30000000000000004,0.7999999999999998,-1.6,0.0,361,-4.756118055555547,0.0,HIGH
2018-02-14,-0.9186975392512071,-1.7,0.0,-4.300000000000001,0.0,396,-3.39513888888888,0.0,LOW
2018-02-15,-0.6781890247584563,-0.30000000000000004,-2.4,-0.19999999999999973,2.1,-180,-1.792777777777772,0.0,LOW
2018-02-16,2.8713637077294676,2.3000000000000003,2.0,2.1999999999999997,0.0,-33,0.0,0.0,HIGH
2018-02-17,0.4511241394927552,0.4,-2.2,2.0,0.0,-466,0.7774652777777931,0.0,HIGH
2018-02-18,0.22706488526570112,0.5,1.6,0.3999999999999999,0.0,0,0.6394513888889151,0.0,HIGH
2018-02-19,-0.46455523852657166,-0.7999999999999999,-1.2999999999999998,-0.7000000000000002,0.0,-253,1.6672986111111356,0.0,HIGH
2018-02-20,-0.1737647644927538,-0.5999999999999999,-2.0,-0.3000000000000007,0.0,-513,3.3082291666666777,0.0,LOW
2018-02-21,0.6383200030193255,0.7999999999999999,2.3,0.7000000000000002,0.0,0,0.0,0.0,LOW
2018-02-22,0.0,0.5999999999999999,0.8000000000000003,0.3000000000000007,0.0,25,-3.1489930555555645,0.0,HIGH
2018-02-23,0.0,0.0,0.6999999999999997,0.0,0.0,16,-2.0775972222222165,0.0,LOW
2018-02-24,0.0,0.0,1.7999999999999998,0.0,0.0,28,-5.207250000000002,0.0,LOW
2018-02-25,-0.38199995471014503,-1.5,-2.3,-0.5,0.0,43,-8.666250000000026,0.0,LOW
2018-02-26,-2.144806431159421,-3.5999999999999996,-4.5,-1.799999999999999,0.0,-219,0.0,0.0,LOW
2018-02-27,-2.627357457729469,-2.6499999999999995,-4.7,-1.625,0.0,0,4.3195347222222225,0.0,LOW
2018-02-28,-2.70490101147343,-1.8374999999999995,-4.6,-1.0562500000000004,0.0,83,0.0,0.0,HIGH
2018-03-01,-0.8168789855072469,-1.0999999999999996,0.0,-0.7999999999999989,0.0,112,-14.992027777777786,0.0,LOW
2018-03-02,-2.4766571557971013,-2.0,-1.5,-4.2,1.6,-340,-11.023249999999983,0.0,HIGH
2018-03-03,-4.208569142512079,-3.9000000000000004,-4.0,-2.5,0.4,-307,3.646652777777774,0.0,LOW
2018-03-04,-1.1253702294685972,0.0,0.7999999999999989,0.0,0.0,101,1.5368680555555443,0.0,HIGH
2018-03-05,2.6469389341787455,1.0,2.5,0.0,-0.4,199,-3.4879305555555504,0.0,HIGH
2018-03-06,-0.8448692179951678,-3.7,-4.6,-3.0999999999999996,-0.8,0,2.517319444444439,0.0,HIGH
2018-03-07,-0.5794423309178764,0.2999999999999998,-1.4000000000000004,2.2,-0.4,-3,-1.695590277777768,0.0,LOW
2018-03-08,-2.6469389341787455,-0.2999999999999998,0.0,-2.2,1.7,25,-6.765534722222199,0.0,LOW
2018-03-09,-2.7925287590579746,-1.5999999999999996,-2.5999999999999996,-2.3000000000000003,3.0999999999999996,-177,3.3002083333333445,-0.18966039444447347,LOW
