date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2017-08-05,-0.07047237318841226,0.0,1.8000000000000007,0.0,0.0,-31,-1.5100624999999823,0.0,HIGH
2017-08-06,-0.26014492753624197,-1.5,-0.9000000000000021,-2.0,0.0,255,-0.1902777777777871,0.0,LOW
2017-08-07,0.33061730072465423,-0.40000000000000213,0.8000000000000007,-3.6999999999999993,0.0,411,-0.2545486111111259,0.0,HIGH
2017-08-08,0.0,0.40000000000000213,0.6999999999999993,-0.40000000000000036,-0.8,-139,-2.1730208333333394,0.0,HIGH
2017-08-09,0.0,1.5,0.20000000000000284,1.299999999999999,4.3999999999999995,100,-1.523465277777781,0.0,LOW
2017-08-10,-2.0685407608695634,-3.1999999999999993,-7.0,0.5,9.2,-275,-3.9643055555555406,0.0,LOW
2017-08-11,-3.8410286835748835,-4.900000000000002,-8.200000000000001,-1.299999999999999,1.2000000000000002,-324,0.0,0.0,LOW
2017-08-12,-3.5352216183574825,-4.600000000000001,-5.200000000000003,-2.299999999999999,-1.3,-347,0.49811111111112893,0.0,LOW
2017-08-13,-1.669682065217387,-2.299999999999997,-1.6999999999999993,0.3000000000000007,0.0,-107,0.5031874999999957,0.0,HIGH
2017-08-14,0.5197493961352713,0.0,0.0,-1.1000000000000014,-0.9,122,-0.49811111111112893,0.0,HIGH
2017-08-15,0.2800960144927451,0.8000000000000007,3.8999999999999986,-0.3000000000000007,-0.5,32,-1.586201388888881,0.0,HIGH
2017-08-16,0.0,0.40000000000000213,-0.9000000000000021,1.8999999999999986,6.8,-96,0.6316250000000281,0.0,HIGH
2017-08-17,0.17085054347825235,0.9000000000000021,0.8000000000000007,1.6999999999999993,0.0,0,1.0798472222222415,0.0,LOW
2017-08-18,0.0,0.0,2.5,0.5999999999999996,2.0,-223,0.6195069444444528,0.0,LOW
2017-08-19,-0.6359761473429977,-1.6999999999999993,-3.6999999999999993,0.0,0.0,-14,-0.9094444444444605,0.0,LOW
2017-08-20,-1.09844927536232,-2.8000000000000007,-4.800000000000001,-2.4000000000000004,0.0,127,-2.5771041666666505,0.0,LOW
2017-08-21,-0.8065478562801971,-2.9000000000000004,-3.3999999999999986,-3.1000000000000014,0.0,-144,-1.4932638888889045,0.0,LOW
2017-08-22,-0.28875588768115534,-2.400000000000002,-1.5,-4.0,0.0,8,0.04794444444441126,-0.07779534722225634,HIGH
2017-08-23,0.5565442330917882,-0.5999999999999979,0.0,-2.8000000000000007,0.0,122,0.4045486111111387,-0.24810180555556371,HIGH
2017-08-24,0.0,-1.2000000000000028,-0.8999999999999986,-0.3999999999999986,0.0,-360,-0.5083750000000009,-0.3971245138889117,LOW
2017-08-25,0.5344177234299572,-0.09999999999999787,1.6000000000000014,0.0,14.1,-8,-1.0809999999999746,-0.5087056250000259,HIGH
2017-08-26,0.721253472222223,0.8999999999999986,0.8000000000000007,1.5999999999999996,0.0,-21,-3.4910902777777864,-0.8758471527777445,LOW
2017-08-27,-0.7847048611111092,0.0,-2.1000000000000014,2.4000000000000004,0.0,-263,-5.554173611111111,1.6722100694444606,LOW
2017-08-28,-1.0637195048309103,-0.40000000000000213,-1.6000000000000014,-0.3000000000000007,0.0,127,-3.3998472222222347,1.5522011111111027,HIGH
2017-08-29,-0.36168115942029644,0.0,2.1000000000000014,-1.8000000000000007,0.0,162,-2.2920625000000143,1.4197423611111262,LOW
2017-08-30,2.210105525362316,3.1999999999999993,4.900000000000002,1.4000000000000004,0.7,171,0.0,0.0,HIGH
2017-08-31,-1.3082182971014475,0.0,-0.6999999999999993,1.8000000000000007,4.0,-395,-2.752708333333331,0.0,HIGH
2017-09-01,-0.6880236190214042,-2.6000000000000014,-2.8000000000000007,-0.10000000000000142,0.0,-237,-3.5722916666666436,0.0,HIGH
2017-09-02,-2.5577182860269048,-4.0,-3.0,-1.4000000000000004,0.0,-51,0.0,0.0,HIGH
2017-09-03,-0.42143276074808966,-1.8000000000000007,-1.6000000000000014,-2.9000000000000004,0.0,134,3.225763888888906,0.0,LOW
2017-09-04,1.7708408985961839,-0.6999999999999993,2.3000000000000007,-0.6000000000000014,0.0,169,3.006597222222183,0.0,LOW
2017-09-05,3.9142629960398807,3.0000000000000018,3.8000000000000007,-1.0,0.0,-78,0.3930555555555344,0.0,HIGH
2017-09-06,2.1938240718846806,2.9000000000000004,1.8000000000000007,0.8999999999999986,2.2,0,0.0,0.0,LOW
2017-09-07,-0.8974204318841856,0.0,-1.5,0.0,0.0,-146,0.0,0.0,LOW
2017-09-08,0.0,1.0,-0.3000000000000007,1.0,-0.1,-192,0.0,0.0,LOW
2017-09-09,-0.7569317880949882,0.0,-1.0,0.5,0.0,-193,0.0,0.0,LOW
2017-09-10,0.8974204318841856,0.0,1.8000000000000007,0.0,-0.3,170,0.0,0.0,HIGH
2017-09-11,-0.5819851344839364,-1.0,-0.3999999999999986,-1.3000000000000007,0.5,-5,-0.3325208333333336,0.0,HIGH
2017-09-12,0.01903397056389622,0.0,0.3999999999999986,0.0,-0.7000000000000001,12,-0.6674791666666806,0.0,HIGH
2017-09-13,1.3198829520150284,1.0,1.2999999999999972,1.3000000000000007,27.7,-255,-0.9617569444444598,-0.09782305555556547,LOW
2017-09-14,0.0,-0.40000000000000036,0.0,0.0,8.700000000000001,-55,0.6674791666666806,0.09782305555556547,LOW
2017-09-15,0.0,0.0,0.0,-1.3999999999999995,-1.7,56,0.9579444444444363,-0.03424326388891075,LOW
2017-09-16,-0.37070411848925744,-1.5999999999999996,-0.1999999999999993,0.0,0.0,0,0.33633333333335713,-0.15830312500003885,HIGH
2017-09-17,0.0,0.0,0.0,-0.2999999999999998,0.0,43,0.0,-0.39774395833338616,HIGH
2017-09-18,-1.0659116173100998,-1.0999999999999996,-1.1999999999999993,-0.2999999999999998,5.4,-162,-3.760277777777816,-8.169363642805521,HIGH
2017-09-19,-0.9968852666718035,0.09999999999999964,-1.6999999999999993,0.5999999999999996,0.0,-43,-0.535145833333317,0.45636458333336094,HIGH
2017-09-20,-1.4541158791325977,-0.09999999999999964,-2.6000000000000014,0.0,0.0,-209,4.295423611111133,0.29214604166668323,LOW
2017-09-21,-0.9780950373769777,-1.4000000000000004,0.0,-2.0999999999999996,0.0,71,0.0,0.1705909027777892,HIGH
2017-09-22,0.14490154241681097,-0.40000000000000036,1.1999999999999993,-2.8999999999999995,0.0,14,-1.4135763888888846,0.0,HIGH
2017-09-23,1.272780098575403,0.6000000000000014,1.1999999999999993,0.0,0.0,98,-0.9726111111110924,0.0,HIGH
2017-09-24,-0.5626912012394527,0.0,-1.7999999999999972,1.3000000000000007,0.0,-159,-1.2172777777777668,-0.028029583333349706,LOW
2017-09-25,-1.5176999356587615,-1.5999999999999996,-1.1999999999999993,-2.1500000000000004,3.9,0,-0.6043750000000188,0.0,HIGH
2017-09-26,-0.8549904397527612,-0.6000000000000014,-1.1999999999999993,0.20000000000000107,-0.30000000000000004,-83,0.09989583333329222,0.028029583333349706,HIGH
2017-09-27,0.31177561016505706,0.0,0.6999999999999993,0.0,-0.4,91,-1.2338680555555186,0.0,HIGH
2017-09-28,1.4360950826416996,0.5999999999999996,2.1999999999999993,-0.15000000000000036,-2.2,-94,-1.6891319444444264,0.0,HIGH
2017-09-29,0.0,1.0999999999999996,0.0,0.0,2.2,-181,1.821881944444442,0.0,LOW
2017-09-30,2.925188896957316,1.5999999999999996,3.599999999999998,2.0,11.9,94,0.0,0.0,HIGH
2017-10-01,-0.11214284902488814,-0.40000000000000036,0.0,-1.1000000000000005,-1.1,263,-0.7964583333333479,0.0,LOW
2017-10-02,-1.0649813697858548,0.40000000000000036,-1.5,-1.4000000000000004,12.5,-170,1.523055555555544,0.0,LOW
2017-10-03,-0.40877169571880145,-0.29999999999999893,-0.6999999999999993,0.3000000000000007,-0.6,0,2.314138888888877,0.0,HIGH
2017-10-04,-0.24594923256787382,-0.5,0.0,-1.2000000000000002,-0.5,64,-2.436687500000005,0.0,HIGH
2017-10-05,1.8318451470974182,0.5,2.1999999999999993,0.0,0.40000000000000013,-1,-4.937666666666672,0.0,LOW
2017-10-06,-2.3971327416715553,-2.1999999999999993,-2.3000000000000007,-2.5,-0.3,0,-0.6356874999999889,0.0,LOW
2017-10-07,-2.3734598082154434,-1.4000000000000004,-3.0,0.0,0.19999999999999996,-126,-3.172770833333331,0.0,LOW
2017-10-08,0.0,0.0,-0.20000000000000107,0.0,0.0,-17,1.678506944444436,0.0,HIGH
2017-10-09,-0.11210967840538544,-0.5999999999999996,0.0,-1.299999999999999,3.9,165,0.0,0.0,HIGH
2017-10-10,-3.087308268543339,-1.4000000000000004,-4.099999999999998,0.40000000000000036,0.0,-192,4.111722222222227,0.0,LOW
2017-10-11,-0.9801545561425087,-0.5999999999999996,-1.1000000000000014,-0.5,0.0,-186,0.31774999999998954,0.0,HIGH
2017-10-12,-1.1433364938325496,-0.3000000000000007,-1.1999999999999993,0.0,0.0,-107,-2.9346041666666878,0.0,HIGH
2017-10-13,-0.6208306191214135,0.5999999999999996,-1.9000000000000021,0.7000000000000011,0.0,-212,1.500381944444456,0.0,HIGH
2017-10-14,0.7878323309704811,1.1999999999999993,0.0,0.7000000000000011,0.0,143,-3.678631944444433,0.0,HIGH
2017-10-15,0.9630890670896086,0.0,1.0999999999999979,-0.2999999999999998,0.0,0,0.0,0.0,HIGH
2017-10-16,0.0,0.5,2.299999999999997,-0.7999999999999998,0.0,61,-2.9710694444444528,0.0,HIGH
2017-10-17,0.7939113754085199,0.0,1.1999999999999993,-1.0999999999999996,0.0,0,-2.066270833333334,0.0,LOW
2017-10-18,0.0,-1.0999999999999996,0.0,0.2999999999999998,0.0,0,0.0,0.0,LOW
2017-10-19,-0.8472946415352922,-1.3999999999999986,-0.10000000000000142,-1.5999999999999996,0.0,0,0.0,0.0,LOW
2017-10-20,0.6674652837629509,1.0999999999999996,0.10000000000000142,0.7000000000000011,-0.1,-42,-1.409152777777777,0.0,LOW
2017-10-21,0.17982935777234133,0.8999999999999986,0.0,0.0,5.2,-85,-0.8445833333333326,0.0,LOW
2017-10-22,-4.857999535453523,-1.9000000000000004,-5.1,-1.3000000000000007,0.8,14,-0.5870902777777758,0.0,LOW
2017-10-23,-3.7223750612499558,-2.6999999999999993,-4.199999999999999,-2.500000000000001,-0.8,-77,0.0,0.0,LOW
2017-10-24,-0.1422049094271287,0.29999999999999893,-0.40000000000000036,0.5999999999999996,-1.0999999999999999,-114,3.8974097222222213,0.0,LOW
2017-10-25,3.546171856195059,2.6999999999999993,4.199999999999999,1.9000000000000004,-1.2,0,2.3219166666666666,0.0,HIGH
2017-10-26,1.3456323534446497,0.3000000000000007,2.1999999999999993,0.0,0.0,-4,2.6357291666666782,0.0,HIGH
2017-10-27,0.1422049094271287,0.0,0.40000000000000036,1.0,0.0,139,-0.531715277777792,-0.008140520833336495,HIGH
2017-10-28,-1.5762053743961335,-0.9000000000000004,-3.5999999999999996,0.0,0.19999999999999996,-235,-0.9706805555555462,-0.03967979166665714,LOW
2017-10-29,-1.7262871829710118,0.0,-1.5,0.0,3.2,96,1.2974861111111125,0.047820312499993634,LOW
2017-10-30,-2.71031482487923,-0.75,-1.9000000000000004,-1.3000000000000007,0.0,-13,0.0,0.0,LOW
2017-10-31,-2.0269962107487913,0.3500000000000014,-2.9000000000000004,0.0,-0.1,-163,-1.3922361111110888,0.0,LOW
2017-11-01,1.559768855676328,0.0,1.5,0.5,-0.1,88,-6.563263888888869,0.0,HIGH
2017-11-02,2.558763964371982,1.5,3.799999999999999,-0.20000000000000018,-0.1,160,-6.859902777777791,0.0,HIGH
2017-11-03,0.6327847071256052,0.0,0.0,-0.609375,0.0,22,-0.6031666666666524,0.0,HIGH
2017-11-04,0.0,-0.09999999999999964,1.8999999999999986,-0.7921875000000007,0.19999999999999998,0,1.6277777777777658,0.0,HIGH
2017-11-05,0.0,0.0,0.0,0.3406250000000002,6.1000000000000005,-41,2.206402777777754,0.0,LOW
2017-11-06,-0.24900380434782576,-0.125,0.0,0.0,-0.19999999999999998,32,-1.6277777777777658,0.0,LOW
2017-11-07,-0.21932841183575036,-0.012500000000000178,-0.8000000000000007,0.17031250000000053,-1.5,9,-4.008784722222202,0.0,LOW
2017-11-08,0.3722685990338199,0.11249999999999982,-0.09999999999999964,1.8406250000000002,0.0,0,-2.755451388888872,0.0,LOW
2017-11-09,0.0960636171497562,0.125,0.9000000000000004,-1.0500000000000003,-1.5,0,0.0,0.0,LOW
2017-11-10,0.0,0.0,-1.0,1.0500000000000003,0.0,0,0.004527777777767028,0.0,LOW
2017-11-11,0.0,0.0,0.0,0.0,2.2,0,-0.004527777777767028,0.0,LOW
2017-11-12,-0.297769172705312,-1.0,-2.0,-1.3,15.9,0,0.9652083333333508,0.0,LOW
2017-11-13,0.297769172705312,0.20000000000000018,3.0,-2.6,-0.1,140,-2.450229166666702,0.0,HIGH
2017-11-14,-0.6575142059178729,-2.1,-0.2999999999999998,-3.4000000000000004,-0.1,46,-0.17486111111112734,0.0,HIGH
2017-11-15,-0.6395111865942011,-2.0,-1.4999999999999996,-2.6,-0.1,-46,0.7586111111110938,0.0,HIGH
2017-11-16,0.07126435688405675,-0.6000000000000001,-1.5,-0.09999999999999987,-0.1,-46,0.17486111111112734,0.0,HIGH
2017-11-17,0.0,-0.20000000000000018,-0.7999999999999998,-0.30000000000000027,-0.6,0,0.21291666666664355,0.0,LOW
2017-11-18,0.26484349335748814,0.40000000000000036,0.0,0.0,1.3,58,-5.796041666666696,0.0,LOW
2017-11-19,-0.6859326539855051,-0.40000000000000036,0.0,0.0,0.40000000000000013,55,-0.8068888888888779,0.0,LOW
2017-11-20,-2.0152304196859907,-2.1812499999999995,-2.2,0.2999999999999998,0.0,-81,0.8068888888888779,0.0,LOW
2017-11-21,-1.5582749396135256,1.1000000000000005,-0.47695312499999876,3.3,-0.40000000000000013,-81,3.9625972222222146,0.0,HIGH
2017-11-22,2.2003213013285006,0.9000000000000004,0.0,0.2999999999999998,-1.0,337,-5.448326388888901,0.0,HIGH
2017-11-23,2.5254605223429927,0.4453125,0.39892578125,-2.0,-1.0,262,-9.92783333333334,0.0,HIGH
2017-11-24,3.071878366545894,-0.21875,0.6496093750000007,-0.7250000000000001,3.3,0,-9.890041666666676,0.0,HIGH
2017-11-25,0.0,0.21875,1.4230468750000007,0.0,4.5,-79,0.0,0.0,LOW
2017-11-26,-0.312768055555555,-1.2999999999999998,-1.5999999999999996,-0.2749999999999999,-2.7,79,-3.0762986111111132,0.0,LOW
2017-11-27,-0.27354756944444514,0.0,0.0,0.7250000000000001,8.7,-3,-2.0534236111110857,0.0,LOW
2017-11-28,0.5863156250000001,1.2999999999999998,1.5999999999999996,1.0,2.2,3,0.7355555555555782,0.0,LOW
2017-11-29,0.0,0.0,0.0,0.0,-0.4,-13,-1.3768750000000551,0.0,LOW
2017-11-30,0.0,-0.7999999999999999,-1.5,-0.20000000000000007,0.0,21,-1.1462499999999807,0.0,HIGH
2017-12-01,-0.38884193840579684,-2.0,-2.8,-1.7999999999999998,-0.4,-5,0.0,0.0,HIGH
2017-12-02,-2.1477144625603874,-1.375,-2.05,-0.9499999999999998,-0.1,-4,3.4069444444444485,0.0,LOW
2017-12-03,-2.538246603260871,-0.6437499999999998,-0.7375000000000003,-1.9000000000000001,2.8000000000000003,-4,0.4733333333333576,0.0,LOW
2017-12-04,-1.7405064764492755,-0.8999999999999999,-0.8000000000000003,0.0,0.0,-4,2.7040277777777675,0.0,LOW
2017-12-05,0.11596127717391447,0.9000000000000004,1.0999999999999996,2.9,-0.4,0,0.0,0.0,HIGH
2017-12-06,0.4453651117149784,1.1,-1.0999999999999996,3.5999999999999996,-0.5,-15,0.0,0.0,HIGH
2017-12-07,0.03254541062801941,-0.6000000000000001,0.0,-1.2000000000000002,3.1,404,-3.524902777777797,0.0,LOW
2017-12-08,-0.11596127717391447,0.0,0.0,0.0,0.0,153,-2.0264583333333235,0.0,HIGH
2017-12-09,-2.99402563405797,-3.2,-5.0,-0.5,-3.0,-5,-2.8813958333333147,0.0,LOW
2017-12-10,-2.8628602958937193,-2.8,0.10000000000000053,-2.4,-0.6000000000000001,-123,2.567881944444423,0.0,LOW
2017-12-11,1.4889447614734275,2.4000000000000004,0.5,3.9999999999999996,9.6,-84,3.7080486111111384,0.0,HIGH
2017-12-12,0.0,0.2999999999999998,1.2999999999999998,-1.6,-2.9,0,-7.772055555555525,0.0,LOW
2017-12-13,-0.8591367149758442,-0.6000000000000001,-0.5999999999999996,-1.9000000000000001,2.5,80,-4.249472222222238,-0.021691111111131534,LOW
2017-12-14,0.6173171799516926,1.8999999999999995,0.5999999999999996,1.2999999999999998,4.3999999999999995,39,-8.53821527777778,0.021691111111131534,HIGH
2017-12-15,0.5890087107487947,0.6000000000000001,0.0,1.5,0.5,-48,-0.6538888888888721,0.0,HIGH
2017-12-16,0.0,0.0,0.0,0.0,-0.49999999999999994,56,-0.21194444444445537,0.0,HIGH
2017-12-17,-1.4271012228260886,-1.1,-1.5,-1.4000000000000001,-0.49999999999999994,0,-0.17722222222225525,0.0,LOW
2017-12-18,-1.4103100996376838,-2.4000000000000004,-1.6999999999999997,-4.6,-0.39999999999999997,0,-2.620902777777758,-0.040886041666695405,LOW
2017-12-19,-2.7027940368357513,-2.3000000000000003,-1.6999999999999997,-4.1,0.09999999999999998,0,0.0,0.040886041666695405,LOW
2017-12-20,-1.7663005434782582,-2.5,-3.4999999999999996,-1.6999999999999997,0.0,0,2.542708333333337,-0.15722428055556037,LOW
2017-12-21,0.0,0.0,0.0,0.0,1.2999999999999998,0,3.7270833333332973,0.02589715277778737,HIGH
2017-12-22,1.5608839371980672,1.2000000000000002,0.0,2.1000000000000005,1.1,0,2.7106944444444423,0.02411222222221454,HIGH
2017-12-23,1.7996720712560386,1.8999999999999995,0.6000000000000005,2.0,-0.3,0,0.0,0.07653465277778082,HIGH
2017-12-24,1.0605434329710182,1.3999999999999995,0.0,2.2,-0.3,0,-1.1874305555555509,0.0,HIGH
2017-12-25,-0.16056103562801738,0.0,-2.2,-1.7999999999999998,-0.3,0,1.1874305555555509,0.0,HIGH
2017-12-26,-1.4138371225845399,-0.8000000000000003,3.5999999999999996,-2.8000000000000003,-0.3,144,-1.2305902777777646,0.0,LOW
2017-12-27,0.0,-0.30000000000000027,-0.5999999999999996,0.0,-0.2,-37,0.0,0.0,LOW
2017-12-28,-0.8279697463768114,-0.9000000000000004,-1.2000000000000002,-1.7999999999999998,-1.7000000000000002,0,0.0,0.0,LOW
2017-12-29,-3.0814007246376773,-4.699999999999999,-4.1000000000000005,-2.5,0.0,113,-0.7900000000000347,0.0,LOW
2017-12-30,-1.8558095712560423,0.0,-3.3500000000000005,-2.4000000000000004,3.2,-36,6.220868055555556,0.0,HIGH
2018-01-02,-0.11345475543478045,-1.7000000000000002,-1.1999999999999993,-0.6000000000000001,-0.09999999999999964,6,-2.1946805555555358,-0.13205263888892205,HIGH
2018-01-03,-0.17525902777777702,0.0,1.0,0.0,10.600000000000001,36,-4.104500000000002,0.0994788194444638,LOW
2018-01-04,0.0,0.2999999999999998,2.5999999999999996,0.5999999999999996,7.1000000000000005,0,0.2494374999999991,0.03257381944445825,HIGH
2018-01-05,0.7331896588164266,1.6000000000000005,2.1999999999999993,2.5,0.0,0,-1.9257847222222324,0.0,HIGH
2018-01-06,-0.13285646135265416,0.20000000000000018,-1.0,1.2999999999999998,0.0,0,4.494784722222221,0.0,HIGH
2018-01-07,0.0,0.0,-1.5,-0.20000000000000018,-0.1,0,-0.18805555555557874,0.0,LOW
2018-01-08,-1.021435522342994,0.0,-1.0999999999999996,0.20000000000000018,0.0,0,-0.3548541666666978,0.0,HIGH
2018-01-09,0.4706497735507238,-0.5,1.4000000000000004,-0.7000000000000002,0.1,154,-2.176291666666671,0.0,HIGH
2018-01-10,1.7218248188405774,0.5,3.0999999999999996,0.0,0.0,227,0.0,0.0,HIGH
2018-01-11,0.6715473128019323,-0.2999999999999998,0.0,-0.09999999999999964,0.0,0,3.566243055555546,0.0,LOW
2018-01-12,0.0,0.0,-0.5999999999999996,0.7000000000000002,0.0,-141,4.032145833333331,0.0,LOW
2018-01-13,0.0,-0.5,-0.40000000000000036,-1.3000000000000003,0.0,-141,0.22444444444441558,0.0,LOW
2018-01-14,-0.9921781853864733,-2.4000000000000004,-0.7999999999999998,-4.0,-2.3,125,-5.151597222222236,0.0,HIGH
2018-01-15,-1.2118468448067627,-1.8000000000000003,0.0,-3.5,0.0,-137,1.7641666666666538,0.0,LOW
2018-01-16,0.8286360809178763,2.8,1.7999999999999998,1.7000000000000002,1.6,0,0.0,0.0,LOW
2018-01-17,-1.4869769474637708,0.0,-1.4000000000000004,-0.10000000000000003,0.0,10,-0.4375208333333376,0.0,LOW
2018-01-18,0.9489800875603844,2.5,4.6000000000000005,1.6,1.6,0,-4.394298611111083,0.0,LOW
2018-01-19,0.0,0.0,0.0,0.0,-0.4999999999999998,39,-3.571840277777767,0.0,LOW
2018-01-20,-0.8165502264492748,-1.2999999999999998,-1.6999999999999997,-0.5,2.9000000000000004,-118,2.5887083333333436,0.0,HIGH
2018-01-21,-1.388068432971009,-3.0,-2.5,-2.2,0.0,21,0.6260625000000175,0.0,LOW
2018-01-22,-2.0835521286231895,-3.9000000000000004,-2.3,-4.9,0.0,-34,2.765375000000006,0.0,LOW
2018-01-23,-1.1438484148550714,0.0,0.0,0.0,-0.6,-2,-0.6260625000000175,0.0,HIGH
2018-01-24,0.9305649154589339,1.9000000000000004,4.300000000000001,1.0,-0.1,99,-2.7464166666666756,0.0,HIGH
2018-01-25,2.0609528079710167,1.5999999999999996,2.9000000000000004,0.0,-0.1,0,-8.242069444444425,0.0,HIGH
2018-01-26,2.563138194444452,0.0,0.0,0.0,0.7,21,-1.3695694444444513,-0.3126323231944639,HIGH
2018-01-27,-0.16427007850241182,-3.2,-3.5999999999999996,-2.6,0.0,-11,5.33183333333335,0.038822152777747476,LOW
2018-01-28,-0.8482635718599063,0.0,-1.4000000000000004,0.0,-0.7,-11,1.731694444444443,0.04176722222226914,LOW
2018-01-29,0.5503538194444388,1.5999999999999996,0.5999999999999996,4.0,0.5,-34,-0.3381250000000051,0.09835958333329131,LOW
2018-01-30,0.27802637379227235,0.0,1.3000000000000007,-0.8999999999999999,-0.4,447,-4.643784722222222,0.0,HIGH
2018-01-31,0.18415345712560693,1.1999999999999993,1.4000000000000004,1.0,5.6,-27,-0.9421111111111315,0.0,HIGH
2018-02-01,0.0,0.0,0.0,0.0,0.0,15,0.3381250000000051,0.0,LOW
2018-02-02,-0.4770416062801921,-0.19999999999999996,-1.5000000000000004,-0.09999999999999998,-0.10000000000000003,-27,2.038472222222225,-0.007088888888880263,LOW
2018-02-03,0.3586278532608702,0.19999999999999996,1.5000000000000004,0.09999999999999998,0.0,-15,-1.5949097222222122,-0.10354479166663566,HIGH
2018-02-04,-0.3068291666666685,0.0,-0.19999999999999996,0.0,4.1000000000000005,-88,0.3666666666666458,-0.09841145833332376,LOW
2018-02-05,0.4252429196859904,-0.20000000000000018,0.0,0.0,0.0,271,-3.020333333333326,-0.1909198499999789,HIGH
2018-02-06,-0.9762854166666672,-0.30000000000000027,-0.5,-0.5999999999999996,0.0,0,-1.2884374999999864,0.06722486111112147,HIGH
2018-02-07,-0.45852474335748905,-0.10000000000000009,-0.30000000000000004,-0.7999999999999998,0.0,326,0.8100694444444514,0.061569583333344724,LOW
2018-02-08,-0.05605751811594217,-0.3999999999999999,0.0,-0.39999999999999947,0.0,201,1.8975763888888793,0.038202916666676856,HIGH
2018-02-09,-0.6082463315217392,-1.7999999999999998,-2.3,-2.0,0.0,-111,4.003159722222222,0.0,LOW
2018-02-10,0.4073556914251215,0.9,-0.20000000000000018,3.0,0.0,-312,0.0,0.0,HIGH
2018-02-11,0.5908128774154573,1.8,0.0,3.3,0.4,-111,-0.37959027777777976,0.0,LOW
2018-02-12,-0.4073556914251215,0.0,0.5,0.0,1.6,0,0.0,0.0,HIGH
2018-02-13,0.2642816274154569,-0.9,0.7999999999999998,-2.2,0.0,361,-3.964986111111102,0.0,HIGH
2018-02-14,-0.9186975392512071,-1.7,-0.5,-4.300000000000001,0.0,396,-2.6040069444444356,0.0,LOW
2018-02-15,-0.6781890247584563,-0.30000000000000004,-2.9,-0.19999999999999973,2.1,-213,-1.792777777777772,0.0,LOW
2018-02-16,2.8713637077294676,2.3000000000000003,2.5,2.1999999999999997,0.0,-33,-0.6394513888889151,0.0,HIGH
2018-02-17,0.4511241394927552,0.4,-2.2,1.7999999999999998,0.0,-213,0.138013888888878,0.0,HIGH
2018-02-18,0.22706488526570112,0.30000000000000004,1.6,0.19999999999999973,0.0,253,0.0,0.0,HIGH
2018-02-19,-0.46455523852657166,-0.7999999999999999,-1.5,-0.7000000000000002,0.0,-253,1.0278472222222206,0.0,HIGH
2018-02-20,-0.1737647644927538,-0.5999999999999999,-2.0,-0.3000000000000007,0.0,-513,2.6687777777777626,0.0,LOW
2018-02-21,0.6383200030193255,0.7999999999999999,1.6999999999999997,0.7000000000000002,0.0,-68,0.0,0.0,LOW
2018-02-22,0.0,0.5999999999999999,0.8000000000000003,0.3000000000000007,0.0,5,0.0,0.0,HIGH
2018-02-23,0.0,0.0,0.0,0.0,0.0,0,-1.9299652777777752,0.0,LOW
2018-02-24,0.0,0.0,0.6000000000000001,0.0,0.0,12,-5.207250000000002,0.0,LOW
2018-02-25,0.0,-0.40000000000000036,-2.3,0.0,0.0,27,-8.666250000000026,0.0,LOW
2018-02-26,-1.7628064764492761,-2.5,-3.3,-1.299999999999999,0.0,-219,0.7594236111111172,0.0,LOW
2018-02-27,-2.245357503019324,-1.5499999999999998,-3.5,-1.125,0.0,0,4.3195347222222225,0.0,LOW
2018-02-28,-2.322901056763285,-0.7374999999999998,-3.4,-0.5562500000000004,0.0,83,0.0,0.0,HIGH
2018-03-01,-0.8168789855072469,-1.0999999999999996,0.0,-0.7999999999999989,0.0,112,-14.992027777777786,0.0,LOW
2018-03-02,-2.4766571557971013,-2.0,-1.5,-4.2,1.6,-364,-11.023249999999983,0.0,HIGH
2018-03-03,-4.208569142512079,-3.9000000000000004,-4.0,-2.5,0.4,-307,1.695590277777768,0.0,LOW
2018-03-04,-1.1253702294685972,0.0,0.0,0.0,0.0,101,1.5368680555555443,0.0,HIGH
2018-03-05,2.6469389341787455,1.0,2.5,0.0,-0.4,199,-3.4879305555555504,0.0,HIGH
2018-03-06,-0.8448692179951678,-3.7,-4.6,-3.0999999999999996,-0.4,0,2.3585972222222154,0.0,HIGH
2018-03-07,-0.5794423309178764,0.2999999999999998,-1.4000000000000004,2.2,-0.8,-28,-1.5368680555555443,0.0,LOW
2018-03-08,-2.6469389341787455,-0.2999999999999998,-0.6999999999999993,-2.2,1.7,25,-6.765534722222199,0.0,LOW
2018-03-09,-3.1669824426328503,-2.3999999999999995,-2.5999999999999996,-2.6999999999999997,1.9,-177,3.3002083333333445,-0.18966039444447347,LOW
2018-03-10,1.2596403079710132,1.2000000000000002,1.1999999999999993,0.9000000000000004,-1.2,0,2.953326388888854,0.15857638888891046,HIGH
2018-03-11,4.843723973429951,4.1000000000000005,6.499999999999998,0.8000000000000007,0.0,270,-5.637270833333346,0.03108400555556301,HIGH
2018-03-12,3.955731461352654,2.8999999999999995,2.0,4.200000000000001,-1.9,-20,-2.317409722222223,0.0,LOW
2018-03-13,-0.05725549516908046,0.0,-2.0999999999999996,0.0,2.5999999999999996,-61,-0.9827986111111215,0.0,LOW
2018-03-14,-0.37445368357487574,-1.0999999999999996,-1.0,0.0,-2.0,20,4.393250000000009,0.0,HIGH
2018-03-15,-0.3842238677536276,0.0,2.0999999999999996,-1.2999999999999998,0.0,440,-3.902562500000016,0.0,HIGH
